time	distance
1997.32098142355	0
1997.41761401643	0.897043801958141
1997.51424660931	0.999546414294383
1997.6108792022	1.3088074928655
1997.70751179508	1.75791977709743
1997.80414438796	4.15110108271907
1997.90077698084	11.634986348477
1997.99740957373	21.8139221256498
1998.09404216661	35.5826565405011
1998.19067475949	54.6278578105656
1998.28730735237	101.712380350102
1998.38393994525	149.777504184004
1998.48057253814	227.206250320686
1998.57720513102	303.760800685935
1998.6738377239	364.314906477884
1998.77047031678	421.404627788801
1998.86710290967	485.150889438318
1998.96373550255	555.593074120828
1999.06036809543	633.555119688534
1999.15700068831	729.616783143169
1999.2536332812	842.143496177691
1999.35026587408	965.874357287096
1999.44689846696	1083.72076783303
1999.54353105984	1211.59683830214
1999.64016365272	1346.00836222317
1999.73679624561	1490.44981939007
1999.83342883849	1610.42913370055
1999.93006143137	1722.19118934011
2000.02669402425	1756.80844053113
2000.12332661714	1795.01803371197
2000.21995921002	1832.64480493364
2000.3165918029	1865.90901872946
2000.41322439578	1891.82453740982
2000.50985698866	1923.14707795681
2000.60648958155	1950.92859353469
2000.70312217443	1982.0691376076
2000.79975476731	2035.89366333266
2000.89638736019	2124.59997206025
2000.99301995308	2262.12553576183
2001.08965254596	2425.75745218585
2001.18628513884	2610.74951180176
2001.28291773172	2804.25194748919
2001.3795503246	2999.63056971436
2001.47618291749	3207.02366145651
2001.57281551037	3509.72912858696
2001.66944810325	4264.01168823637
2001.76608069613	4366.07186097694
2001.86271328902	4688.48008421278
2001.9593458819	5217.82141378176
2002.05597847478	5799.69565285064
2002.15261106766	6393.28854903017
2002.24924366054	6990.79166767992
2002.34587625343	7590.58077760564
2002.44250884631	8195.93018832141
2002.53914143919	8797.73556633746
2002.63577403207	9394.4452723655
2002.73240662496	9984.26634410015
2002.82903921784	10565.0897328428
2002.92567181072	11134.3939368059
2003.0223044036	11134.3939368059
2003.11893699648	11134.3939368059
2003.21556958937	11134.3939368059
2003.31220218225	11134.3939368059
2003.40883477513	11134.3939368059
2003.50546736801	11134.3939368059
2003.6020999609	11134.3939368059
2003.69873255378	11134.3939368059
2003.79536514666	11135.4373897504
2003.89199773954	11310.0569499095
2003.98863033243	11662.8078701348
2004.08526292531	11662.8078701348
2004.18189551819	11662.8078701348
2004.27852811107	11662.8078701348
2004.37516070395	11662.8078701348
2004.47179329684	11662.8078701348
2004.56842588972	11662.8078701348
2004.6650584826	11662.8078701348
2004.76169107548	11662.8078701348
2004.85832366837	11662.8078701348
2004.95495626125	11662.8078701348
2005.05158885413	11662.8078701348
2005.14822144701	11662.8078701348
2005.24485403989	11662.8078701348
2005.34148663278	11662.8078701348
2005.43811922566	11662.8078701348
2005.53475181854	11662.8078701348
2005.63138441142	11662.8078701348
2005.72801700431	11662.8078701348
2005.82464959719	11662.8078701348
2005.92128219007	11662.8078701348
2006.01791478295	11662.8078701348
2006.11454737583	11662.8078701348
2006.21117996872	11662.8078701348
2006.3078125616	11662.8078701348
2006.40444515448	11662.8078701348
2006.50107774736	11662.8078701348
2006.59771034025	11662.8078701348
2006.69434293313	11662.8078701348
2006.79097552601	11662.8078701348
2006.88760811889	11662.8078701348
2006.98424071177	11662.8078701348
2007.08087330466	11662.8078701348
2007.17750589754	11662.8078701348
2007.27413849042	11662.8078701348
2007.3707710833	11662.8078701348
2007.46740367619	11662.8078701348
2007.56403626907	11662.8078701348
2007.66066886195	11662.8078701348
2007.75730145483	11662.8078701348
2007.85393404772	11662.8078701348
2007.9505666406	11662.8078701348
2008.04719923348	11662.8078701348
2008.14383182636	11662.8078701348
2008.24046441924	11662.8078701348
2008.33709701213	11662.8078701348
2008.43372960501	11662.8078701348
2008.53036219789	11662.8078701348
2008.62699479077	11662.8078701348
2008.72362738366	11662.8078701348
2008.82025997654	11662.8078701348
2008.91689256942	11662.8078701348
2009.0135251623	11662.8078701348
2009.11015775518	11662.8078701348
2009.20679034807	11662.8078701348
2009.30342294095	11662.8078701348
2009.40005553383	11662.8078701348
2009.49668812671	11662.8078701348
2009.5933207196	11662.8078701348
2009.68995331248	11662.8078701348
2009.78658590536	11662.8078701348
2009.88321849824	11662.8078701348
2009.97985109112	11662.8078701348
2010.07648368401	11662.8078701348
2010.17311627689	11662.8078701348
2010.26974886977	11662.8078701348
2010.36638146265	11662.8078701348
2010.46301405554	11662.8078701348
2010.55964664842	11662.8078701348
2010.6562792413	11662.8078701348
2010.75291183418	11662.8078701348
2010.84954442706	11662.8078701348
2010.94617701995	11662.8078701348
2011.04280961283	11662.8078701348
2011.13944220571	11662.8078701348
2011.23607479859	11662.8078701348
2011.33270739148	11662.8078701348
2011.42933998436	11662.8078701348
