time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1997.32098142355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.41761401643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89.7043801958141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.51424660931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99.9334345317853	0	0	0	0	0	0	0.347758553249181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.51931170826151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.6108792022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106.292810722281	0	0	0	0	0	0	10.51447550498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.7112651737255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.70751179508	0	0	14.2474232909762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112.654076093575	0	0	0	0	0	0	20.6758494526607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30.9143407690103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.80414438796	0	0	96.6591916742113	0	0	0	0	0	0	0	0	20.5534084383135	0	0	0	0	0	0	0	0	0	0	119.017228376528	0	0	0	0	0	0	30.8318703663131	0	0	0	0	10.8542504246961	0	0	0	0	0	0	0	0	0	0	0	0	0	1.20520026517473	0	0	0	0	0	0	0	0	0	0	0	0	0	65.6547986745995	0	0	0	0	66.5354071143648	0	0	0	0	0	0	0	0	0	0	0	0	0	46.1285083973616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.91308334172409	0	0
1997.90077698084	0	0	125.001040947524	0	0	0	0	0	0	0	0	116.022414403114	0	0	0	0	0	0	0	0	32.9041709711168	0	125.382265302721	0	0	0	0	0	0	40.9825282044051	0	0	0	0	76.9192309331403	0	0	0	0	0	0	0	0	0	0	0	0	0	6.81785449957569	0	0	0	0	0	18.1298316048224	0	0	0	0	0	0	0	136.87256238137	0	0	0	0	269.621791881913	8.01036145568399	0	0	0	0	0	0	89.2935624494235	0	0	0	0	0	61.3537380241552	206.696733568873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27.7808103820544	0	0
1997.99740957373	0	0	153.315161997171	0	23.8839534361335	0	0	0	0	2.8669197125438	0	211.060772282497	0	0	0	0	0	0	0	0	74.134380541905	0	131.749184605971	0	0	0	0	0	0	51.0670285122713	0	0	0	0	225.4505015581	0	0	0	0	0	0	0	0	0	0	0	0	0	12.4295953063128	0	6.07653382530522	0	0	0	54.2833996375351	0	21.7244274785953	0	0	0	0	5.05359506895264	157.059445766685	0	0	0	0	276.133175711319	18.0313041095633	0	0	0	4.4168438978791	0	0	266.08366884494	0	12.2178363571058	50.6279838820929	0	0	72.1336003989286	619.542246089363	0	0	0	15.5485869571732	0	0	0	0	0	0	0	0	0	8.78095368939381	50.6239128750156	0	0
1998.09404216661	0	0	181.601406609234	0	79.3768054023701	0	0	0	0	24.060862283646	0	356.559358202277	0	0	0	32.5691046411305	0	83.3309781207024	0	0	115.445891687317	0	138.117984020596	0	0	0	0	0	0	61.0805608225075	11.4678605379836	0	0	0	345.952933983734	0	0	0	0	0	0	0	0	0	0	0	0	0	100.100702365393	0	20.174579105893	0	0	0	90.4751622453742	0	69.7774546315193	0	0	0	0	29.1969101064832	177.237024981062	0	0	16.3778116596287	0	288.16725731239	28.0539960719451	0	0	0	150.41814316826	0	0	441.325765304205	0	154.847962736386	113.897849367163	0	0	78.0226869797465	978.887301351689	0	0	0	49.8908280543688	0	0	0	0	0	0	0	22.6283788367749	0	40.6426910974326	198.661073446789	0	0
1998.19067475949	0	0	209.85962614585	0	134.963511407178	23.6094642911893	0	0	0	45.2787157072148	0	553.505994290859	89.6876681404059	0	35.013065600725	42.9084219624503	123.728715265981	113.598890862519	0	0	156.838106668475	0	190.278318534137	0	0	0	0	0	0	71.0902858271447	26.9502786816043	0	0	0	463.423807444766	0	0	0	0	0	0	20.9989944866683	2.8054004280933	0	0	0	17.6636747340306	0	233.658405068235	75.2132232384992	92.5753820650767	0	0	29.9544222544568	126.704865078385	23.1899180487665	117.939873722594	0	0	0	0	59.4682740551238	197.405254087271	0	0	39.4367984915147	0	300.206922698681	38.0784322060601	0	11.6982242781532	0	348.658612160553	0	0.935843231782362	614.970993200648	0	191.067818469675	150.249618473818	84.387619288416	0	83.9123001423413	1047.50830802858	0	0	0	84.2427226697244	0	0	0.147984081571631	0	0	0	0	71.0861095217144	0	72.7194613991806	473.636062229352	0	0
