time	distance
1998.29728142268	0
1998.38903251557	0.170813802897269
1998.48078360845	0.2241577504201
1998.57253470134	0.802092995875033
1998.66428579423	2.33835482093411
1998.75603688711	9.70466558930052
1998.84778798	14.9896370136937
1998.93953907289	20.5673460117039
1999.03129016577	28.0364347077781
1999.12304125866	40.4080415184996
1999.21479235155	60.3391210652033
1999.30654344443	85.4966147810864
1999.39829453732	116.814168298836
1999.49004563021	151.97617667783
1999.58179672309	191.03762375903
1999.67354781598	232.086821219777
1999.76529890887	271.514324434801
1999.85705000175	313.437989915343
1999.94880109464	353.12326587414
2000.04055218753	396.156459263556
2000.13230328041	442.318410183493
2000.2240543733	490.067130218405
2000.31580546619	537.857435047789
2000.40755655907	586.419998111036
2000.49930765196	634.157371555178
2000.59105874484	684.547668594103
2000.68280983773	732.237359761245
2000.77456093062	783.07111392951
2000.8663120235	841.154784704193
2000.95806311639	934.9551355149
2001.04981420928	965.875847380505
2001.14156530216	1020.30799463309
2001.23331639505	1093.80491642541
2001.32506748794	1240.4965591858
2001.41681858082	1378.19206915658
2001.50856967371	1550.96487393733
2001.6003207666	1794.7043384595
2001.69207185948	2092.41597772351
2001.78382295237	2468.80807202914
2001.87557404526	3097.82184530373
2001.96732513814	3845.05542919099
2002.05907623103	4559.58379857007
2002.15082732392	4864.39127910131
2002.2425784168	5081.98267896898
2002.33432950969	5323.5658664926
2002.42608060258	5652.55766939545
2002.51783169546	6054.15302935673
2002.60958278835	6473.18939169955
2002.70133388124	6795.63632728525
2002.79308497412	7072.64330126391
2002.88483606701	7250.04278821214
2002.9765871599	7409.15539860005
2003.06833825278	7527.44434785218
2003.16008934567	7626.81956872061
2003.25184043856	7718.49762185279
2003.34359153144	7818.66206027923
2003.43534262433	7922.28307794405
2003.52709371722	8031.7125446953
2003.6188448101	8155.3899982046
2003.71059590299	8294.53060659391
2003.80234699588	8441.077475339
2003.89409808876	8612.12642796395
2003.98584918165	8612.72163309225
2004.07760027454	8613.33973293077
2004.16935136742	8613.97060062818
2004.26110246031	8614.96986903603
2004.3528535532	8617.96288538351
2004.44460464608	8622.22208034276
2004.53635573897	8651.81776254381
2004.62810683186	8714.87781289592
2004.71985792474	8716.46209372683
2004.81160901763	8718.28107988123
2004.90336011052	8720.55725726107
2004.9951112034	8723.01665865676
2005.08686229629	8727.1626131216
2005.17861338918	8734.09631929465
2005.27036448206	8744.6325590448
2005.36211557495	8760.15806529454
2005.45386666783	8779.67797849328
2005.54561776072	8811.19299388227
2005.63736885361	8908.13631887597
2005.72911994649	8911.12040388461
2005.82087103938	8914.10471706869
2005.91262213227	8917.08887106577
2006.00437322515	8920.56413745748
2006.09612431804	8923.78419014858
2006.18787541093	8924.47846675519
2006.27962650381	8924.47846675519
2006.3713775967	8924.47846675519
2006.46312868959	8924.47846675519
2006.55487978247	8924.47846675519
2006.64663087536	8924.47846675519
2006.73838196825	8924.47846675519
2006.83013306113	8924.47846675519
2006.92188415402	8925.1650589289
2007.01363524691	8926.76836502745
2007.10538633979	8926.76836502745
2007.19713743268	8926.76836502745
2007.28888852557	8926.76836502745
2007.38063961845	8926.76836502745
2007.47239071134	8926.76836502745
2007.56414180423	8926.76836502745
2007.65589289711	8926.76836502745
2007.74764399	8926.76836502745
2007.83939508289	8926.76836502745
2007.93114617577	8926.76836502745
2008.02289726866	8926.76836502745
2008.11464836155	8926.76836502745
2008.20639945443	8926.76836502745
2008.29815054732	8926.76836502745
2008.38990164021	8926.76836502745
2008.48165273309	8926.76836502745
2008.57340382598	8926.76836502745
2008.66515491887	8926.76836502745
2008.75690601175	8926.76836502745
2008.84865710464	8926.76836502745
2008.94040819753	8926.76836502745
2009.03215929041	8926.76836502745
2009.1239103833	8926.76836502745
2009.21566147619	8926.76836502745
2009.30741256907	8926.76836502745
2009.39916366196	8926.99376613155
2009.49091475485	8928.63639125083
2009.58266584773	8931.48753765025
2009.67441694062	8939.09293642297
2009.7661680335	8951.8002798955
2009.85791912639	8969.86970532682
2009.94967021928	8999.11546281889
2010.04142131216	9051.21036953502
2010.13317240505	9118.23146699288
2010.22492349794	9193.86570546449
2010.31667459082	9272.65367061786
2010.40842568371	9352.0335401202
2010.5001767766	9432.34861245116
2010.59192786948	9513.18646520749
2010.68367896237	9513.18646520749
2010.77543005526	9513.18646520749
2010.86718114814	9513.18646520749
2010.95893224103	9513.18646520749
2011.05068333392	9513.18646520749
2011.1424344268	9513.18646520749
2011.23418551969	9513.18646520749
2011.32593661258	9513.18646520749
2011.41768770546	9513.18646520749
2011.50943879835	9513.18646520749
2011.60118989124	9513.18646520749
2011.69294098412	9513.18646520749
2011.78469207701	9513.18646520749
2011.8764431699	9513.18646520749
2011.96819426278	9513.18646520749
2012.05994535567	9513.18646520749
2012.15169644856	9513.18646520749
2012.24344754144	9513.18646520749
2012.33519863433	9513.18646520749
2012.42694972722	9513.18646520749
2012.5187008201	9513.18646520749
2012.61045191299	9513.18646520749
2012.70220300588	9513.18646520749
2012.79395409876	9513.18646520749
2012.88570519165	9513.18646520749
2012.97745628454	9513.18646520749
2013.06920737742	9513.18646520749
2013.16095847031	9513.18646520749
2013.2527095632	9513.18646520749
2013.34446065608	9513.18646520749
2013.43621174897	9513.18646520749
2013.52796284186	9513.18646520749
2013.61971393474	9513.18646520749
2013.71146502763	9513.18646520749
2013.80321612052	9513.18646520749
2013.8949672134	9513.18646520749
2013.98671830629	9513.18646520749
2014.07846939918	9513.18646520749
2014.17022049206	9513.18646520749
2014.26197158495	9513.18646520749
2014.35372267784	9513.18646520749
2014.44547377072	9513.18646520749
2014.53722486361	9513.18646520749
2014.62897595649	9513.18646520749
2014.72072704938	9513.18646520749
2014.81247814227	9513.18646520749
2014.90422923515	9513.18646520749
2014.99598032804	9513.18646520749
2015.08773142093	9513.18646520749
2015.17948251381	9513.18646520749
2015.2712336067	9513.18646520749
2015.36298469959	9513.18646520749
2015.45473579247	9513.18646520749
2015.54648688536	9513.18646520749
2015.63823797825	9513.18646520749
2015.72998907113	9513.18646520749
2015.82174016402	9513.18646520749
2015.91349125691	9513.18646520749
2016.00524234979	9513.18646520749
2016.09699344268	9513.18646520749
2016.18874453557	9513.18646520749
2016.28049562845	9513.18646520749
2016.37224672134	9513.18646520749
2016.46399781423	9513.18646520749
2016.55574890711	9513.18646520749
2016.6475	9513.18646520749
