time	95%HPD_lower_value	95%HPD_higher_value
1997.32098142355	NA	NA
1997.41761401643	0	0
1997.51424660931	0	0
1997.6108792022	0	0.781048519419718
1997.70751179508	0	23.611288896994
1997.80414438796	0	46.4223285799715
1997.90077698084	0	69.2140878324192
1997.99740957373	0	85.7761890230018
1998.09404216661	0	96.0351593077417
1998.19067475949	0	103.180809718957
1998.28730735237	0	170.561728220185
1998.38393994525	0	204.351220476948
1998.48057253814	0	285.932401434985
1998.57720513102	0	288.490711942902
1998.6738377239	0	361.862610213838
1998.77047031678	0	390.687703186718
1998.86710290967	37.7722966069626	443.988361097737
1998.96373550255	104.654546913019	493.01616960582
1999.06036809543	137.666555986822	522.354485719613
1999.15700068831	170.929445293189	564.359530377168
1999.2536332812	217.464598823766	631.771191078608
1999.35026587408	263.600370595577	699.709593367068
1999.44689846696	290.996180963382	759.895917091501
1999.54353105984	335.112447086281	837.371140968377
1999.64016365272	381.826818126727	887.999605828881
1999.73679624561	417.483156510305	890.33063401636
1999.83342883849	417.483156510305	937.027946050234
1999.93006143137	466.154483075623	984.025371584137
2000.02669402425	528.642594008384	1038.23662730412
2000.12332661714	606.069515464725	1152.54996258161
2000.21995921002	625.064048916083	1250.42939911559
2000.3165918029	724.793154576634	1706.83365965724
2000.41322439578	773.791178187908	2043.13767433787
2000.50985698866	802.425978347486	2743.30445425423
2000.60648958155	824.649714323934	3673.13104872074
2000.70312217443	897.932520674557	5032.68454902379
2000.79975476731	1044.62563615512	6419.95675991665
2000.89638736019	1239.95912683477	7130.5151607493
2000.99301995308	1310.90996719117	7798.65186847606
2001.08965254596	1608.63108158853	8352.77556529699
2001.18628513884	1642.91851390359	8594.88542409481
2001.28291773172	2063.85175692283	8812.76708276935
2001.3795503246	2306.587894546	8819.50988328244
2001.47618291749	2823.05168375962	8783.84303343817
2001.57281551037	3599.05388562095	8832.99900590221
2001.66944810325	4281.22443555505	8803.5190542629
2001.76608069613	5071.1998163902	8813.52265654486
2001.86271328902	5566.47569829998	8853.2413648167
2001.9593458819	6255.48719646905	8839.11689484686
2002.05597847478	6887.98887828274	8866.74195400041
2002.15261106766	6942.16502678242	8878.1465172862
2002.24924366054	7109.07463485854	8897.67545997372
2002.34587625343	7217.24746104294	8917.21371738488
2002.44250884631	7278.80208207775	8854.61280279115
2002.53914143919	7489.51112025045	8900.51281973328
2002.63577403207	7707.94568572624	8975.88359003165
2002.73240662496	7920.03963095255	8995.45832093405
2002.82903921784	7968.05644693474	8920.78829654099
2002.92567181072	8160.65913211605	8896.66909110613
2003.0223044036	8431.29007316341	9015.04197636618
2003.11893699648	8465.92220555258	9015.04197636618
2003.21556958937	8494.92446845152	9015.04197636618
2003.31220218225	8455.38997897269	8956.09287776344
2003.40883477513	8494.92446845152	8961.36733662052
2003.50546736801	8494.92446845152	8968.1340523814
2003.6020999609	8494.92446845152	8974.90175783416
2003.69873255378	8528.57891434745	8981.67044459008
2003.79536514666	8543.70137689188	9015.04197636618
2003.89199773954	8528.57891434745	9015.04197636618
2003.98863033243	8528.57891434745	9015.04197636618
2004.08526292531	8528.57891434745	9015.04197636618
2004.18189551819	8528.57891434745	9015.52830495816
2004.27852811107	8528.57891434745	9022.30270388517
2004.37516070395	8528.57891434745	9029.07802565045
2004.47179329684	8528.57891434745	9043.85268134624
2004.56842588972	8510.69090575678	9042.63140443923
2004.6650584826	8551.09274049841	9076.21502203023
2004.76169107548	8666.09121329497	9168.62515795017
2004.85832366837	8666.09121329497	9210.21699898405
2004.95495626125	8627.33540213802	9251.80880303306
2005.05158885413	8627.33540213802	9293.40024300464
2005.14822144701	8666.09121329497	9339.67103372121
2005.24485403989	8666.09121329497	9370.68423581086
2005.34148663278	8627.33540213802	9408.67539365448
2005.43811922566	8627.33540213802	9583.21205689095
2005.53475181854	8627.33540213802	9757.93503722799
2005.63138441142	8627.33540213802	9932.63109833613
2005.72801700431	8627.33540213802	10107.087788504
2005.82464959719	8627.33540213802	10281.0923865967
2005.92128219007	8666.09121329497	10454.4308592817
2006.01791478295	8666.09121329497	10626.886829834
2006.11454737583	8835.02611210127	10854.5761159069
2006.21117996872	8835.02611210127	11016.0961114453
2006.3078125616	8971.51511056932	11274.390552808
2006.40444515448	9496.20387589314	11447.1022539946
2006.50107774736	10209.2881858121	11587.9078471044
2006.59771034025	10913.0851431935	11725.8129928563
2006.69434293313	11587.3645104381	11871.7497831848
2006.79097552601	11587.3645104381	11871.7497831848
2006.88760811889	11587.3645104381	11871.7497831848
2006.98424071177	11587.3645104381	11871.7497831848
2007.08087330466	11587.3645104381	11871.7497831848
2007.17750589754	11587.3645104381	11871.7497831848
2007.27413849042	11587.3645104381	11871.7497831848
2007.3707710833	11587.3645104381	11871.7497831848
2007.46740367619	11587.3645104381	11871.7497831848
2007.56403626907	11587.3645104381	11871.7497831848
2007.66066886195	11587.3645104381	11871.7497831848
2007.75730145483	11587.3645104381	11871.7497831848
2007.85393404772	11587.3645104381	11871.7497831848
2007.9505666406	11587.3645104381	11871.7497831848
2008.04719923348	11587.3645104381	11871.7497831848
2008.14383182636	11587.3645104381	11871.7497831848
2008.24046441924	11587.3645104381	11871.7497831848
2008.33709701213	11587.3645104381	11871.7497831848
2008.43372960501	11587.3645104381	11871.7497831848
2008.53036219789	11587.3645104381	11871.7497831848
2008.62699479077	11587.3645104381	11871.7497831848
2008.72362738366	11587.3645104381	11871.7497831848
2008.82025997654	11587.3645104381	11871.7497831848
2008.91689256942	11587.3645104381	11871.7497831848
2009.0135251623	11587.3645104381	11871.7497831848
2009.11015775518	11587.3645104381	11871.7497831848
2009.20679034807	11587.3645104381	11871.7497831848
2009.30342294095	11587.3645104381	11871.7497831848
2009.40005553383	11587.3645104381	11871.7497831848
2009.49668812671	11587.3645104381	11871.7497831848
2009.5933207196	11587.3645104381	11871.7497831848
2009.68995331248	11587.3645104381	11871.7497831848
2009.78658590536	11587.3645104381	11871.7497831848
2009.88321849824	11587.3645104381	11871.7497831848
2009.97985109112	11587.3645104381	11871.7497831848
2010.07648368401	11587.3645104381	11871.7497831848
2010.17311627689	11587.3645104381	11871.7497831848
2010.26974886977	11587.3645104381	11871.7497831848
2010.36638146265	11587.3645104381	11871.7497831848
2010.46301405554	11587.3645104381	11871.7497831848
2010.55964664842	11587.3645104381	11871.7497831848
2010.6562792413	11587.3645104381	11871.7497831848
2010.75291183418	11587.3645104381	11871.7497831848
2010.84954442706	11587.3645104381	11871.7497831848
2010.94617701995	11587.3645104381	11871.7497831848
2011.04280961283	11587.3645104381	11871.7497831848
2011.13944220571	11587.3645104381	11871.7497831848
