time	distance
1997.32098142375	0
1997.41761401663	0
1997.51424660951	0
1997.61087920239	0
1997.70751179527	0
1997.80414438816	0
1997.90077698104	0
1997.99740957392	0
1998.0940421668	0
1998.19067475968	0
1998.28730735256	33.7238245702882
1998.38393994544	71.7560466064137
1998.48057253833	93.6690642612492
1998.57720513121	107.782888745444
1998.67383772409	127.589071075461
1998.77047031697	137.502552784815
1998.86710290985	162.182361172944
1998.96373550273	173.150212726731
1999.06036809561	190.406709507878
1999.15700068849	196.746576386072
1999.25363328137	220.65402405748
1999.35026587426	245.724814450942
1999.44689846714	274.472944548746
1999.54353106002	298.265050235554
1999.6401636529	349.497023598323
1999.73679624578	399.819731141341
1999.83342883866	456.821745490314
1999.93006143154	513.907851265129
2000.02669402443	570.516863900607
2000.12332661731	626.018831754803
2000.21995921019	681.572930146956
2000.31659180307	728.215823572026
2000.41322439595	792.823240552287
2000.50985698883	847.868580908097
2000.60648958171	903.626159811687
2000.70312217459	965.109278999463
2000.79975476747	1034.65898014734
2000.89638736036	1115.13518632881
2000.99301995324	1183.11275722171
2001.08965254612	1267.59897297424
2001.186285139	1373.47884326569
2001.28291773188	1619.09211473238
2001.37955032476	1948.00424447694
2001.47618291764	2278.35653362598
2001.57281551053	2670.90447608127
2001.66944810341	3078.61249124085
2001.76608069629	3079.02128900689
2001.86271328917	3088.80959241292
2001.95934588205	3160.70453415426
2002.05597847493	3168.13330050715
2002.15261106781	3306.29657714575
2002.24924366069	3558.72122104612
2002.34587625357	3808.43686752738
2002.44250884646	4093.3806460864
2002.53914143934	4504.84050208713
2002.63577403222	5135.56611055289
2002.7324066251	5928.71743075962
2002.82903921798	6729.20795192742
2002.92567181086	7529.50421215782
2003.02230440374	7529.50421215782
2003.11893699663	7529.50421215782
2003.21556958951	7529.50421215782
2003.31220218239	7529.50421215782
2003.40883477527	7529.50421215782
2003.50546736815	7529.50421215782
2003.60209996103	7529.50421215782
2003.69873255391	7529.50421215782
2003.79536514679	7529.50421215782
2003.89199773967	7529.50421215782
2003.98863033256	7529.50421215782
2004.08526292544	7529.50421215782
2004.18189551832	7529.50421215782
2004.2785281112	7529.50421215782
2004.37516070408	7529.50421215782
2004.47179329696	7529.50421215782
2004.56842588984	7529.50421215782
2004.66505848273	7529.50421215782
2004.76169107561	7529.50421215782
2004.85832366849	7529.50421215782
2004.95495626137	7529.50421215782
2005.05158885425	7529.50421215782
2005.14822144713	7529.50421215782
2005.24485404001	7529.50421215782
2005.34148663289	7529.50421215782
2005.43811922577	7529.50421215782
2005.53475181866	7529.50421215782
2005.63138441154	7529.50421215782
2005.72801700442	7529.50421215782
2005.8246495973	7529.50421215782
2005.92128219018	7529.50421215782
2006.01791478306	7529.50421215782
2006.11454737594	7529.50421215782
2006.21117996883	7529.50421215782
2006.30781256171	7529.50421215782
2006.40444515459	7529.50421215782
2006.50107774747	7529.50421215782
2006.59771034035	7529.50421215782
2006.69434293323	7529.50421215782
2006.79097552611	7530.25471928663
2006.88760811899	7530.25471928663
2006.98424071187	7530.25471928663
2007.08087330476	7530.25471928663
2007.17750589764	7530.25471928663
2007.27413849052	7530.25471928663
2007.3707710834	7530.25471928663
2007.46740367628	7530.25471928663
2007.56403626916	7536.4604274616
2007.66066886204	7544.25432724411
2007.75730145493	7547.36477171402
2007.85393404781	7547.36477171402
2007.95056664069	7547.36477171402
2008.04719923357	7547.36477171402
2008.14383182645	7548.65641627942
