time	distance
1997.32098142375	0
1997.41761401663	0
1997.51424660951	0
1997.61087920239	0
1997.70751179527	0
1997.80414438816	0
1997.90077698104	0
1997.99740957392	0
1998.0940421668	0
1998.19067475968	0
1998.28730735256	40.284429403534
1998.38393994544	97.0261756272607
1998.48057253833	146.28495205971
1998.57720513121	174.321468687597
1998.67383772409	205.633555290917
1998.77047031697	238.903276988066
1998.86710290985	271.209413248854
1998.96373550273	294.49676472398
1999.06036809561	331.561695302213
1999.15700068849	373.604967719919
1999.25363328137	425.756935371896
1999.35026587426	469.547955031543
1999.44689846714	515.507755189553
1999.54353106002	560.218746624585
1999.6401636529	607.626737801813
1999.73679624578	648.953936644417
1999.83342883866	703.585985035624
1999.93006143154	761.14078130031
2000.02669402443	809.82393924039
2000.12332661731	858.412308451949
2000.21995921019	908.108448549244
2000.31659180307	971.515295283832
2000.41322439595	1048.86571980954
2000.50985698883	1098.87961526026
2000.60648958171	1157.74275859042
2000.70312217459	1225.46245584603
2000.79975476747	1292.45770946309
2000.89638736036	1399.11309049627
2000.99301995324	1559.19513068064
2001.08965254612	1712.86336581686
2001.186285139	1978.06760783736
2001.28291773188	2326.15411827127
2001.37955032476	2662.53362258781
2001.47618291764	3011.68830975227
2001.57281551053	3382.12801871798
2001.66944810341	3763.66900007699
2001.76608069629	3816.47295251628
2001.86271328917	3853.37971225926
2001.95934588205	3905.2873191846
2002.05597847493	4016.87509452522
2002.15261106781	4160.68215593052
2002.24924366069	4401.65427428972
2002.34587625357	4673.27566796253
2002.44250884646	4964.77580262369
2002.53914143934	5336.84078474751
2002.63577403222	5877.80720119166
2002.7324066251	6609.1639567628
2002.82903921798	7326.10246898245
2002.92567181086	8065.97714006257
2003.02230440374	8065.97714006257
2003.11893699663	8065.97714006257
2003.21556958951	8065.97714006257
2003.31220218239	8065.97714006257
2003.40883477527	8065.97714006257
2003.50546736815	8065.97714006257
2003.60209996103	8065.97714006257
2003.69873255391	8065.97714006257
2003.79536514679	8065.97714006257
2003.89199773967	8065.97714006257
2003.98863033256	8065.97714006257
2004.08526292544	8065.97714006257
2004.18189551832	8065.97714006257
2004.2785281112	8069.28313343275
2004.37516070408	8069.28313343275
2004.47179329696	8087.81822072617
2004.56842588984	8092.70321608705
2004.66505848273	8097.44050017559
2004.76169107561	8128.4545157544
2004.85832366849	8201.63466107211
2004.95495626137	8237.77095371399
2005.05158885425	8238.7731093806
2005.14822144713	8248.68046990215
2005.24485404001	8248.68046990215
2005.34148663289	8298.87568178206
2005.43811922577	8381.22794117515
2005.53475181866	8422.51602707248
2005.63138441154	8517.48134662914
2005.72801700442	8602.47633484877
2005.8246495973	8602.47633484877
2005.92128219018	8602.47633484877
2006.01791478306	8602.47633484877
2006.11454737594	8602.47633484877
2006.21117996883	8602.47633484877
2006.30781256171	8602.47633484877
2006.40444515459	8602.47633484877
2006.50107774747	8602.47633484877
2006.59771034035	8616.70552629966
2006.69434293323	8616.70552629966
2006.79097552611	8616.70552629966
2006.88760811899	8616.70552629966
2006.98424071187	8616.70552629966
2007.08087330476	8618.15100191823
2007.17750589764	8633.78914597276
2007.27413849052	8633.78914597276
2007.3707710834	8688.89480097083
2007.46740367628	8688.89480097083
2007.56403626916	8727.617359981
2007.66066886204	8727.617359981
2007.75730145493	8727.617359981
2007.85393404781	8744.32890764915
2007.95056664069	8806.12306481042
2008.04719923357	8808.77105774576
2008.14383182645	8808.77105774576
