time	95%HPD_lower_value	95%HPD_higher_value
1997.32098142375	NA	NA
1997.41761401663	0	0
1997.51424660951	0	0
1997.61087920239	0	3.02337047531502
1997.70751179527	0	16.8604592403156
1997.80414438816	0	30.6965343700074
1997.90077698104	0	62.0931889201349
1997.99740957392	0	74.2532852516919
1998.0940421668	0	99.347354009367
1998.19067475968	0	153.285465882561
1998.28730735256	0	197.08873365636
1998.38393994544	0	205.171176418351
1998.48057253833	0	208.19397116529
1998.57720513121	0	220.770097499324
1998.67383772409	0	223.205134651861
1998.77047031697	0	251.560546252652
1998.86710290985	43.3050075936663	299.676723162585
1998.96373550273	39.5632130991253	326.551858099852
1999.06036809561	50.2766056913713	372.686688048756
1999.15700068849	63.0058832762367	407.853328535992
1999.25363328137	77.9940484120591	465.438802723136
1999.35026587426	88.7449281264035	511.989894769754
1999.44689846714	117.427180588627	572.969286433297
1999.54353106002	135.36782799657	617.00905862062
1999.6401636529	132.384499008001	639.171665525257
1999.73679624578	175.439642323011	713.302040921338
1999.83342883866	214.169839578364	760.235973560714
1999.93006143154	255.562880783204	807.232942104856
2000.02669402443	313.476860555317	854.286673279247
2000.12332661731	345.881052973637	901.392090355535
2000.21995921019	380.187363525273	936.066539969098
2000.31659180307	440.312743824393	995.741977109877
2000.41322439595	467.383071617319	1028.37086700015
2000.50985698883	550.705523119833	1090.25661523144
2000.60648958171	614.554224593774	1137.5695801382
2000.70312217459	660.788863888178	1170.16839483966
2000.79975476747	726.406066342931	1232.29714181453
2000.89638736036	792.144282414125	1332.19147524613
2000.99301995324	705.687651947704	1354.68276955309
2001.08965254612	960.96172489004	2303.06539228861
2001.186285139	976.851480409177	2292.33784184497
2001.28291773188	1132.67034965225	2324.66717930444
2001.37955032476	1195.410157588	2324.66717930444
2001.47618291764	1434.17900866497	2427.56054204096
2001.57281551053	1786.43622358215	2636.580500144
2001.66944810341	2360.11207331403	2954.07120322595
2001.76608069629	2622.33369398278	3250.23610385067
2001.86271328917	2622.33369398278	3250.23610385067
2001.95934588205	2837.8511646152	3311.722230673
2002.05597847493	3007.23107766683	3476.76163857756
2002.15261106781	3007.23107766683	3642.38459369982
2002.24924366069	3061.064291682	3808.42885254332
2002.34587625357	3231.01802630873	3993.19674864381
2002.44250884646	3496.48098672684	4410.61997333466
2002.53914143934	3810.08169012887	4955.99772960446
2002.63577403222	4118.34743536669	5465.19840990871
2002.7324066251	4395.23521396236	6048.77219198859
2002.82903921798	4757.4072579436	6610.5638390095
2002.92567181086	5025.88216790122	7164.95824650856
2003.02230440374	5361.5997045957	7729.18356834682
2003.11893699663	5361.5997045957	7729.18356834682
2003.21556958951	5361.5997045957	7729.18356834682
2003.31220218239	5408.80419993175	7761.03684649554
2003.40883477527	5447.72420855366	7729.18356834682
2003.50546736815	5655.3102131073	7761.03684649554
2003.60209996103	5903.28300067525	7720.49586999168
2003.69873255391	6211.23081995617	7729.18356834682
2003.79536514679	6211.23081995617	7729.18356834682
2003.89199773967	6211.23081995617	7729.18356834682
2003.98863033256	6211.23081995617	7729.18356834682
2004.08526292544	6211.23081995617	7729.18356834682
2004.18189551832	6211.23081995617	7729.18356834682
2004.2785281112	6211.23081995617	7729.18356834682
2004.37516070408	6211.23081995617	7729.18356834682
2004.47179329696	6211.23081995617	7729.18356834682
2004.56842588984	6211.23081995617	7729.18356834682
2004.66505848273	6211.23081995617	7729.18356834682
2004.76169107561	6211.23081995617	7729.18356834682
2004.85832366849	6211.23081995617	7729.18356834682
2004.95495626137	6211.23081995617	7729.18356834682
2005.05158885425	6211.23081995617	7729.18356834682
2005.14822144713	6211.23081995617	7729.18356834682
2005.24485404001	6211.23081995617	7729.18356834682
2005.34148663289	6211.23081995617	7729.18356834682
2005.43811922577	6211.23081995617	7729.18356834682
2005.53475181866	6211.23081995617	7729.18356834682
2005.63138441154	6211.23081995617	7729.18356834682
2005.72801700442	6211.23081995617	7729.18356834682
2005.8246495973	6211.23081995617	7729.18356834682
2005.92128219018	6211.23081995617	7729.18356834682
2006.01791478306	6211.23081995617	7729.18356834682
2006.11454737594	6211.23081995617	7729.18356834682
2006.21117996883	6211.23081995617	7729.18356834682
2006.30781256171	6211.23081995617	7729.18356834682
2006.40444515459	6211.23081995617	7729.18356834682
2006.50107774747	6211.23081995617	7729.18356834682
2006.59771034035	6211.23081995617	7729.18356834682
2006.69434293323	6295.03222180131	7720.49586999168
2006.79097552611	6295.03222180131	7720.49586999168
2006.88760811899	6295.03222180131	7720.49586999168
2006.98424071187	6295.03222180131	7729.18356834682
2007.08087330476	6295.03222180131	7729.18356834682
2007.17750589764	6295.03222180131	7729.18356834682
2007.27413849052	6295.03222180131	7729.18356834682
2007.3707710834	6295.03222180131	7729.18356834682
2007.46740367628	6334.94318837008	7729.18356834682
2007.56403626916	6438.92511094488	7729.18356834682
2007.66066886204	6677.63244222925	7761.03684649554
2007.75730145493	6677.63244222925	7761.03684649554
2007.85393404781	6716.42579648857	7896.74287074252
2007.95056664069	6677.63244222925	8039.36364953283
2008.04719923357	6747.07775422725	8178.85381029897
2008.14383182645	6747.07775422725	8266.5477313349
2008.24046441933	6677.63244222925	8350.49799158988
2008.33709701221	6677.63244222925	8414.49094165787
2008.43372960509	6677.63244222925	8458.55286749793
2008.53036219798	6677.63244222925	8482.8562628248
2008.62699479086	6677.63244222925	8487.72256920219
2008.72362738374	6677.63244222925	8487.72256920219
2008.82025997662	6677.63244222925	8553.94081862785
2008.9168925695	6830.09887615097	8832.21794884223
2009.01352516238	6831.26516237639	8984.5422952715
2009.11015775526	7112.87878908857	9189.68347701974
2009.20679034814	7243.69978963713	9157.85017224349
2009.30342294103	7482.41406723802	9187.31109610472
2009.40005553391	7526.44578942123	9187.31109610472
2009.49668812679	7693.90317896294	9331.68440354811
2009.59332071967	7861.06398615417	9453.73218937102
2009.68995331255	7526.44578942123	8984.5422952715
2009.78658590543	7854.83725234239	9187.31109610472
2009.88321849831	7861.06398615417	9187.31109610472
2009.97985109119	7663.25589172896	8984.5422952715
2010.07648368408	7861.06398615417	9079.86509432197
2010.17311627696	7861.06398615417	9093.32827584714
2010.26974886984	7962.71662367209	9331.68440354811
2010.36638146272	7962.71662367209	9505.91468261168
2010.4630140556	7962.71662367209	9805.4893543003
