time	distance
1997.32098142362	0
1997.4176140165	0.422422906925146
1997.51424660938	0.657333336556433
1997.61087920227	1.12629427088269
1997.70751179515	1.87009417221923
1997.80414438803	5.6644400043383
1997.90077698091	9.67445867747779
1997.99740957379	14.8433070238176
1998.09404216668	27.0967193020567
1998.19067475956	39.3306554925136
1998.28730735244	61.0865742830695
1998.38393994532	91.0394173964479
1998.4805725382	126.37189733058
1998.57720513108	161.842687915929
1998.67383772397	199.953506427696
1998.77047031685	235.354510928318
1998.86710290973	277.389698938926
1998.96373550261	324.729827702612
1999.06036809549	376.626125473672
1999.15700068838	429.959482834267
1999.25363328126	483.858084003037
1999.35026587414	538.698428490575
1999.44689846702	594.20264879565
1999.5435310599	650.135612140136
1999.64016365279	706.003787914024
1999.73679624567	707.202823934713
1999.83342883855	708.691495125066
1999.93006143143	710.641868284691
2000.02669402431	717.187788896825
2000.1233266172	736.574546970407
2000.21995921008	774.6327790784
2000.31659180296	829.272811383657
2000.41322439584	904.360509593841
2000.50985698872	1008.22351486705
2000.6064895816	1184.23874468581
2000.70312217449	1404.96197503266
2000.79975476737	1731.93761111722
2000.89638736025	2200.19468611245
2000.99301995313	2617.62787182383
2001.08965254601	3146.0684755014
2001.1862851389	3496.66389293416
2001.28291773178	3712.29388988675
2001.37955032466	3928.76550725192
2001.47618291754	4134.96984627373
2001.57281551042	4339.65303572356
2001.66944810331	4555.58050003247
2001.76608069619	4775.60358181041
2001.86271328907	5014.39613497615
2001.95934588195	5236.47482348085
2002.05597847483	5469.37383100005
2002.15261106772	5719.53389608184
2002.2492436606	5991.14855471489
2002.34587625348	6305.85514749904
2002.44250884636	6649.07350875333
2002.53914143924	7028.27825467492
2002.63577403212	7506.77890625563
2002.73240662501	8116.902960502
2002.82903921789	8810.50273640279
2002.92567181077	9558.74105669496
2003.02230440365	9558.74105669496
2003.11893699653	9558.74105669496
2003.21556958942	9558.74105669496
2003.3122021823	9558.74105669496
2003.40883477518	9558.74105669496
2003.50546736806	9558.74105669496
2003.60209996094	9558.74105669496
2003.69873255383	9558.74105669496
2003.79536514671	9558.74105669496
2003.89199773959	9558.74105669496
2003.98863033247	9558.74105669496
2004.08526292535	9558.74105669496
2004.18189551823	9558.74105669496
2004.27852811112	9558.74105669496
2004.375160704	9558.74105669496
2004.47179329688	9558.74105669496
2004.56842588976	9558.74105669496
2004.66505848264	9558.74105669496
2004.76169107553	9558.74105669496
2004.85832366841	9558.74105669496
2004.95495626129	9558.74105669496
2005.05158885417	9558.74105669496
2005.14822144705	9558.74105669496
2005.24485403994	9558.74105669496
2005.34148663282	9558.74105669496
2005.4381192257	9558.74105669496
2005.53475181858	9558.74105669496
2005.63138441146	9558.74105669496
2005.72801700435	9558.74105669496
2005.82464959723	9558.74105669496
2005.92128219011	9558.74105669496
2006.01791478299	9558.74105669496
2006.11454737587	9558.74105669496
2006.21117996875	9558.74105669496
2006.30781256164	9558.74105669496
2006.40444515452	9558.74105669496
2006.5010777474	9558.74105669496
2006.59771034028	9558.74105669496
2006.69434293316	9560.13603225234
2006.79097552605	9561.57200933161
2006.88760811893	9562.99999441926
2006.98424071181	9564.41942892049
2007.08087330469	9565.82973313436
2007.17750589757	9566.52828493253
2007.27413849046	9566.52828493253
2007.37077108334	9566.52828493253
2007.46740367622	9566.52828493253
2007.5640362691	9566.52828493253
2007.66066886198	9566.52828493253
2007.75730145487	9566.52828493253
2007.85393404775	9566.52828493253
2007.95056664063	9566.52828493253
2008.04719923351	9566.52828493253
2008.14383182639	9566.52828493253
2008.24046441927	9566.52828493253
2008.33709701216	9566.52828493253
2008.43372960504	9566.52828493253
2008.53036219792	9566.52828493253
2008.6269947908	9566.52828493253
2008.72362738368	9566.52828493253
2008.82025997657	9566.52828493253
2008.91689256945	9566.52828493253
2009.01352516233	9566.52828493253
2009.11015775521	9566.52828493253
2009.20679034809	9566.52828493253
2009.30342294098	9566.52828493253
2009.40005553386	9566.52828493253
2009.49668812674	9566.52828493253
2009.59332071962	9566.52828493253
2009.6899533125	9566.52828493253
2009.78658590539	9566.52828493253
2009.88321849827	9566.52828493253
2009.97985109115	9566.52828493253
2010.07648368403	9566.52828493253
2010.17311627691	9566.52828493253
2010.26974886979	9566.52828493253
2010.36638146268	9566.52828493253
2010.46301405556	9566.52828493253
2010.55964664844	9566.52828493253
2010.65627924132	9566.52828493253
2010.7529118342	9566.52828493253
2010.84954442709	9566.52828493253
2010.94617701997	9566.52828493253
2011.04280961285	9566.52828493253
2011.13944220573	9566.52828493253
2011.23607479861	9566.52828493253
2011.3327073915	9566.52828493253
2011.42933998438	9566.52828493253
2011.52597257726	9566.52828493253
2011.62260517014	9566.52828493253
2011.71923776302	9566.52828493253
2011.8158703559	9566.52828493253
2011.91250294879	9566.52828493253
2012.00913554167	9566.52828493253
2012.10576813455	9566.52828493253
2012.20240072743	9566.52828493253
2012.29903332031	9566.52828493253
2012.3956659132	9566.52828493253
2012.49229850608	9566.52828493253
2012.58893109896	9566.52828493253
2012.68556369184	9566.52828493253
2012.78219628472	9566.52828493253
2012.87882887761	9566.52828493253
2012.97546147049	9566.52828493253
2013.07209406337	9566.52828493253
2013.16872665625	9566.52828493253
2013.26535924913	9566.52828493253
2013.36199184202	9566.52828493253
