time	distance
1997.45684913119	0
1997.55280238553	1.37021777565392
1997.64875563988	3.12693622193643
1997.74470889422	5.41953757855815
1997.84066214857	8.08200610499904
1997.93661540291	13.9601233707386
1998.03256865725	26.0129385857461
1998.1285219116	40.9837200755149
1998.22447516594	68.798991214806
1998.32042842029	113.882373892549
1998.41638167463	177.303611183316
1998.51233492897	231.13831823239
1998.60828818332	279.624087475418
1998.70424143766	326.383276826582
1998.80019469201	378.779118961232
1998.89614794635	431.68841314798
1998.99210120069	484.55627207002
1999.08805445504	538.951051157732
1999.18400770938	594.514705249513
1999.27996096373	653.352694045979
1999.37591421807	714.605127270281
1999.47186747241	777.804677647317
1999.56782072676	842.615209171589
1999.6637739811	865.193802368322
1999.75972723545	892.420935320893
1999.85568048979	937.47741752322
1999.95163374414	1007.21718895718
2000.04758699848	1079.56548983438
2000.14354025282	1156.58498003262
2000.23949350717	1247.16385559789
2000.33544676151	1357.05251773093
2000.43140001586	1475.2962888739
2000.5273532702	1613.8793913397
2000.62330652454	1778.55563977152
2000.71925977889	2005.49704154979
2000.81521303323	2595.77519904659
2000.91116628758	3162.31424596735
2001.00711954192	3731.07276076245
2001.10307279626	4641.32857154832
2001.19902605061	5312.08059053048
2001.29497930495	5663.32449593641
2001.3909325593	6048.24743096833
2001.48688581364	6468.43951304516
2001.58283906798	6932.2903809553
2001.67879232233	7448.30050606046
2001.77474557667	7905.21579706332
2001.87069883102	8364.97717155523
2001.96665208536	8808.07866895063
2002.0626053397	9117.25228697811
2002.15855859405	9339.27721833292
2002.25451184839	9551.74564598031
2002.35046510274	9777.70178467895
2002.44641835708	10059.4422064127
2002.54237161142	10416.216685146
2002.63832486577	10808.6512136884
2002.73427812011	11217.592826216
2002.83023137446	11323.5833127481
2002.9261846288	11396.8667519093
2003.02213788314	11404.3263078645
2003.11809113749	11411.7715852973
2003.21404439183	11419.20105933
2003.30999764618	11426.6131674006
2003.40595090052	11433.8584550476
2003.50190415487	11440.9730725776
2003.59785740921	11448.1433994523
2003.69381066355	11455.5575447987
2003.7897639179	11463.3609721039
2003.88571717224	11471.1479338436
2003.98167042659	11478.9163678212
2004.07762368093	11483.7050242783
2004.17357693527	11488.5037123698
2004.26953018962	11493.3119254564
2004.36548344396	11498.1291629449
