time	95%HPD_lower_value	95%HPD_higher_value
1997.45684913118	NA	NA
1997.55280238552	0	0
1997.64875563987	0	0
1997.74470889421	0	0
1997.84066214856	0	0
1997.9366154029	0	0
1998.03256865724	0	8.86609944672346
1998.12852191159	0	161.269166197721
1998.22447516593	0	284.013051071781
1998.32042842028	0	327.266634279621
1998.41638167462	0	418.072777063592
1998.51233492897	0	485.389549025999
1998.60828818331	0	590.978123543887
1998.70424143765	0	738.266413324924
1998.800194692	37.1350334541138	840.822725849104
1998.89614794634	47.1297143359339	915.783378282761
1998.99210120069	88.2711984021113	944.782666550404
1999.08805445503	125.03717954839	1093.88287169052
1999.18400770937	176.771367305795	1228.4326720155
1999.27996096372	196.64077617322	1294.3205965657
1999.37591421806	218.248758376611	1302.95626874456
1999.47186747241	238.676789421365	1323.67570850715
1999.56782072675	287.408119610503	1517.96880786409
1999.66377398109	306.436214177827	1676.2719962238
1999.75972723544	317.869695367713	1771.58007402399
1999.85568048978	339.11433448601	1918.82361679983
1999.95163374413	366.790681393368	2033.70113631611
2000.04758699847	458.378742448327	2480.77638471541
2000.14354025281	486.479418576837	2605.1670135302
2000.23949350716	639.477410445536	2738.80328345901
2000.3354467615	817.464108703172	2878.436425366
2000.43140001585	845.008887033631	3016.85663496174
2000.52735327019	854.482892087455	3194.68928719104
2000.62330652454	863.952235041896	3492.48500696233
2000.71925977888	930.888556716915	3790.27061276223
2000.81521303322	1538.29115353264	4462.67320035402
2000.91116628757	1530.03675485476	4512.88323019145
2001.00711954191	1712.05362599119	4596.0671120001
2001.10307279626	1712.05362599119	4611.06815309373
2001.1990260506	1826.80404820177	4626.0807357343
2001.29497930494	1972.03963853185	4641.10483888122
2001.39093255929	2115.44084533617	4656.14044148886
2001.48688581363	2256.9584862005	4900.91336498509
2001.58283906798	2468.19178049009	5209.07703704261
2001.67879232232	2623.11928204824	5231.43513497091
2001.77474557666	2807.30269128539	5253.80827307622
2001.87069883101	3190.390410268	5553.91643051164
2001.96665208535	3523.03756354224	5888.90906197093
2002.0626053397	3821.66157179094	6225.31886392678
2002.15855859404	3821.66157179094	6225.31886392678
2002.25451184838	3821.66157179094	6225.31886392678
2002.35046510273	3821.66157179094	6225.31886392678
2002.44641835707	3821.66157179094	6225.31886392678
2002.54237161142	3821.66157179094	6225.31886392678
2002.63832486576	3821.66157179094	6594.58344648741
2002.73427812011	3821.66157179094	6594.58344648741
2002.83023137445	3882.14078311315	7106.03531826602
2002.92618462879	3916.95961070782	7407.22908964476
2003.02213788314	4022.92747130852	8180.73182060908
2003.11809113748	4085.89018382927	8946.18322598
2003.21404439183	4216.23675124371	9700.06911148932
2003.30999764617	5042.28381411776	10640.9662083801
2003.40595090051	7125.73997746566	11583.9808882819
2003.50190415486	8923.12645538881	12878.4283095463
2003.5978574092	10606.4642130163	14223.3843869175
2003.69381066355	11979.6408597741	15292.904091714
2003.78976391789	13162.5554899158	16047.5563207168
2003.88571717223	13162.5554899158	16047.5563207168
2003.98167042658	13162.5554899158	16047.5563207168
2004.07762368092	13162.5554899158	16047.5563207168
2004.17357693527	13162.5554899158	16047.5563207168
2004.26953018961	13162.5554899158	16047.5563207168
2004.36548344396	13162.5554899158	16047.5563207168
2004.4614366983	13162.5554899158	16047.5563207168
2004.55738995264	13162.5554899158	16047.5563207168
2004.65334320699	13162.5554899158	16047.5563207168
2004.74929646133	13162.5554899158	16047.5563207168
2004.84524971568	13162.5554899158	16047.5563207168
2004.94120297002	13162.5554899158	16047.5563207168
2005.03715622436	13162.5554899158	16047.5563207168
2005.13310947871	13162.5554899158	16047.5563207168
2005.22906273305	13162.5554899158	16047.5563207168
2005.3250159874	13162.5554899158	16047.5563207168
2005.42096924174	13162.5554899158	16047.5563207168
2005.51692249608	13162.5554899158	16047.5563207168
2005.61287575043	13162.5554899158	16047.5563207168
2005.70882900477	13162.5554899158	16047.5563207168
2005.80478225912	13162.5554899158	16047.5563207168
2005.90073551346	13162.5554899158	16047.5563207168
2005.9966887678	13162.5554899158	16047.5563207168
2006.09264202215	13162.5554899158	16047.5563207168
2006.18859527649	13162.5554899158	16047.5563207168
2006.28454853084	13162.5554899158	16047.5563207168
2006.38050178518	13162.5554899158	16047.5563207168
2006.47645503953	13162.5554899158	16047.5563207168
2006.57240829387	13162.5554899158	16047.5563207168
2006.66836154821	13162.5554899158	16047.5563207168
2006.76431480256	13162.5554899158	16047.5563207168
2006.8602680569	13162.5554899158	16047.5563207168
2006.95622131125	13162.5554899158	16047.5563207168
2007.05217456559	13162.5554899158	16047.5563207168
2007.14812781993	13162.5554899158	16047.5563207168
2007.24408107428	13162.5554899158	16047.5563207168
2007.34003432862	13162.5554899158	16047.5563207168
2007.43598758297	13162.5554899158	16047.5563207168
2007.53194083731	13162.5554899158	16047.5563207168
2007.62789409165	13162.5554899158	16047.5563207168
2007.723847346	13162.5554899158	16047.5563207168
