time	95%HPD_lower_value	95%HPD_higher_value
1997.36929772009	17.3107570777708	462.879580614785
1997.46593031297	45.0246753960936	462.876632716114
1997.56256290585	43.4702288022717	1096.21978191112
1997.65919549874	43.4667904804058	1553.00236432099
1997.75582809162	40.4957211586818	2000.64515299373
1997.8524606845	61.3607463948736	1553.14872845199
1997.94909327738	60.3189836851482	1458.76255884869
1998.04572587026	60.3140509146958	1438.95779188891
1998.14235846314	60.3091106987567	1290.97684314458
1998.23899105603	60.3041630310911	1290.98316324223
1998.33562364891	60.2992079063797	1290.98941463955
1998.43225624179	133.918344606717	1290.99559743571
1998.52888883467	133.918413582088	1291.00171062278
1998.62552142755	131.424808348365	1255.90963587011
1998.72215402044	122.132716576059	1212.17223359155
1998.81878661332	85.0602240311018	1148.86630814495
1998.9154192062	84.2739409926611	1102.92631344274
1999.01205179908	84.3007549856824	1018.63690412246
1999.10868439196	10.981559393467	841.925910314634
1999.20531698484	22.0209750376388	1149.30451490528
1999.30194957773	41.2876813687091	696.592440340702
1999.39858217061	76.8878608456064	914.307126744175
1999.49521476349	114.864101933616	928.827226809424
1999.59184735637	130.359482206942	878.977352234694
1999.68847994925	141.787621442287	803.735312952789
1999.78511254213	175.34366644196	897.666026066427
1999.88174513502	126.367299051598	825.071818616141
1999.9783777279	131.452130996702	816.924310168517
2000.07501032078	131.787327170254	836.28166898679
2000.17164291366	210.979242777567	897.470269717546
2000.26827550654	351.756782834363	1209.43955855223
2000.36490809943	406.511404056603	1313.95547529907
2000.46154069231	442.439382695014	1278.82589969958
2000.55817328519	538.508826362164	1236.84633260573
2000.65480587807	534.82471383721	1116.63622911176
2000.75143847095	553.974380119384	1101.91785520773
2000.84807106383	518.058936813889	1050.16624391588
2000.94470365672	511.854856338209	1045.2196758561
2001.0413362496	516.903164627291	1051.66248119799
2001.13796884248	528.507354121817	1055.04859853816
2001.23460143536	510.173097374131	1088.55145253226
2001.33123402824	469.192910236775	1048.68185406009
2001.42786662112	450.611213869068	1007.33971861594
2001.52449921401	433.799944781266	1039.33000873058
2001.62113180689	456.370456681794	1065.4086671335
2001.71776439977	467.863779548034	1057.89473720544
2001.81439699265	474.381379679999	1081.82383084224
2001.91102958553	494.343973128684	1084.68530747381
2002.00766217841	504.333589246921	1090.76554250586
2002.1042947713	495.396651886157	1060.59972909683
2002.20092736418	458.805227522277	1018.90055188398
2002.29755995706	461.266818257304	925.437170830506
2002.39419254994	484.451648182592	978.358293779492
2002.49082514282	478.907037414427	1018.18610449576
2002.58745773571	447.465331456815	971.680052773792
2002.68409032859	452.21600917072	979.679156003145
2002.78072292147	454.911223951304	981.805447843919
2002.87735551435	445.625528795201	970.571453615753
2002.97398810723	447.740353655685	967.043802722393
2003.07062070011	466.389815124379	967.747516260259
2003.167253293	484.928448106821	995.571145182994
2003.26388588588	489.994048542709	1083.00107639856
2003.36051847876	510.218885103463	1190.54515838186
2003.45715107164	519.650895979135	1223.80887704279
2003.55378366452	317.534849328604	1028.06242397827
2003.6504162574	325.07270506752	1033.30097431843
2003.74704885029	320.933600311093	1024.35763183745
2003.84368144317	322.297968317917	1024.5302708434
