time	velocity	number_of_branches
1997.36929771986	428.365408560842	0
1997.46593031274	307.419111834953	0
1997.56256290563	375.331295957591	0
1997.65919549851	447.371419116518	0
1997.75582809139	658.647118616628	2
1997.85246068428	647.320987141328	8
1997.94909327716	636.307593779564	18
1998.04572587004	711.312691244374	23.5
1998.14235846292	677.798812774122	28.5
1998.23899105581	631.319964121206	30
1998.33562364869	657.969118157372	33
1998.43225624157	638.882145013607	36
1998.52888883446	635.900357671098	36
1998.62552142734	619.753923068593	37.5
1998.72215402022	584.297122811621	38
1998.81878661311	502.833477898369	38
1998.91541920599	403.295289766944	35.5
1999.01205179887	354.554952760896	29
1999.10868439175	325.397897568168	22
1999.20531698464	308.723878874013	24
1999.30194957752	313.944868340679	26
1999.3985821704	332.541092979026	36
1999.49521476329	357.914485951502	42.5
1999.59184735617	427.131165418247	46
1999.68847994905	467.41972860242	53
1999.78511254193	481.67518096286	56
1999.88174513482	492.763119054033	56
1999.9783777277	503.148814872674	57
2000.07501032058	505.908158931919	66
2000.17164291347	593.720171451622	79
2000.26827550635	979.803353363955	112
2000.36490809923	1136.10921992813	211
2000.46154069211	1115.59342195252	258
2000.558173285	1121.25523188112	316.5
2000.65480587788	1111.042779969	448.5
2000.75143847076	1102.52488142627	471
2000.84807106365	1099.47185368626	474
2000.94470365653	1087.06355712489	478
2001.04133624941	1102.08531870514	480
2001.13796884229	1097.56555242333	476
2001.23460143518	1145.93679514257	461
2001.33123402806	1065.87874983767	419
2001.42786662094	1016.11966506461	407
2001.52449921383	955.19531799766	412.5
2001.62113180671	902.873887436623	321.5
2001.71776439959	861.333312568498	289
2001.81439699247	876.405577494625	278
2001.91102958536	904.71371861168	273
2002.00766217824	901.19422413124	271
2002.10429477112	911.553684977776	273
2002.20092736401	867.673361091788	295
2002.29755995689	827.290413862299	402
2002.39419254977	836.385414843666	399.5
2002.49082514266	814.576681389405	361
2002.58745773554	785.998440205014	344.5
2002.68409032842	793.765419848623	328
2002.7807229213	793.727977471868	326
2002.87735551419	793.154458726187	325
2002.97398810707	795.652050688746	323.5
2003.07062069995	802.548873147025	325
2003.16725329284	784.307983573938	322
2003.26388588572	740.493406255216	244
2003.3605184786	721.889468217151	188
2003.45715107148	684.438795169804	205.5
2003.55378366437	307.59764861462	183
2003.65041625725	306.187962245402	187
2003.74704885013	299.388339240277	188
2003.84368144302	302.11796134432	187.5
2003.9403140359	299.470757224307	194
2004.03694662878	261.894830335595	194.5
2004.13357922166	251.144074409149	176
2004.23021181455	259.887643190711	162
2004.32684440743	272.742799488587	136
2004.42347700031	261.484852395613	120
2004.5201095932	230.91869825547	110
2004.61674218608	269.131081099414	152
2004.71337477896	290.762578264	176
2004.81000737184	294.40956228929	183
2004.90663996473	305.617511380118	182
2005.00327255761	304.424648863356	177
2005.09990515049	309.696683159285	172
2005.19653774338	341.895360915453	167
2005.29317033626	341.631510470514	165
2005.38980292914	342.835254315097	167
2005.48643552203	344.218248535633	165
2005.58306811491	327.023841109493	152
2005.67970070779	291.00430738573	127
2005.77633330067	254.079796789459	114.5
2005.87296589356	249.557372699806	114
2005.96959848644	257.596455413647	111
2006.06623107932	278.136500730485	102
2006.16286367221	329.212597909504	108
2006.25949626509	367.963160944281	96.5
2006.35612885797	382.891294925148	91.5
2006.45276145085	465.243042347633	93
2006.54939404374	577.468569727157	92
2006.64602663662	584.154739721914	91
2006.7426592295	579.675289979331	92.5
2006.83929182239	581.814755012041	100
2006.93592441527	574.347252502331	110.5
2007.03255700815	566.945018675068	123
2007.12918960103	595.998168420171	126
2007.22582219392	560.763942268702	118
2007.3224547868	530.369420386599	133
2007.41908737968	511.991949307651	143.5
2007.51571997257	320.276162046271	147
2007.61235256545	333.03159883025	147
2007.70898515833	331.808985096822	146
2007.80561775121	320.805626711174	141
2007.9022503441	304.050603240746	131
2007.99888293698	295.532174034646	117
2008.09551552986	286.831464683832	106
2008.19214812275	254.335980725106	91
2008.28878071563	250.207236071966	76.5
2008.38541330851	243.750242617079	59.5
2008.4820459014	236.83022138264	50
2008.57867849428	287.595908562576	46
2008.67531108716	290.315453953631	47.5
2008.77194368004	282.923371553985	50
2008.86857627293	271.628421962406	55.5
2008.96520886581	278.332239733078	64
2009.06184145869	308.492071092067	64
2009.15847405158	309.798846667412	63
2009.25510664446	283.598246117947	72.5
2009.35173923734	297.257793113219	83
2009.44837183022	323.297712432674	92
2009.54500442311	301.500073764072	95
2009.64163701599	308.975738752207	101.5
2009.73826960887	302.453842056145	98
2009.83490220176	298.304709517911	99
2009.93153479464	302.334406978337	100
2010.02816738752	316.353193401934	104
2010.1247999804	330.906170223011	108.5
2010.22143257329	369.862302697401	96
2010.31806516617	362.520908407211	96
2010.41469775905	348.912611333809	93
2010.51133035194	361.057443140002	98
2010.60796294482	353.717388677237	113.5
2010.7045955377	348.775956013659	118
2010.80122813058	347.595351285074	119
2010.89786072347	342.788438639704	118
2010.99449331635	336.731449466685	116
2011.09112590923	324.867519890997	113
2011.18775850212	311.569659302994	108
2011.284391095	295.049843175533	103
2011.38102368788	282.892330668575	100.5
2011.47765628076	274.281083482846	95
2011.57428887365	273.171112031652	76.5
2011.67092146653	240.563611996145	63
2011.76755405941	227.316047786528	54
2011.8641866523	224.574404740476	52
2011.96081924518	245.277286154814	51.5
2012.05745183806	257.09085572673	59.5
2012.15408443095	283.765886339935	66
2012.25071702383	245.566227843626	62.5
2012.34734961671	242.697375872531	59
2012.44398220959	243.234926057314	57
2012.54061480248	244.970354981369	54
2012.63724739536	245.020997377965	54
2012.73387998824	247.302208732843	53.5
2012.83051258113	248.115854246174	53
2012.92714517401	246.267445484396	50
2013.02377776689	204.071164887281	37
2013.12041035977	119.349708159462	30
2013.21704295266	112.256747658773	19
2013.31367554554	109.101776249339	22
2013.41030813842	109.121175689695	22
2013.50694073131	109.14043103094	22
2013.60357332419	109.159542508463	22
2013.70020591707	109.17851035464	22
2013.79683850995	109.197334799587	22
2013.89347110284	109.216016071804	22
2013.99010369572	106.419913144155	24
2014.0867362886	124.331313800976	18
2014.18336888149	121.572526787876	12
2014.28000147437	108.887610165626	7
2014.37663406725	108.837660969705	7
2014.47326666013	108.237821547569	7
2014.56989925302	107.692651797212	7
2014.6665318459	107.835133134627	7
2014.76316443878	103.364578089931	7
2014.85979703167	100.93458841888	7
2014.95642962455	97.1654771693688	9
2015.05306221743	94.1999596312715	8
2015.14969481032	83.3633876448129	10
2015.2463274032	48.7281557695154	7
2015.34295999608	48.7288420404814	7
2015.43959258896	48.7295272437113	7
2015.53622518185	48.7980180921119	7
2015.63285777473	48.7991258919237	7
2015.72949036761	48.8002324412998	7
2015.8261229605	48.8013377433924	7
2015.92275555338	49.4853650623745	6
2016.01938814626	46.9562683672972	5
2016.11602073914	38.084217962981	2
2016.21265333203	149.190811463606	1
2016.30928592491	149.144065560687	1
2016.40591851779	149.097193912625	1
2016.50255111068	149.050196452622	1
2016.59918370356	149.003073113569	1
