time	distance
1997.32098142344	0
1997.41761401632	0
1997.51424660921	0
1997.61087920209	0
1997.70751179497	0
1997.80414438785	0
1997.90077698074	0
1997.99740957362	0
1998.0940421665	0
1998.19067475939	0
1998.28730735227	27.0341580351124
1998.38393994515	87.1165811376473
1998.48057253803	146.166466845654
1998.57720513092	177.147671990087
1998.6738377238	225.032136664906
1998.77047031668	261.551439983881
1998.86710290956	275.012349015462
1998.96373550245	315.24285487047
1999.06036809533	329.028011808996
1999.15700068821	355.835150134035
1999.2536332811	397.18555288666
1999.35026587398	468.468447942211
1999.44689846686	535.543714977804
1999.54353105974	619.163635374693
1999.64016365263	678.462329222072
1999.73679624551	750.489797958984
1999.83342883839	824.10186477761
1999.93006143128	901.691011883746
2000.02669402416	1000.69339172692
2000.12332661704	1080.29635465183
2000.21995920992	1213.76120138505
2000.31659180281	1256.57206822342
2000.41322439569	1408.84279878535
2000.50985698857	1544.7363808773
2000.60648958146	1729.38421158531
2000.70312217434	1919.21438349534
2000.79975476722	2145.03114187304
2000.8963873601	2405.51971198111
2000.99301995299	2655.87210813206
2001.08965254587	2843.11760850103
2001.18628513875	2894.60858324686
2001.28291773163	3020.0427146707
2001.37955032452	3078.11567904944
2001.4761829174	3217.24441342773
2001.57281551028	3407.0055750957
2001.66944810317	3744.94994773514
2001.76608069605	3815.66412276633
2001.86271328893	4047.49907532663
2001.95934588181	4337.31323164013
2002.0559784747	4337.31323164013
2002.15261106758	4340.54042263728
2002.24924366046	4340.54042263728
2002.34587625335	4340.54042263728
2002.44250884623	4372.61931925793
2002.53914143911	4376.34523629366
2002.63577403199	4381.79748283536
2002.73240662488	4391.15444346722
2002.82903921776	4431.04152678807
2002.92567181064	4665.19655502378
2003.02230440353	5192.60171536684
2003.11893699641	6394.81240666133
2003.21556958929	7673.45870221235
2003.31220218217	9030.91804506191
2003.40883477506	10324.9452623431
2003.50546736794	11567.9900928675
2003.60209996082	12744.2746678087
2003.6987325537	13730.0329143844
2003.79536514659	13730.0329143844
2003.89199773947	13730.0329143844
2003.98863033235	13730.0329143844
2004.08526292524	13730.0329143844
2004.18189551812	13730.0329143844
2004.278528111	13730.0329143844
2004.37516070388	13730.0329143844
2004.47179329677	13730.0329143844
2004.56842588965	13730.0329143844
2004.66505848253	13730.0329143844
2004.76169107542	13730.0329143844
2004.8583236683	13730.0329143844
2004.95495626118	13730.0329143844
2005.05158885406	13730.0329143844
2005.14822144695	13730.0329143844
2005.24485403983	13730.0329143844
2005.34148663271	13730.0329143844
2005.4381192256	13730.0329143844
2005.53475181848	13730.0329143844
2005.63138441136	13730.0329143844
2005.72801700424	13730.0329143844
2005.82464959713	13730.0329143844
2005.92128219001	13730.0329143844
2006.01791478289	13730.0329143844
2006.11454737577	13730.0329143844
2006.21117996866	13730.0329143844
2006.30781256154	13730.0329143844
2006.40444515442	13730.0329143844
2006.50107774731	13730.0329143844
2006.59771034019	13730.0329143844
2006.69434293307	13730.0329143844
2006.79097552595	13730.0329143844
2006.88760811884	13730.0329143844
2006.98424071172	13730.0329143844
2007.0808733046	13730.0329143844
2007.17750589749	13730.0329143844
2007.27413849037	13730.0329143844
2007.37077108325	13730.0329143844
2007.46740367613	13730.0329143844
2007.56403626902	13730.0329143844
2007.6606688619	13730.0329143844
2007.75730145478	13730.0329143844
2007.85393404767	13730.0329143844
2007.95056664055	13730.0329143844
2008.04719923343	13730.0329143844
2008.14383182631	13730.0329143844
2008.2404644192	13730.0329143844
2008.33709701208	13730.0329143844
2008.43372960496	13730.0329143844
2008.53036219784	13730.0329143844
2008.62699479073	13730.0329143844
2008.72362738361	13730.0329143844
2008.82025997649	13730.0329143844
2008.91689256938	13730.0329143844
2009.01352516226	13730.0329143844
2009.11015775514	13730.0329143844
2009.20679034802	13730.0329143844
2009.30342294091	13730.0329143844
2009.40005553379	13730.0329143844
2009.49668812667	13730.0329143844
2009.59332071956	13730.0329143844
2009.68995331244	13730.0329143844
2009.78658590532	13730.0329143844
2009.8832184982	13730.0329143844
2009.97985109109	13730.0329143844
2010.07648368397	13730.0329143844
2010.17311627685	13730.0329143844
2010.26974886974	13730.0329143844
2010.36638146262	13730.0329143844
2010.4630140555	13730.0329143844
2010.55964664838	13730.0329143844
2010.65627924127	13730.0329143844
2010.75291183415	13730.0329143844
2010.84954442703	13730.0329143844
2010.94617701991	13730.0329143844
2011.0428096128	13730.0329143844
2011.13944220568	13730.0329143844
2011.23607479856	13730.0329143844
2011.33270739145	13730.0329143844
2011.42933998433	13730.0329143844
2011.52597257721	13730.0329143844
2011.62260517009	13730.0329143844
2011.71923776298	13730.0329143844
2011.81587035586	13730.0329143844
2011.91250294874	13733.2046455496
2012.00913554163	13740.6758640945
2012.10576813451	13740.6758640945
2012.20240072739	13774.4536988459
2012.29903332027	13828.792851914
2012.39566591316	13878.635313297
2012.49229850604	13971.3075234274
2012.58893109892	13971.3075234274
2012.6855636918	13971.3075234274
2012.78219628469	13971.3075234274
2012.87882887757	13971.3075234274
2012.97546147045	13971.3075234274
2013.07209406334	13971.3075234274
2013.16872665622	13971.3075234274
2013.2653592491	13971.3075234274
2013.36199184198	13971.3075234274
2013.45862443487	13971.3075234274
2013.55525702775	13971.3075234274
2013.65188962063	13971.3075234274
2013.74852221352	13971.3075234274
2013.8451548064	13971.3075234274
2013.94178739928	13971.3075234274
2014.03841999216	13971.3075234274
2014.13505258505	13971.3075234274
2014.23168517793	13971.3075234274
2014.32831777081	13971.3075234274
2014.4249503637	13971.3075234274
2014.52158295658	13971.3075234274
2014.61821554946	13971.3075234274
2014.71484814234	13971.3075234274
2014.81148073523	13971.3075234274
2014.90811332811	13971.3075234274
2015.00474592099	13971.3075234274
2015.10137851388	13971.3075234274
2015.19801110676	13971.3075234274
2015.29464369964	13971.3075234274
2015.39127629252	13971.3075234274
2015.48790888541	13971.3075234274
2015.58454147829	13971.3075234274
2015.68117407117	13971.3075234274
2015.77780666405	13971.3075234274
2015.87443925694	13971.3075234274
2015.97107184982	13971.3075234274
2016.0677044427	13971.3075234274
2016.16433703559	13971.3075234274
2016.26096962847	13971.3075234274
2016.35760222135	13971.3075234274
2016.45423481423	13971.3075234274
2016.55086740712	13971.3075234274
2016.6475	13971.3075234274
