time	95%HPD_lower_value	95%HPD_higher_value
1999.46708142286	NA	NA
1999.55298351575	0	0
1999.63888560863	0	0
1999.72478770152	0	0
1999.8106897944	0	0
1999.89659188729	0	0
1999.98249398017	0	53.902957436506
2000.06839607306	0	88.92600006902
2000.15429816595	0	192.417656457722
2000.24020025883	0	207.562550983393
2000.32610235172	0	286.879958812115
2000.4120044446	0	308.525899909357
2000.49790653749	0	426.476233780494
2000.58380863037	0	439.456477489584
2000.66971072326	0	442.542732459181
2000.75561281615	0	551.157408759168
2000.84151490903	0	615.101642543846
2000.92741700192	36.1584896304622	677.048840950828
2001.0133190948	40.3992109348873	677.048840950828
2001.09922118769	46.3288579661684	711.053897802163
2001.18512328057	61.6658688155118	802.336544239526
2001.27102537346	79.3033824027502	876.358955307484
2001.35692746635	67.6476781938349	875.929173573865
2001.44282955923	117.103178171058	990.145247533773
2001.52873165212	135.628807089559	1065.37768637164
2001.614633745	136.237757563942	1072.10217921441
2001.70053583789	121.572267435586	1057.15968224701
2001.78643793077	126.530756695704	1063.63714374943
2001.87234002366	138.530577496224	1110.78780527214
2001.95824211655	146.002302892888	1211.24433705029
2002.04414420943	182.021687672063	1268.19911051967
2002.13004630232	164.953798206801	1282.08745129962
2002.2159483952	189.751130860783	1432.52584489264
2002.30185048809	191.358101775854	1458.32967709348
2002.38775258097	191.358101775854	1478.42339850394
2002.47365467386	320.716982109432	1575.73972739579
2002.55955676675	377.298960406048	1567.68537512846
2002.64545885963	442.68330754542	1567.68537512846
2002.73136095252	524.000270201033	1580.56317383897
2002.8172630454	752.7755296636	1660.67589779486
2002.90316513829	837.579589889525	1756.95935716487
2002.98906723117	1024.27001249818	1964.38445771194
2003.07496932406	1106.8731402156	1968.53838742449
2003.16087141695	1201.71463681827	1978.73251342292
2003.24677350983	1201.71463681827	1978.73251342292
2003.33267560272	1166.81309629682	2020.01546397744
2003.4185776956	1239.04674885452	2113.93638310753
