time	distance
1997.32098142355	0
1997.41761401643	0
1997.51424660931	0
1997.6108792022	0
1997.70751179508	0
1997.80414438796	0
1997.90077698084	0
1997.99740957373	0
1998.09404216661	0
1998.19067475949	0
1998.28730735237	15.0417419730773
1998.38393994525	44.778968364035
1998.48057253814	91.178228965718
1998.57720513102	131.835748916682
1998.6738377239	152.456502580787
1998.77047031678	187.176426282956
1998.86710290967	228.170720152946
1998.96373550255	277.056085799044
1999.06036809543	324.069587064482
1999.15700068831	384.430727290598
1999.2536332812	445.821977133776
1999.35026587408	511.724837568125
1999.44689846696	571.578782484156
1999.54353105984	633.186241049792
1999.64016365272	688.375532955477
1999.73679624561	739.769791668947
1999.83342883849	798.747052805234
1999.93006143137	851.472839397461
2000.02669402425	893.934498654354
2000.12332661714	934.849756272264
2000.21995921002	1017.10557150079
2000.3165918029	1121.55454512822
2000.41322439578	1226.03614955184
2000.50985698866	1299.5266882133
2000.60648958155	1390.8965874635
2000.70312217443	1573.71303632525
2000.79975476731	2016.9098232255
2000.89638736019	2751.41541452779
2000.99301995308	3354.07302462181
2001.08965254596	4497.83434575885
2001.18628513884	5539.53836777636
2001.28291773172	6149.33785586403
2001.3795503246	6465.30789784467
2001.47618291749	6718.4520778564
2001.57281551037	7006.51648142605
2001.66944810325	7180.60369608003
2001.76608069613	7290.94209358678
2001.86271328902	7443.67947092237
2001.9593458819	7504.99605966999
2002.05597847478	7584.340429884
2002.15261106766	7648.27436312988
2002.24924366054	7746.36158827334
2002.34587625343	7823.15583710377
2002.44250884631	7947.94481439236
2002.53914143919	8052.0963096571
2002.63577403207	8187.90976550174
2002.73240662496	8332.82471845667
2002.82903921784	8488.27569215263
2002.92567181072	8638.59325430845
2003.0223044036	8639.63734760598
2003.11893699648	8639.63734760598
2003.21556958937	8639.63734760598
2003.31220218225	8639.63734760598
2003.40883477513	8639.63734760598
2003.50546736801	8644.75656500969
2003.6020999609	8663.56637185378
2003.69873255378	8665.02039777214
2003.79536514666	8665.02039777214
2003.89199773954	8665.02039777214
2003.98863033243	8665.6986555911
2004.08526292531	8668.90509353167
2004.18189551819	8670.86191238466
2004.27852811107	8678.28503050165
2004.37516070395	8694.63774422404
2004.47179329684	8746.4017367549
2004.56842588972	8846.10869066251
2004.6650584826	8968.73191755041
2004.76169107548	8968.73191755041
2004.85832366837	8968.73191755041
2004.95495626125	8972.26060858326
2005.05158885413	8972.26060858326
2005.14822144701	8974.32132605112
2005.24485403989	8975.7818202764
2005.34148663278	8975.7818202764
2005.43811922566	8975.7818202764
2005.53475181854	8977.25128333304
2005.63138441142	8979.32657472225
2005.72801700431	9012.33029395807
2005.82464959719	9066.21261667629
2005.92128219007	9396.42864884307
2006.01791478295	9736.27209111086
2006.11454737583	10077.9751493769
2006.21117996872	10416.0305647617
2006.3078125616	10754.9103963006
2006.40444515448	11095.3982027145
2006.50107774736	11427.4287064047
2006.59771034025	11736.4049367989
2006.69434293313	11736.4049367989
2006.79097552601	11736.4049367989
2006.88760811889	11736.4049367989
2006.98424071177	11736.4049367989
2007.08087330466	11736.4049367989
2007.17750589754	11736.4049367989
2007.27413849042	11736.4049367989
2007.3707710833	11736.4049367989
2007.46740367619	11736.4049367989
2007.56403626907	11736.4049367989
2007.66066886195	11736.4049367989
2007.75730145483	11736.4049367989
2007.85393404772	11736.4049367989
2007.9505666406	11736.4049367989
2008.04719923348	11736.4049367989
2008.14383182636	11736.4049367989
2008.24046441924	11736.4049367989
2008.33709701213	11736.4049367989
2008.43372960501	11736.4049367989
2008.53036219789	11736.4049367989
2008.62699479077	11736.4049367989
2008.72362738366	11736.4049367989
2008.82025997654	11736.4049367989
2008.91689256942	11736.4049367989
2009.0135251623	11736.4049367989
2009.11015775518	11736.4049367989
2009.20679034807	11736.4049367989
2009.30342294095	11736.4049367989
2009.40005553383	11736.4049367989
2009.49668812671	11736.4049367989
2009.5933207196	11736.4049367989
2009.68995331248	11736.4049367989
2009.78658590536	11736.4049367989
2009.88321849824	11736.4049367989
2009.97985109112	11736.4049367989
2010.07648368401	11736.4049367989
2010.17311627689	11736.4049367989
2010.26974886977	11736.4049367989
2010.36638146265	11736.4049367989
2010.46301405554	11736.4049367989
2010.55964664842	11736.4049367989
2010.6562792413	11736.4049367989
2010.75291183418	11736.4049367989
2010.84954442706	11736.4049367989
2010.94617701995	11736.4049367989
2011.04280961283	11736.4049367989
2011.13944220571	11736.4049367989
2011.23607479859	11736.4049367989
2011.33270739148	11736.4049367989
2011.42933998436	11736.4049367989
2011.52597257724	11736.4049367989
2011.62260517012	11736.4049367989
2011.71923776301	11736.4049367989
2011.81587035589	11736.4049367989
2011.91250294877	11736.4049367989
2012.00913554165	11736.4049367989
2012.10576813453	11736.4049367989
2012.20240072742	11736.4049367989
2012.2990333203	11736.4049367989
2012.39566591318	11736.4049367989
2012.49229850606	11736.4049367989
2012.58893109895	11736.4049367989
2012.68556369183	11736.4049367989
2012.78219628471	11736.4049367989
2012.87882887759	11736.4049367989
2012.97546147047	11736.4049367989
2013.07209406336	11736.4049367989
2013.16872665624	11736.4049367989
2013.26535924912	11736.4049367989
2013.361991842	11736.4049367989
2013.45862443489	11736.4049367989
2013.55525702777	11736.4049367989
2013.65188962065	11736.4049367989
2013.74852221353	11736.4049367989
2013.84515480641	11736.4049367989
2013.9417873993	11736.4049367989
2014.03841999218	11736.4049367989
2014.13505258506	11736.4049367989
2014.23168517794	11736.4049367989
2014.32831777083	11736.4049367989
2014.42495036371	11736.4049367989
2014.52158295659	11736.4049367989
2014.61821554947	11736.4049367989
2014.71484814236	11736.4049367989
2014.81148073524	11736.4049367989
2014.90811332812	11736.4049367989
2015.004745921	11736.4049367989
2015.10137851388	11736.4049367989
2015.19801110677	11736.4049367989
2015.29464369965	11736.4049367989
2015.39127629253	11736.4049367989
2015.48790888541	11736.4049367989
2015.5845414783	11736.4049367989
2015.68117407118	11736.4049367989
2015.77780666406	11736.4049367989
2015.87443925694	11736.4049367989
2015.97107184982	11736.4049367989
2016.06770444271	11736.4049367989
2016.16433703559	11736.4049367989
2016.26096962847	11736.4049367989
2016.35760222135	11736.4049367989
2016.45423481424	11736.4049367989
2016.55086740712	11736.4049367989
2016.6475	11736.4049367989
