time	distance
1997.51094213096	0
1997.60662492031	0
1997.70230770965	0
1997.797990499	0
1997.89367328834	0
1997.98935607769	0
1998.08503886703	0
1998.18072165638	0
1998.27640444572	30.4614920963637
1998.37208723507	95.5585057145813
1998.46777002441	176.473369819808
1998.56345281376	233.295395258132
1998.6591356031	299.927620727531
1998.75481839245	354.906436001193
1998.85050118179	418.302675134502
1998.94618397114	483.782656288227
1999.04186676048	607.455136341466
1999.13754954983	735.4093096676
1999.23323233917	838.417331977121
1999.32891512852	974.642190153033
1999.42459791786	1140.66172429506
1999.52028070721	1329.66984404145
1999.61596349655	1506.9129411872
1999.7116462859	1655.71653976614
1999.80732907524	1814.59124126191
1999.90301186459	2004.26810888706
1999.99869465394	2171.70339970554
2000.09437744328	2335.92211091678
2000.19006023263	2502.89420746833
2000.28574302197	2681.79227787158
2000.38142581132	2849.03396587398
2000.47710860066	3020.1448832282
2000.57279139001	3197.31832354376
2000.66847417935	3394.99584101058
2000.7641569687	3623.75244051799
2000.85983975804	3864.18981575653
2000.95552254739	4084.00280512262
2001.05120533673	4323.93183818362
2001.14688812608	4576.03610946643
2001.24257091542	4787.47045795483
2001.33825370477	5075.59249742704
2001.43393649411	5665.70582949288
2001.52961928346	6326.44911867553
2001.6253020728	6732.90715421324
2001.72098486215	7170.36464432514
2001.81666765149	7769.15135642018
2001.91235044084	8497.28958177238
2002.00803323018	9203.48519411741
2002.10371601953	9772.38016850087
2002.19939880887	10038.749475507
2002.29508159822	10183.250860247
2002.39076438757	10317.5982488778
2002.48644717691	10419.4955631874
2002.58212996626	10525.3909637192
2002.6778127556	10647.9234482809
2002.77349554495	10895.815496998
2002.86917833429	10980.0166260383
2002.96486112364	11125.9108519909
2003.06054391298	11125.9108519909
2003.15622670233	11125.9108519909
2003.25190949167	11125.9108519909
2003.34759228102	11125.9108519909
2003.44327507036	11125.9108519909
2003.53895785971	11125.9108519909
2003.63464064905	11125.9108519909
2003.7303234384	11125.9108519909
2003.82600622774	11125.9108519909
2003.92168901709	11125.9108519909
2004.01737180643	11125.9108519909
2004.11305459578	11125.9108519909
2004.20873738512	11131.5269243974
2004.30442017447	11134.8665919397
2004.40010296381	11134.8665919397
2004.49578575316	11134.8665919397
2004.5914685425	11134.8665919397
2004.68715133185	11134.8665919397
2004.7828341212	11134.8665919397
2004.87851691054	11134.8665919397
2004.97419969989	11134.8665919397
2005.06988248923	11134.8665919397
2005.16556527858	11135.6884852935
2005.26124806792	11135.6884852935
2005.35693085727	11135.6884852935
2005.45261364661	11142.5190707869
2005.54829643596	11142.5190707869
2005.6439792253	11142.5190707869
2005.73966201465	11142.5190707869
2005.83534480399	11142.5190707869
2005.93102759334	11151.2623576906
2006.02671038268	11163.3584634231
2006.12239317203	11229.5848220396
2006.21807596137	11357.9567857412
2006.31375875072	11669.9485269724
2006.40944154006	11854.1006337415
2006.50512432941	12245.0046523278
2006.60080711875	12695.7226886984
2006.6964899081	12695.7226886984
2006.79217269744	12695.7226886984
2006.88785548679	12695.7226886984
2006.98353827613	12695.7226886984
2007.07922106548	12695.7226886984
2007.17490385483	12695.7226886984
2007.27058664417	12695.7226886984
2007.36626943352	12703.0310831794
2007.46195222286	12703.0310831794
2007.55763501221	12703.0310831794
2007.65331780155	12703.0310831794
2007.7490005909	12703.0310831794
2007.84468338024	12703.0310831794
2007.94036616959	12703.0310831794
2008.03604895893	12703.0310831794
2008.13173174828	12703.0310831794
2008.22741453762	12703.0310831794
2008.32309732697	12703.0310831794
2008.41878011631	12703.0310831794
2008.51446290566	12703.0310831794
2008.610145695	12703.0310831794
2008.70582848435	12703.0310831794
2008.80151127369	12703.0310831794
2008.89719406304	12703.0310831794
2008.99287685238	12703.0310831794
2009.08855964173	12703.0310831794
2009.18424243107	12703.0310831794
2009.27992522042	12703.0310831794
2009.37560800976	12703.0310831794
2009.47129079911	12703.0310831794
2009.56697358846	12703.0310831794
2009.6626563778	12703.0310831794
2009.75833916715	12703.0310831794
2009.85402195649	12703.0310831794
2009.94970474584	12703.0310831794
2010.04538753518	12703.0310831794
2010.14107032453	12703.0310831794
2010.23675311387	12703.0310831794
2010.33243590322	12703.0310831794
2010.42811869256	12705.6066484444
2010.52380148191	12711.3233136216
2010.61948427125	12711.3233136216
2010.7151670606	12711.3233136216
2010.81084984994	12711.3233136216
2010.90653263929	12711.3233136216
2011.00221542863	12711.3233136216
2011.09789821798	12711.3233136216
2011.19358100732	12711.3233136216
2011.28926379667	12711.3233136216
2011.38494658601	12711.3233136216
2011.48062937536	12711.3233136216
2011.5763121647	12711.3233136216
2011.67199495405	12711.3233136216
2011.7676777434	12711.3233136216
2011.86336053274	12711.3233136216
2011.95904332209	12711.3233136216
2012.05472611143	12711.3233136216
2012.15040890078	12711.3233136216
2012.24609169012	12711.3233136216
2012.34177447947	12711.3233136216
2012.43745726881	12711.3233136216
2012.53314005816	12711.3233136216
2012.6288228475	12711.3233136216
2012.72450563685	12711.3233136216
2012.82018842619	12711.3233136216
2012.91587121554	12711.3233136216
2013.01155400488	12711.3233136216
2013.10723679423	12711.3233136216
2013.20291958357	12711.3233136216
2013.29860237292	12711.3233136216
2013.39428516226	12711.3233136216
2013.48996795161	12711.3233136216
2013.58565074095	12711.3233136216
2013.6813335303	12711.3233136216
2013.77701631964	12711.3233136216
2013.87269910899	12711.3233136216
2013.96838189833	12711.3233136216
2014.06406468768	12711.3233136216
2014.15974747702	12711.3233136216
2014.25543026637	12711.3233136216
2014.35111305572	12711.3233136216
2014.44679584506	12711.3233136216
2014.54247863441	12711.3233136216
2014.63816142375	12711.3233136216
2014.7338442131	12711.3233136216
2014.82952700244	12711.3233136216
2014.92520979179	12711.3233136216
2015.02089258113	12711.3233136216
2015.11657537048	12711.3233136216
2015.21225815982	12711.3233136216
2015.30794094917	12711.3233136216
2015.40362373851	12711.3233136216
2015.49930652786	12711.3233136216
2015.5949893172	12711.3233136216
2015.69067210655	12711.3233136216
2015.78635489589	12711.3233136216
2015.88203768524	12711.3233136216
2015.97772047458	12711.3233136216
2016.07340326393	12711.3233136216
2016.16908605327	12711.3233136216
2016.26476884262	12711.3233136216
2016.36045163196	12711.3233136216
