time	95%HPD_lower_value	95%HPD_higher_value
1998.43314913128	NA	NA
1998.52422088562	0	0
1998.61529263997	0	9.9879240366618
1998.70636439431	0	26.598580782017
1998.79743614865	0	43.2191436971459
1998.888507903	0	59.8495825160268
1998.97957965734	0	76.4898670252663
1999.07065141169	0	93.1399670649428
1999.16172316603	0	153.826026412676
1999.25279492037	0	220.560669282666
1999.34386667472	0	252.545695417365
1999.43493842906	0	271.572117031289
1999.5260101834	0	323.845104393271
1999.61708193775	0	509.893079516187
1999.70815369209	0	516.141581110638
1999.79922544643	63.3754192921844	531.184307261017
1999.89029720078	88.3689910416391	563.300076679494
1999.98136895512	99.7361771463239	591.436190580722
2000.07244070946	164.443848135624	662.361743022623
2000.16351246381	185.381817067874	668.38847327308
2000.25458421815	226.868076452145	721.718586464384
2000.3456559725	271.472298095352	784.887179485391
2000.43672772684	311.359928653285	858.953078082313
2000.52779948118	357.850105689668	946.226434623417
2000.61887123553	366.552574019802	972.951553005994
2000.70994298987	364.780827857537	997.622890283325
2000.80101474421	394.20196023324	1035.79312081309
2000.89208649856	394.20196023324	1074.0848956096
2000.9831582529	425.689743659721	1113.66704058974
2001.07423000724	407.719608794992	1157.71764527425
2001.16530176159	516.114252270513	1384.38916351748
2001.25637351593	556.746235419757	1483.20715011539
2001.34744527028	556.746235419757	1763.09019733586
2001.43851702462	600.416382447919	2204.36351363576
2001.52958877896	600.416382447919	2576.86431553312
2001.62066053331	743.414525319227	2980.74421261967
2001.71173228765	946.455407410284	4037.31206068025
2001.80280404199	1049.52324312845	5970.97964649302
2001.89387579634	1181.55833543215	6864.19705712099
2001.98494755068	1270.66591883899	7169.3785668175
2002.07601930502	1465.26241050684	7515.90146197166
2002.16709105937	1632.52280070667	7891.0806108226
2002.25816281371	1658.95072914757	7886.3667418145
2002.34923456805	1951.10744492928	8039.29136919699
2002.4403063224	2734.46532282512	8355.46575974658
2002.53137807674	2980.51857412084	8024.15767902116
2002.62244983109	4068.79491391843	8368.59104495853
2002.71352158543	4851.90449355567	8400.59305657308
2002.80459333977	4882.70581724998	8423.55439215145
2002.89566509412	5428.50382247575	8647.95574556199
2002.98673684846	6494.76890422335	9075.96500720787
