time	distance
1998.54474213178	0
1998.63525592112	0
1998.72576971046	0
1998.8162834998	0
1998.90679728914	0
1998.99731107849	0
1999.08782486783	0
1999.17833865717	0
1999.26885244651	4.70572098842887
1999.35936623585	44.883960950043
1999.44988002519	131.645421105989
1999.54039381453	202.10791568964
1999.63090760387	243.039393504476
1999.72142139321	308.264318803861
1999.81193518256	363.569270518612
1999.9024489719	414.281314000898
1999.99296276124	464.800636526817
2000.08347655058	515.999424776466
2000.17399033992	602.45630694116
2000.26450412926	675.15405768956
2000.3550179186	739.452832844034
2000.44553170794	811.660947128671
2000.53604549728	911.365533268473
2000.62655928663	1088.46515707088
2000.71707307597	1214.37393304449
2000.80758686531	1403.94596606323
2000.89810065465	1563.56898708324
2000.98861444399	1743.02995901106
2001.07912823333	1871.11012190948
2001.16964202267	1960.64404498363
2001.26015581201	2066.46532602561
2001.35066960135	2162.00594517507
2001.4411833907	2239.85027251515
2001.53169718004	2304.65800585252
2001.62221096938	2351.09377775624
2001.71272475872	2422.19652820423
2001.80323854806	2540.0899792078
2001.8937523374	2668.23370414853
2001.98426612674	2766.20878804217
2002.07477991608	2858.56464524138
2002.16529370542	2939.46866893491
2002.25580749477	3054.14187435735
2002.34632128411	3180.42089524676
2002.43683507345	3371.07221857717
2002.52734886279	3509.56959684662
2002.61786265213	3698.65876677816
2002.70837644147	3866.0255951784
2002.79889023081	3979.30924659652
2002.88940402015	4278.02115568797
2002.97991780949	4611.36415757803
2003.07043159884	4958.57346158392
2003.16094538818	5307.49518316097
2003.25145917752	5656.75529613136
2003.34197296686	6006.87137434951
2003.4324867562	6357.89440899228
2003.52300054554	6711.57959934808
2003.61351433488	7071.37677053212
2003.70402812422	7430.54306208649
2003.79454191356	7787.29423468518
2003.8850557029	8150.17716781141
2003.97556949225	8503.30409163915
2004.06608328159	8850.71677800821
2004.15659707093	9200.35189230983
2004.24711086027	9557.70439350087
2004.33762464961	9913.1946984211
2004.42813843895	10252.3011542191
2004.51865222829	10586.915524355
2004.60916601763	10917.4973099497
2004.69967980697	11242.4929743929
2004.79019359632	11578.6781040499
2004.88070738566	11906.3208107113
2004.971221175	12220.3405892688
2005.06173496434	12220.3405892688
2005.15224875368	12220.3405892688
2005.24276254302	12220.3405892688
2005.33327633236	12220.3405892688
2005.4237901217	12220.3405892688
2005.51430391104	12220.3405892688
2005.60481770039	12220.3405892688
2005.69533148973	12220.3405892688
2005.78584527907	12220.3405892688
2005.87635906841	12220.3405892688
2005.96687285775	12220.3405892688
2006.05738664709	12220.3405892688
2006.14790043643	12220.3405892688
2006.23841422577	12220.3405892688
2006.32892801511	12220.3405892688
2006.41944180446	12220.3405892688
2006.5099555938	12220.3405892688
2006.60046938314	12220.3405892688
2006.69098317248	12220.3405892688
2006.78149696182	12220.3405892688
2006.87201075116	12220.3405892688
2006.9625245405	12220.3405892688
2007.05303832984	12220.3405892688
2007.14355211918	12220.3405892688
2007.23406590853	12220.3405892688
2007.32457969787	12220.3405892688
