time	velocity	number_of_branches
1997.36929771999	437.937506368698	0.82
1997.46593031287	366.760593101301	1.08
1997.56256290576	344.282540677762	2.16
1997.65919549864	308.614018932484	3.4
1997.75582809152	462.973370638231	5.32
1997.8524606844	385.315368808945	9.36
1997.94909327728	395.27534042811	13.81
1998.04572587017	384.94159276373	18.59
1998.14235846305	313.485057182792	22.37
1998.23899105593	254.566723453417	24.71
1998.33562364881	220.713028215276	25.94
1998.4322562417	205.376864702051	26.64
1998.52888883458	195.885973965325	27.2
1998.62552142746	197.986974429327	27.06
1998.72215402034	207.024389581244	27.19
1998.81878661322	222.933281060709	25.66
1998.91541920611	255.639877421876	23.99
1999.01205179899	293.287621522595	20.97
1999.10868439187	311.676962899542	19.41
1999.20531698475	382.991454571637	18.3
1999.30194957764	374.315343710261	22.42
1999.39858217052	360.452953047849	28.57
1999.4952147634	337.253835420005	35.99
1999.59184735628	330.69077919708	43.04
1999.68847994916	314.903329990324	49.27
1999.78511254205	299.34387838045	54.21
1999.88174513493	286.218155316401	57.51
1999.97837772781	273.06937067708	59.96
2000.07501032069	250.884805637738	64.65
2000.17164291358	244.352181083421	74.66
2000.26827550646	250.709410572869	111.68
2000.36490809934	279.76534463409	185.79
2000.46154069222	299.318471564465	237.4
2000.55817328511	313.247244416918	278.41
2000.65480587799	327.172732084187	347.02
2000.75143847087	334.426848524164	364.35
2000.84807106375	338.82926995844	367.94
2000.94470365663	341.931612310632	367.88
2001.04133624952	345.599573221093	366.75
2001.1379688424	346.837723124284	364.66
2001.23460143528	350.120456773671	353.76
2001.33123402816	356.810261305821	318.64
2001.42786662105	360.176459619217	301.26
2001.52449921393	371.626172020725	290.91
2001.62113180681	406.926557120476	232.8
2001.71776439969	415.78542169644	207.47
2001.81439699257	415.593815017744	199
2001.91102958546	414.29345108327	196.11
2002.00766217834	406.679690197564	195.21
2002.10429477122	380.171212625692	196.55
2002.2009273641	348.556710815651	207.61
2002.29755995699	332.497423821778	264.53
2002.39419254987	340.55930653851	257.34
2002.49082514275	343.37650429537	227.94
2002.58745773563	484.989194602198	209.56
2002.68409032851	477.891179235013	199.54
2002.7807229214	463.132731093997	196.34
2002.87735551428	441.908165870661	195.86
2002.97398810716	417.493728345462	194.83
2003.07062070004	405.14757526299	197.61
2003.16725329293	353.471785853526	204.17
2003.26388588581	319.886663156144	164.35
2003.36051847869	320.760610855279	134.5
2003.45715107157	271.560642498264	139.88
2003.55378366446	317.040595967874	130.74
2003.65041625734	305.336797874927	132.12
2003.74704885022	308.031433771617	134.59
2003.8436814431	294.238099224669	134.85
2003.94031403598	272.21796552771	139.64
2004.03694662887	247.24957577595	137.77
2004.13357922175	195.298646677687	117.41
2004.23021181463	166.26828700981	106.54
2004.32684440751	164.110823697534	90.22
2004.4234770004	153.27403582962	82.47
2004.52010959328	137.823291927749	75.92
2004.61674218616	133.044836893182	94.43
2004.71337477904	132.646872945452	106.4
2004.81000737192	137.821310853698	112.11
2004.90663996481	146.7487414519	111.94
2005.00327255769	152.308992554585	107.85
2005.09990515057	149.583553729971	107.87
2005.19653774345	156.686542517736	109.34
2005.29317033634	149.621484366494	110.72
2005.38980292922	154.249351893346	111.22
2005.4864355221	160.646824025723	109.85
2005.58306811498	208.216376806971	100.52
2005.67970070786	216.200385774599	89.07
2005.77633330075	225.380618886176	84.63
2005.87296589363	236.031446128685	83.64
2005.96959848651	244.392980378356	84.91
2006.06623107939	248.260820388989	80.09
2006.16286367228	226.605385335502	83.18
2006.25949626516	210.308872005102	74.16
2006.35612885804	222.07021968719	71.68
2006.45276145092	242.383874449368	71.13
2006.5493940438	303.42973257943	69.71
2006.64602663669	320.930875058034	69.51
2006.74265922957	335.831755237532	71
2006.83929182245	340.5960362209	78.3
2006.93592441533	335.314779896867	88.34
2007.03255700822	334.204988364616	94.46
2007.1291896011	292.81649313213	94.68
2007.22582219398	248.153908188088	88.03
2007.32245478686	252.224756750217	94.98
2007.41908737974	262.588012448923	100.05
2007.51571997263	264.996472096427	102.22
2007.61235256551	299.332340903377	102.1
2007.70898515839	343.411631520991	100.1
2007.80561775127	390.476830193765	95.11
2007.90225034416	449.278454050041	86.07
2007.99888293704	494.337183584698	79.11
2008.09551552992	523.717619157577	69.35
2008.1921481228	538.672990802023	59.8
2008.28878071569	547.521838629207	54.14
2008.38541330857	593.930233001056	46.47
2008.48204590145	618.647364852722	41.77
2008.57867849433	651.362329887409	39.64
2008.67531108721	643.892944958741	39.77
2008.7719436801	624.574931048062	42.08
2008.86857627298	547.907915882487	47.9
2008.96520886586	439.279744375251	57.08
2009.06184145874	332.577453281874	57.78
2009.15847405163	364.238381343241	54.24
2009.25510664451	259.294496455134	61.09
2009.35173923739	261.21353060031	66.2
2009.44837183027	275.878789416482	73.28
2009.54500442315	288.484034057914	76.25
2009.64163701604	319.480815908506	78
2009.73826960892	347.934472957557	77.9
2009.8349022018	381.040964631667	78.24
2009.93153479468	401.141867697042	75.8
2010.02816738757	430.681913650391	77.07
2010.12479998045	389.283534885075	80.45
2010.22143257333	467.763947453964	69.7
2010.31806516621	478.563300384607	72.54
2010.4146977591	527.374521213752	69.77
2010.51133035198	562.556818187519	70.96
2010.60796294486	506.739643984505	80.97
2010.70459553774	547.520559533094	87.67
2010.80122813062	566.988242033022	89.33
2010.89786072351	595.828927988621	88.52
2010.99449331639	630.510290781769	87.77
2011.09112590927	614.170499551757	83
2011.18775850215	526.519489699029	80.93
2011.28439109504	471.936850306269	72.94
2011.38102368792	429.841259882149	70.01
2011.4776562808	396.550914890767	65.33
2011.57428887368	353.413673594788	52.24
2011.67092146656	305.229199605501	42.34
2011.76755405945	377.905030381536	36.46
2011.86418665233	483.984736045702	33.42
2011.96081924521	1044.0006004321	32.99
2012.05745183809	1434.38057238201	40.74
2012.15408443098	1148.01264156745	43.72
2012.25071702386	1024.86329682274	47.48
2012.34734961674	1129.56893991334	46.16
2012.44398220962	1141.65028262745	44.7
2012.5406148025	1160.09559126188	43.43
2012.63724739539	1157.24456252552	42.71
2012.73387998827	1150.01945741487	42.13
2012.83051258115	1125.64799841117	41.58
2012.92714517403	1055.97649046641	39.13
2013.02377776692	782.288687134549	33
2013.1204103598	173.906484374975	27
2013.21704295268	78.2833071115949	19
2013.31367554556	60.3427604302759	16
2013.41030813844	60.47287989641	16
2013.50694073133	60.6424241165716	16
2013.60357332421	60.873573738917	16
2013.70020591709	61.2089723846932	16
2013.79683850997	61.7423988183909	16
2013.89347110286	62.7282286036448	16
2013.99010369574	138.815091652156	17
2014.08673628862	131.622065337258	12
2014.1833688815	154.018681393538	5
2014.28000147438	106.30515772434	3
2014.37663406727	104.409827463857	3
2014.47326666015	101.911325189491	3
2014.56989925303	98.4475458320678	3
2014.66653184591	93.2937839896242	3
2014.7631644388	84.7572954871898	3
2014.85979703168	67.7505595055482	3
2014.95642962456	1628.56500065604	3
2015.05306221744	1800.98271322431	2
2015.14969481033	619.645324860894	4
2015.24632740321	458.375095873473	4
2015.34295999609	446.43006126252	4
2015.43959258897	430.905967895646	4
2015.53622518185	409.913664423325	4
2015.63285777474	379.923830092173	4
2015.72949036762	333.493665923696	4
2015.8261229605	251.762214526885	4
2015.92275555338	68.9312838369053	4
2016.01938814627	26.4916992543194	3
2016.11602073915	32.861721923116	1
2016.21265333203	1347.56840055613	1
2016.30928592491	1346.75120032572	1
2016.40591851779	1345.88908876785	1
2016.50255111068	1344.98200774833	1
2016.59918370356	1344.02987888277	1
