time	95%HPD_lower_value	95%HPD_higher_value
1997.51094213174	NA	NA
1997.60662492108	0	0
1997.70230771042	0	0
1997.79799049976	0	0
1997.89367328911	0	72.6846520179612
1997.98935607845	0	119.668202206884
1998.08503886779	0	180.171524183917
1998.18072165713	0	227.70155537335
1998.27640444647	0	283.182337442689
1998.37208723581	0	433.852789129901
1998.46777002515	0	547.855268976305
1998.56345281449	0	604.394384370169
1998.65913560384	0	657.052880598442
1998.75481839318	71.6625967819141	709.552655574469
1998.85050118252	152.410927632501	761.892183600221
1998.94618397186	215.37356991504	814.069928860407
1999.0418667612	265.622334017565	866.084345398864
1999.13754955054	321.598986258991	952.56222208709
1999.23323233988	352.39217021502	969.616957648525
1999.32891512922	421.840885462157	1036.6243777172
1999.42459791857	479.461158437427	1107.46414921459
1999.52028070791	531.84093966022	1177.99692264706
1999.61596349725	616.420220514017	1276.98640464219
1999.71164628659	665.003046846617	1336.66043219722
1999.80732907593	665.003046846617	1336.66043219722
1999.90301186527	665.003046846617	1337.82697634745
1999.99869465461	665.003046846617	1362.32709070801
2000.09437744396	681.281971594916	1676.48441151714
2000.1900602333	681.281971594916	1950.8264321716
2000.28574302264	681.281971594916	2194.42569102942
2000.38142581198	681.281971594916	2202.58726018518
2000.47710860132	686.554351345276	2308.22037335732
2000.57279139066	686.554351345276	2953.32512723274
2000.66847418	690.06013990374	4156.9713020267
2000.76415696934	773.217775095932	4410.37722229309
2000.85983975869	835.917303557944	4668.15894208859
2000.95552254803	1371.97079024387	5471.7047767356
2001.05120533737	1203.57179109651	5654.49111219875
2001.14688812671	1303.11351114821	6721.12492411343
2001.24257091605	1410.98906739424	9345.26712134397
2001.33825370539	1755.34943931237	9787.43458254756
2001.43393649473	2244.10451159251	9866.3328764009
2001.52961928407	2488.30933127901	9945.22803526325
2001.62530207342	3739.05828086493	11252.9708088236
2001.72098486276	4163.6223136129	11400.2336595458
2001.8166676521	4126.74306001654	11765.7270101971
2001.91235044144	3862.97201556064	11694.7633106282
2002.00803323078	4250.01069244864	12220.3837460556
2002.10371602012	4535.3033210825	12321.6411931818
2002.19939880946	4623.52568958002	12422.9297799518
2002.2950815988	4712.04260524655	12524.2488427145
2002.39076438815	5218.63871317641	12625.5977254594
2002.48644717749	5376.47312277298	12726.9757795914
2002.58212996683	6307.40815879572	12828.382363709
2002.67781275617	7529.57281716519	12929.8168433871
2002.77349554551	8363.03329814848	13031.2785909664
2002.86917833485	10212.2280788105	14141.3711163867
2002.96486112419	10050.2185057826	13308.1512745203
2003.06054391354	10421.862655559	13453.7054921263
2003.15622670288	10421.862655559	13598.9820390125
2003.25190949222	10421.862655559	13743.9588897668
2003.34759228156	10421.862655559	13888.6136915957
2003.4432750709	10421.862655559	14032.9237424575
2003.53895786024	10421.862655559	14176.865968852
2003.63464064958	10421.862655559	14235.8918780372
2003.73032343892	10421.862655559	14235.8918780372
2003.82600622827	10421.862655559	14235.8918780372
2003.92168901761	10421.862655559	14235.8918780372
2004.01737180695	10421.862655559	14235.8918780372
2004.11305459629	10421.862655559	14235.8918780372
2004.20873738563	10421.862655559	14235.8918780372
2004.30442017497	10421.862655559	14235.8918780372
2004.40010296431	10421.862655559	14235.8918780372
2004.49578575365	10421.862655559	14235.8918780372
2004.591468543	10421.862655559	14235.8918780372
2004.68715133234	10421.862655559	14235.8918780372
2004.78283412168	10421.862655559	14315.6331743261
2004.87851691102	10421.862655559	14315.6331743261
2004.97419970036	10421.862655559	14315.6331743261
2005.0698824897	10421.862655559	14315.6331743261
2005.16556527904	10421.862655559	14315.6331743261
2005.26124806839	10421.862655559	14315.6331743261
2005.35693085773	10421.862655559	14315.6331743261
2005.45261364707	10421.862655559	14315.6331743261
2005.54829643641	10421.862655559	14315.6331743261
2005.64397922575	10421.862655559	14315.6331743261
2005.73966201509	10421.862655559	14315.6331743261
2005.83534480443	10421.862655559	14315.6331743261
2005.93102759377	10421.862655559	14315.6331743261
2006.02671038312	10421.862655559	14315.6331743261
2006.12239317246	10421.862655559	14315.6331743261
2006.2180759618	10421.862655559	14315.6331743261
2006.31375875114	10421.862655559	14315.6331743261
2006.40944154048	10421.862655559	14315.6331743261
2006.50512432982	10421.862655559	14315.6331743261
2006.60080711916	10421.862655559	14315.6331743261
2006.6964899085	10421.862655559	14315.6331743261
2006.79217269785	10421.862655559	14315.6331743261
2006.88785548719	10421.862655559	14315.6331743261
2006.98353827653	10421.862655559	14315.6331743261
2007.07922106587	10421.862655559	14315.6331743261
2007.17490385521	10421.862655559	14315.6331743261
2007.27058664455	10421.862655559	14315.6331743261
2007.36626943389	10421.862655559	14315.6331743261
2007.46195222324	10421.862655559	14315.6331743261
2007.55763501258	10421.862655559	14315.6331743261
2007.65331780192	10421.862655559	14315.6331743261
2007.74900059126	10421.862655559	14315.6331743261
2007.8446833806	10421.862655559	14315.6331743261
2007.94036616994	10421.862655559	14315.6331743261
2008.03604895928	10421.862655559	14315.6331743261
2008.13173174862	10421.862655559	14315.6331743261
2008.22741453797	10421.862655559	14315.6331743261
2008.32309732731	10421.862655559	14315.6331743261
2008.41878011665	10421.862655559	14315.6331743261
2008.51446290599	10421.862655559	14315.6331743261
2008.61014569533	10421.862655559	14315.6331743261
2008.70582848467	10421.862655559	14315.6331743261
2008.80151127401	10421.862655559	14315.6331743261
2008.89719406335	10421.862655559	14315.6331743261
2008.9928768527	10421.862655559	14315.6331743261
2009.08855964204	10421.862655559	14315.6331743261
2009.18424243138	10421.862655559	14315.6331743261
2009.27992522072	10421.862655559	14315.6331743261
2009.37560801006	10421.862655559	14315.6331743261
2009.4712907994	10421.862655559	14315.6331743261
2009.56697358874	10421.862655559	14315.6331743261
2009.66265637809	10421.862655559	14315.6331743261
2009.75833916743	10421.862655559	14315.6331743261
2009.85402195677	10421.862655559	14315.6331743261
2009.94970474611	10421.862655559	14315.6331743261
2010.04538753545	10421.862655559	14315.6331743261
2010.14107032479	10421.862655559	14315.6331743261
2010.23675311413	10421.862655559	14315.6331743261
2010.33243590347	10421.862655559	14315.6331743261
2010.42811869282	10421.862655559	14315.6331743261
2010.52380148216	10421.862655559	14315.6331743261
2010.6194842715	10421.862655559	14315.6331743261
2010.71516706084	10421.862655559	14315.6331743261
2010.81084985018	10421.862655559	14315.6331743261
2010.90653263952	10421.862655559	14315.6331743261
2011.00221542886	10421.862655559	14315.6331743261
2011.0978982182	10421.862655559	14315.6331743261
2011.19358100755	10421.862655559	14315.6331743261
2011.28926379689	10421.862655559	14315.6331743261
2011.38494658623	10421.862655559	14315.6331743261
2011.48062937557	10421.862655559	14315.6331743261
2011.57631216491	10421.862655559	14315.6331743261
2011.67199495425	10421.862655559	14315.6331743261
2011.76767774359	10421.862655559	14315.6331743261
2011.86336053294	10421.862655559	14315.6331743261
2011.95904332228	10421.862655559	14315.6331743261
2012.05472611162	10421.862655559	14315.6331743261
2012.15040890096	10421.862655559	14315.6331743261
2012.2460916903	10421.862655559	14315.6331743261
2012.34177447964	10421.862655559	14315.6331743261
2012.43745726898	10421.862655559	14315.6331743261
2012.53314005832	10421.862655559	14315.6331743261
2012.62882284767	10421.862655559	14315.6331743261
2012.72450563701	10421.862655559	14315.6331743261
2012.82018842635	10421.862655559	14315.6331743261
2012.91587121569	10421.862655559	14315.6331743261
2013.01155400503	10421.862655559	14315.6331743261
2013.10723679437	10421.862655559	14315.6331743261
2013.20291958371	10421.862655559	14315.6331743261
2013.29860237305	10421.862655559	14315.6331743261
2013.3942851624	10421.862655559	14315.6331743261
2013.48996795174	10421.862655559	14315.6331743261
2013.58565074108	10421.862655559	14315.6331743261
2013.68133353042	10421.862655559	14315.6331743261
2013.77701631976	10421.862655559	14315.6331743261
2013.8726991091	10421.862655559	14315.6331743261
2013.96838189844	10421.862655559	14315.6331743261
2014.06406468778	10421.862655559	14315.6331743261
2014.15974747713	10421.862655559	14315.6331743261
2014.25543026647	10421.862655559	14315.6331743261
2014.35111305581	10421.862655559	14315.6331743261
2014.44679584515	10421.862655559	14315.6331743261
2014.54247863449	10421.862655559	14315.6331743261
2014.63816142383	10421.862655559	14315.6331743261
2014.73384421317	10421.862655559	14315.6331743261
2014.82952700252	10421.862655559	14315.6331743261
2014.92520979186	10421.862655559	14315.6331743261
2015.0208925812	10421.862655559	14315.6331743261
