time	velocity	number_of_branches
1997.36929772009	225.082135250255	0.54
1997.46593031297	196.482109132661	0.76
1997.56256290585	267.268023146026	1.76
1997.65919549874	243.714971239005	3.34
1997.75582809162	337.504814376762	6.04
1997.8524606845	238.906031599381	11.56
1997.94909327738	227.816139688	17.26
1998.04572587026	202.992143188396	22.49
1998.14235846314	162.511759331593	26.19
1998.23899105603	133.613437960963	28.87
1998.33562364891	116.899187963971	30.83
1998.43225624179	108.248539761629	32.23
1998.52888883467	102.238524692037	32.95
1998.62552142755	98.7848103741688	33.04
1998.72215402044	96.0879162678841	33.18
1998.81878661332	98.259021706923	32
1998.9154192062	101.993707152716	29.08
1999.01205179908	105.782654110351	25.65
1999.10868439196	110.4963471725	22.76
1999.20531698484	103.165341729222	23.26
1999.30194957773	105.045187330002	26.62
1999.39858217061	113.08931616001	33.44
1999.49521476349	125.879763742775	40.91
1999.59184735637	134.607561428829	47.01
1999.68847994925	144.720498659662	53.35
1999.78511254213	155.188342001696	57.21
1999.88174513502	167.017581465292	60.87
1999.9783777279	179.688683404671	63.91
2000.07501032078	180.381969338615	71.33
2000.17164291366	201.837390776949	84.69
2000.26827550654	227.774432784339	125
2000.36490809943	277.240418641619	200.99
2000.46154069231	313.310160683145	259.1
2000.55817328519	336.561079268344	306.2
2000.65480587807	354.414926706073	385.99
2000.75143847095	358.119261336042	408.66
2000.84807106383	359.222851515362	411.54
2000.94470365672	360.780307355117	411.84
2001.0413362496	362.282751185744	410.06
2001.13796884248	361.795532521944	406.42
2001.23460143536	353.984253866903	395.81
2001.33123402824	352.487332038386	360.89
2001.42786662112	351.772037834312	350.74
2001.52449921401	372.249960345568	340.72
2001.62113180689	408.19263723349	278.4
2001.71776439977	428.70963218517	248.65
2001.81439699265	423.592337499117	242.37
2001.91102958553	412.05228600255	240.87
2002.00766217841	399.627388938087	239.97
2002.1042947713	369.525179763348	244.08
2002.20092736418	331.615744780928	259.56
2002.29755995706	323.357199698954	349.24
2002.39419254994	343.343395860003	343.77
2002.49082514282	374.532007446453	308.65
2002.58745773571	494.166842409485	288.14
2002.68409032859	499.795297394394	275.36
2002.78072292147	501.467206558964	271.04
2002.87735551435	495.542679776165	270.77
2002.97398810723	488.12759626962	270.11
2003.07062070011	502.683846780935	272.18
2003.167253293	465.423774893623	272.87
2003.26388588588	476.245531803457	201.81
2003.36051847876	500.943085828541	161.64
2003.45715107164	431.654668542317	163.71
2003.55378366452	381.598412190772	150.14
2003.6504162574	360.261966095413	153.47
2003.74704885029	336.268808286628	153.47
2003.84368144317	308.086310311917	154
2003.94031403605	258.085994437133	162.72
2004.03694662893	220.717467260957	161.78
2004.13357922181	188.136378513765	145.99
2004.2302118147	173.582870293004	135.4
2004.32684440758	190.464532493697	120.3
2004.42347700046	189.340867072336	114.6
2004.52010959334	214.701451579011	110.78
2004.61674218622	208.971924205158	135.7
2004.7133747791	222.034644449644	153.64
2004.81000737199	249.936042151606	163.47
2004.90663996487	286.393760681245	160.98
2005.00327255775	295.803953289267	153.6
2005.09990515063	290.17916710666	145.93
2005.19653774351	273.067682667364	145.33
2005.29317033639	271.537971924585	141.81
2005.38980292928	276.270665189419	139.84
2005.48643552216	279.563418343168	134.05
2005.58306811504	299.567597351952	118.1
2005.67970070792	305.657436858638	102.28
2005.7763333008	285.353154982244	93.52
2005.87296589368	246.568181824065	90.13
2005.96959848657	219.029140742111	89.04
2006.06623107945	182.575813166883	84.81
2006.16286367233	174.971923847107	85.18
2006.25949626521	159.586950990731	72.34
2006.35612885809	161.262116783835	69.69
2006.45276145098	165.433185438291	71.86
2006.54939404386	194.121042540085	74.38
2006.64602663674	200.471425146726	75.46
2006.74265922962	206.490847681025	78.04
2006.8392918225	205.679717295277	86.44
2006.93592441538	202.661062285695	98.24
2007.03255700827	206.622223491506	107.82
2007.12918960115	236.206359448954	113.22
2007.22582219403	202.966375324238	111.44
2007.32245478691	189.843411474357	120.93
2007.41908737979	188.733818467145	130.4
2007.51571997267	190.861307092355	132.74
2007.61235256556	198.623626866248	133.68
2007.70898515844	207.432084556729	131.02
2007.80561775132	216.526074360288	124.67
2007.9022503442	226.494767400743	116.02
2007.99888293708	220.805093691189	105.34
2008.09551552997	204.097597534039	94.77
2008.19214812285	196.120438197764	80.57
2008.28878071573	182.88942603987	68.32
2008.38541330861	166.780604782296	56.5
2008.48204590149	150.326694123671	49.57
2008.57867849437	191.946655720376	45.79
2008.67531108726	180.160136588035	44.95
2008.77194368014	178.518002938242	48.78
2008.86857627302	178.929861500715	53.58
2008.9652088659	183.388441953011	63.29
2009.06184145878	197.219994633366	63.38
2009.15847405166	222.240801878835	60.35
2009.25510664455	188.000111387177	66.1
2009.35173923743	194.615152123396	70.67
2009.44837183031	202.408826050596	76.21
2009.54500442319	211.556641687522	79.55
2009.64163701607	220.292113598022	82.34
2009.73826960895	233.089202540413	83.08
2009.83490220184	243.321512911546	83.99
2009.93153479472	288.782890564491	82.44
2010.0281673876	296.489008309678	85.56
2010.12479998048	361.327593967817	92.74
2010.22143257336	320.406074523678	81.24
2010.31806516625	320.91113480352	83.52
2010.41469775913	313.24554309467	83.5
2010.51133035201	304.907118353744	85.08
2010.60796294489	267.834669157672	96.73
2010.70459553777	260.94965272797	102.91
2010.80122813065	243.617194787689	104.8
2010.89786072354	233.859569821834	102.63
2010.99449331642	215.831162801739	100.25
2011.0911259093	194.130581608047	96.9
2011.18775850218	174.426923996753	90.04
2011.28439109506	153.956274406855	83.27
2011.38102368794	151.245353333011	78.06
2011.47765628083	151.160685464557	71.1
2011.57428887371	141.121539604761	57.07
2011.67092146659	101.860296826915	44.51
2011.76755405947	100.268003027334	36.68
2011.86418665235	99.3987884093426	32.23
2011.96081924524	262.466526752334	31.93
2012.05745183812	495.807438486712	44.39
2012.154084431	363.085548773209	57.69
2012.25071702388	321.513455467806	56.52
2012.34734961676	314.991703064581	54.69
2012.44398220964	311.514240012123	53.95
2012.54061480253	306.724556270831	53.5
2012.63724739541	299.111057908881	53.22
2012.73387998829	286.881895885521	53.1
2012.83051258117	264.998488818191	53.03
2012.92714517405	216.281271299287	52
2013.02377776693	119.287553328315	39
2013.12041035982	62.8791860044081	27
2013.2170429527	50.4805706882221	16
2013.31367554558	50.18420778042	16
2013.41030813846	50.1932973494635	16
2013.50694073134	50.2060050052175	16
2013.60357332422	50.224312349583	16
2013.70020591711	50.2519608148944	16
2013.79683850999	50.2969627570044	16
2013.89347110287	50.3801292736621	16
2013.99010369575	43.3950061660594	17
2014.08673628863	37.2287287808767	12
2014.18336888152	25.7908036153642	8
2014.2800014744	104.093955313207	5
2014.37663406728	104.885866271976	5
2014.47326666016	105.932205593539	5
2014.56989925304	107.362310117558	5
2014.66653184592	109.410861174318	5
2014.76316443881	112.552559808506	5
2014.85979703169	117.914382074307	5
2014.95642962457	83.8310241202538	5
2015.05306221745	78.4482630905515	5
2015.14969481033	59.1304347223994	7
2015.24632740321	51.1909688445081	3
2015.3429599961	51.3022663438546	3
2015.43959258898	51.4469456472955	3
2015.53622518186	51.6438878829189	3
2015.63285777474	51.9295173795535	3
2015.72949036762	52.3843415967565	3
2015.8261229605	53.2285737452935	3
2015.92275555339	55.3573801788	3
2016.01938814627	57.0384940387041	2
2016.11602073915	NA	0
2016.21265333203	143.335579004426	1
2016.30928592491	143.317440042436	1
2016.4059185178	143.299273537707	1
2016.50255111068	143.281079474749	1
2016.59918370356	143.262857838084	1
