time	velocity	number_of_branches
1998.41687222	328.555801741891	0
1998.50825381288	307.169782515903	0
1998.59963540577	358.064661048702	0
1998.69101699865	371.840857887153	0
1998.78239859153	347.568105058059	2
1998.87378018441	355.534312762332	6
1998.96516177729	350.799564834839	14
1999.05654337018	321.046397505365	16
1999.14792496306	295.590653962645	16
1999.23930655594	282.074972008715	16
1999.33068814882	271.944443404964	16
1999.42206974171	263.335310387133	16
1999.51345133459	257.983065646786	16
1999.60483292747	254.509941748166	16
1999.69621452035	247.143316737955	16
1999.78759611323	241.702353028378	16
1999.87897770612	224.659850837103	15
1999.970359299	186.388716218606	9
2000.06174089188	169.952169166143	7
2000.15312248476	184.726300642204	7
2000.24450407765	220.38464323948	8
2000.33588567053	185.899371987306	11
2000.42726726341	197.103052989039	14
2000.51864885629	219.536192709739	18.5
2000.61003044917	258.336294035799	24.5
2000.70141204206	287.213341035368	28
2000.79279363494	305.075841734175	30
2000.88417522782	341.577462466295	30
2000.9755568207	374.255442078982	32
2001.06693841358	394.051285553929	34
2001.15832000647	421.089192672778	38
2001.24970159935	461.556971172704	41.5
2001.34108319223	535.053265889169	88.5
2001.43246478511	581.603479770143	116
2001.523846378	593.274405468088	129.5
2001.61522797088	600.176353598664	148
2001.70660956376	589.342097673587	167
2001.79799115664	574.643205665775	172
2001.88937274952	567.757572610839	173
2001.98075434241	559.33179367592	171.5
2002.07213593529	558.470721153061	172
2002.16351752817	553.964642154257	169.5
2002.25489912105	555.906435215672	168.5
2002.34628071394	573.058383056722	140
2002.43766230682	614.570043873361	127
2002.5290438997	663.239637876811	119
2002.62042549258	703.879031131938	109.5
2002.71180708546	770.489407780837	89
2002.80318867835	783.818280906486	84.5
2002.89457027123	746.094706657979	83.5
2002.98595186411	685.154981123883	84
2003.07733345699	629.879628203923	82
2003.16871504988	545.842252858398	87
2003.26009664276	456.703089851351	89.5
2003.35147823564	392.954732057539	104
2003.44285982852	389.106529034354	97
2003.5342414214	371.510048368983	83
2003.62562301429	442.366271023509	76
2003.71700460717	442.133311465508	72
2003.80838620005	444.486831286667	70
2003.89976779293	416.295846247052	70
2003.99114938582	394.148781954121	70
2004.0825309787	381.828739120949	72
2004.17391257158	326.535812854746	71
2004.26529416446	331.354435497825	69
2004.35667575734	353.946472746885	47
2004.44805735023	338.901260039846	48.5
2004.53943894311	309.174873207368	54
2004.63082053599	334.386745144415	51
2004.72220212887	324.463176827399	51
2004.81358372176	310.824825226063	49.5
2004.90496531464	288.382416683339	51
2004.99634690752	248.058392226925	51.5
2005.0877285004	201.751594001799	52
2005.17911009328	259.422595890508	54
2005.27049168617	235.045548247042	48.5
2005.36187327905	290.147595951865	42
2005.45325487193	284.57764482192	39
2005.54463646481	287.851336515703	36
2005.6360180577	270.10457722424	43
2005.72739965058	256.185310753625	49
2005.81878124346	247.188011714885	53
2005.91016283634	242.950444996074	53
2006.00154442922	241.147939929556	51
2006.09292602211	242.06048008091	47
2006.18430761499	197.226167920986	43
2006.27568920787	169.320313983642	47
2006.36707080075	166.512349826808	46
2006.45845239363	175.120762196565	46
2006.54983398652	188.097585653466	43
2006.6412155794	197.79586065444	34
2006.73259717228	215.591669215926	31.5
2006.82397876516	220.85733482888	30
2006.91536035805	218.490416355326	29
2007.00674195093	208.236512979448	30
2007.09812354381	184.540196362297	31
2007.18950513669	154.37662618362	29
2007.28088672957	150.544595915077	25.5
2007.37226832246	150.263496293956	24
2007.46364991534	151.814177715647	24
2007.55503150822	153.300825169593	24
2007.6464131011	157.320567618289	24
2007.73779469399	159.189634066571	24
2007.82917628687	157.44176509798	24.5
2007.92055787975	152.982112538368	27
2008.01193947263	153.25638091135	29
2008.10332106551	155.580822671596	30
2008.1947026584	123.158211525734	28
2008.28608425128	113.963963713377	28.5
2008.37746584416	112.749331922531	30
2008.46884743704	112.81798253664	32
2008.56022902993	114.119557884769	33
2008.65161062281	116.036354547341	33.5
2008.74299221569	122.111966409998	33.5
2008.83437380857	122.746659220491	33
2008.92575540145	130.064215245444	30
2009.01713699434	129.366062404076	28
2009.10851858722	113.256702068601	25
2009.1999001801	100.002711733691	21
2009.29128177298	89.6631730151948	17
2009.38266336587	88.056314200494	16
2009.47404495875	83.2613482556778	11.5
2009.56542655163	85.8310181650085	13
2009.65680814451	87.6632800303501	10
2009.74818973739	91.8367162193028	10
2009.83957133028	97.4042356368696	12
2009.93095292316	109.605335599901	13
2010.02233451604	123.349182792169	16
2010.11371610892	144.867722040014	17
