time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1997.32098142355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.41761401643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42.4318806883769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.51424660931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43.0256129360567	0	0	0	0	0	0	0	0	0	0	0	0	1.06674521222092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84.7536410130148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.98936514785942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.6108792022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115.610263526615	0	0	0	0	0	0	0	0	0	0	0	0	32.2876612148342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127.46261289712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27.815357873354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.70751179508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48.8058915889844	0	0	0	188.378464055318	0	0	0	0	0	0	0	0	0	0	0	0	63.5589913625955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170.349607253458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50.62506023974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.80414438796	0	0	0	0	0	0	0	0	0	0	95.4609660233678	0	0	0	0	0	0	0	0	0	0	144.708754813253	0	0	0	261.327629904488	69.8071472349823	0	0	0	0	0	0	0	0	0	0	0	94.8804521412192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35.8725436841452	0	0	0	0	213.366020382501	0	0	0	0	0	0	0	0	0	0	0	8.00461981935025	0	109.436718611007	0	0	0	73.4184023956911	0	0	0	0	84.119007330113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.90077698084	0	0	0	11.6335527368218	0	0	0	0	0	0	160.844114869373	0	0	0	0	0	0	0	0	0	0	155.088774510754	0	0	0	334.455193737809	171.623630877061	0	13.807221271733	0	0	0	0	0	12.2505905448969	0	0	0	126.251761164799	0	0	0	0	8.72131929604821	0	0	0	0	0	0	0	0	0	0	0	74.8830339169948	0	0	0	0	256.495203066338	0	28.2531650915796	0	0	0	0	0	0	0	0	0	72.9799882873715	0	109.436718611007	0	0	0	96.1953143756535	0	0	0	0	145.065908520237	0	0	0	46.9875164038716	0	0	0	0	0	0	179.698352396601	0	0	0	0	0
1997.99740957373	0	0	0	86.4588835873114	0	0	0	0	0	0	160.844114869373	0	0	0	0	0	0	0	0	0	0	170.152047907737	0	0	0	407.758605235886	263.554751391413	0	32.2995342037848	0	0	0	0	0	28.6533344951861	0	0	0	148.6793919599	0	0	0	0	35.7027270730248	0	0	0	0	0	0	0	0	0	0	2.63133420469752	87.7495203527889	0	5.38870585412924	0	0	299.729607922692	0	84.6787993121081	0	0	12.9965465198919	0	0	0	0	0	0	184.16388006238	0	109.436718611007	0	0	0	118.955726100113	0	0	0	0	149.382884315515	0	0	0	105.597243661866	0	35.663862248535	0	0	0	0	418.043230198518	0	0	0	0	4.51485087998949
1998.09404216661	0	0	0	162.046410389409	0	0	0	0	0	0	160.844114869373	0	0	0	0	0	0	0	0	0	0	185.28353488817	0	0	0	481.23533082505	337.711221937862	0	50.7990133594418	0	0	0	0	0	45.0570278804172	0	0	0	161.315561039587	0	0	0	0	130.036226374059	0	7.3274004975812	0	0	0	0	0	0	0	0	21.2529894522433	101.930236863363	0	50.8006372428374	0	0	338.393085904441	0	141.275532155287	0	0	41.707405116478	0	0	0	0	0	0	294.838164492542	193.192881767995	109.436718611007	0	0	0	141.699567374815	0	0	0	0	153.841281791333	0	0	0	164.024771331478	0	86.2251741994878	0	0	0	47.5431862751853	653.713426467674	0	0	0	0	26.6326992946267
1998.19067475949	15.0863383028568	0	7.38372353349063	175.38830310517	0	0	0	4.66853751087734	0	0	160.844114869373	0	0	0	223.023928307577	0	49.5515009993373	0	0	0	0	200.466810042515	17.3497895956625	0	0	554.882853402671	354.661224820415	50.0553976724555	69.3056343547909	0	0	0	0	58.4397524557777	70.2939088895571	0	16.1402449544144	0	174.032693735448	0	0	3.459097939857	73.3671185118459	229.462998672203	0	38.0895040642087	0	0	0	0	0	0	0	0	39.8809369967817	116.948304314417	0	111.512683211472	0	0	342.282839631106	105.269404539824	198.041614106679	0	0	70.4336338120356	0	0.210051941183957	0	0	0	23.3860012249148	404.988645269544	342.23725288009	109.436718611007	0	0	0	164.426767890688	91.1106324544602	0	0	0	158.429076887276	30.2831649968295	0	0	222.268121240409	0	86.2251741994878	0	0	0	60.6025858394024	886.594888843397	0	0	0	0	82.6745506754086
1998.28730735237	31.7020359915159	0	79.7744357140746	193.409995486646	0	0	84.0078112790409	77.4687948823994	39.5464766096375	0	160.844114869373	0	0	0	524.1138119781	0	56.657590592183	0	0	78.3289334080126	0	215.690021183797	38.3189367424192	47.6660032621801	196.289361303687	597.419115256894	371.757159872834	125.227097149022	150.739219080883	0	0	0	169.144559797921	92.1362356306822	109.70513263563	0	37.7293568119776	0	186.815317771118	0	0	67.9219980443645	226.38249531324	285.173935081116	0	100.091866194518	51.2111476476483	1.72738014163885	0	0	0	127.523576309383	63.131167359383	42.8314710807623	58.5151554243659	132.519529204236	0	189.585462869861	15.4231801667518	0	342.282839631106	263.110019662881	254.975308067983	61.981238608449	43.5772936900911	99.1751511517675	0	11.4073292320268	0	0	0	46.8164048701348	514.60430195586	342.23725288009	115.093764700083	0	0	0	187.137257222859	175.102662111202	103.678692158511	0	0	163.135270150742	48.8233056642079	0	83.1467691564552	280.325300839675	0	99.7120109158836	0	0	11.2689027837581	74.2074637004633	1116.57038441653	8.45428380104774	0	40.4783269727904	32.8881597724656	126.005212707849
1998.38393994525	45.5057147167905	45.2552884390146	159.365032869043	247.660973131074	33.1670852397202	0	84.7190753295265	77.4687948823994	52.554064760955	0	160.844114869373	0	0	0	795.273023845926	0	64.0540331398012	0	7.02658874965605	103.435842623038	0	237.329155369118	55.2789843857218	215.265063421581	215.046474325341	597.419115256894	388.977341064731	177.699961242625	165.070526949723	0	0	0	172.327561511198	122.665695168385	122.927839708991	126.235446183342	135.415270675289	37.4068679990056	199.651844342776	131.098247146514	0	101.725021495408	373.333807297757	299.335777031981	43.2534011017442	130.034731179602	114.285589186327	241.000898500603	0	0	0	127.523576309383	144.739010683281	54.4070449261178	69.7792683415966	168.690238557243	214.901630706841	189.585462869861	102.439205258584	21.9079676127166	342.282839631106	349.043762714552	312.074889305662	85.8254529305086	107.933334320004	127.93187577526	2.17776311430792	22.5987074757473	38.8996913857191	6.02395892702786	0	46.8994687758008	623.674366182855	342.23725288009	121.755577371722	25.5262246854178	31.8160904672602	29.6801907285037	209.830964830298	257.571919781164	221.419641741489	0	14.474465878579	168.008851218702	182.257623948441	0	85.1925568523183	357.122700441676	136.379183793658	129.397059418669	50.1940882956606	0	229.317664500314	103.487646651943	1377.29782161121	40.7932997258127	0	40.4783269727904	108.487462932343	129.585373370459
