time	95%HPD_lower_value	95%HPD_higher_value
1997.32098142355	NA	NA
1997.41761401643	0	0
1997.51424660931	0	0
1997.6108792022	0	0
1997.70751179508	0	0
1997.80414438796	0	35.2632572193059
1997.90077698084	0	116.124047858331
1997.99740957373	0	195.125276497456
1998.09404216661	0	297.914211358254
1998.19067475949	0	369.460895979432
1998.28730735237	0	399.642944543188
1998.38393994525	0	429.80711661005
1998.48057253814	0	495.267661659404
1998.57720513102	0	1019.4791476668
1998.6738377239	0	1112.16422420811
1998.77047031678	1.42690714392782	1268.30477180615
1998.86710290967	74.6849148423833	1295.05195539834
1998.96373550255	108.849144640434	1341.78164299232
1999.06036809543	142.18074725909	1437.87428325698
1999.15700068831	197.066901501614	1720.38970818647
1999.2536332812	251.864004029145	1921.20812666944
1999.35026587408	306.571148197212	2165.5911759995
1999.44689846696	382.971061907169	2289.43097389911
1999.54353105984	415.71191802933	2462.67008209259
1999.64016365272	568.989023882184	2700.20976483841
1999.73679624561	653.848336409355	2951.21381891091
1999.83342883849	733.05683767026	3168.84656500287
1999.93006143137	785.096323124523	3412.87545907902
2000.02669402425	1155.60941093843	3514.11649007076
2000.12332661714	1155.60941093843	3641.90600543739
2000.21995921002	1295.43093797192	3885.47622926283
2000.3165918029	1440.39111532272	4093.9729044175
2000.41322439578	1314.37674279198	4190.60431331671
2000.50985698866	1295.43093797192	4336.95731349329
2000.60648958155	1507.12542713746	4498.84394122146
2000.70312217443	1615.07002864234	4641.24452125673
2000.79975476731	1879.74769646532	4867.55737850677
2000.89638736019	2017.36565343013	4941.41304840415
2000.99301995308	2440.80393697576	5020.68487070106
2001.08965254596	2909.23572462915	5409.59986727548
2001.18628513884	2848.0377693901	5282.95071447354
2001.28291773172	2953.64341348492	5454.88522146434
2001.3795503246	3507.17387892325	6029.29459426278
2001.47618291749	4220.6124026168	6782.23934609193
2001.57281551037	4572.42813455591	7489.17660908407
2001.66944810325	6003.22554752393	8265.48241810946
2001.76608069613	7706.82333846328	9160.04747986086
2001.86271328902	7706.82333846328	9160.04747986086
2001.9593458819	7706.82333846328	9615.35256239883
2002.05597847478	7634.26373484916	10014.3295878788
2002.15261106766	7621.36100394638	10429.0044680999
2002.24924366054	7711.17938760574	10941.7348987466
2002.34587625343	7972.901669628	11432.7902620804
2002.44250884631	8229.96523484996	12086.9783498927
2002.53914143919	8605.83843822477	12653.1208686063
2002.63577403207	8990.10297390617	13279.5247086085
2002.73240662496	9699.13069553071	13928.529560725
2002.82903921784	10292.1615837083	14515.3862696907
2002.92567181072	10725.1272522783	14833.8087167566
2003.0223044036	11259.8903524656	15197.859450811
2003.11893699648	11259.8903524656	15197.859450811
2003.21556958937	11259.8903524656	15197.859450811
2003.31220218225	11259.8903524656	15197.859450811
2003.40883477513	11259.8903524656	15197.859450811
2003.50546736801	11259.8903524656	15197.859450811
2003.6020999609	11259.8903524656	15197.859450811
2003.69873255378	11259.8903524656	15197.859450811
2003.79536514666	11259.8903524656	15197.859450811
2003.89199773954	11259.8903524656	15197.859450811
2003.98863033243	11462.2816625037	15280.7216719557
2004.08526292531	11890.1541664889	15643.4786971852
2004.18189551819	11890.1541664889	15643.4786971852
2004.27852811107	11890.1541664889	15643.4786971852
2004.37516070395	11890.1541664889	15643.4786971852
2004.47179329684	11890.1541664889	15643.4786971852
2004.56842588972	11890.1541664889	15643.4786971852
2004.6650584826	11890.1541664889	15643.4786971852
2004.76169107548	11890.1541664889	15643.4786971852
2004.85832366837	11890.1541664889	15643.4786971852
2004.95495626125	11890.1541664889	15643.4786971852
2005.05158885413	11890.1541664889	15643.4786971852
2005.14822144701	11890.1541664889	15643.4786971852
2005.24485403989	11890.1541664889	15643.4786971852
2005.34148663278	11890.1541664889	15643.4786971852
2005.43811922566	11890.1541664889	15643.4786971852
2005.53475181854	11890.1541664889	15643.4786971852
2005.63138441142	11890.1541664889	15643.4786971852
2005.72801700431	11890.1541664889	15643.4786971852
2005.82464959719	11890.1541664889	15643.4786971852
2005.92128219007	11890.1541664889	15643.4786971852
2006.01791478295	11890.1541664889	15643.4786971852
2006.11454737583	11890.1541664889	15643.4786971852
2006.21117996872	11890.1541664889	15643.4786971852
2006.3078125616	11890.1541664889	15643.4786971852
2006.40444515448	11890.1541664889	15643.4786971852
2006.50107774736	11890.1541664889	15643.4786971852
2006.59771034025	11890.1541664889	15643.4786971852
2006.69434293313	11890.1541664889	15643.4786971852
2006.79097552601	11890.1541664889	15643.4786971852
2006.88760811889	11890.1541664889	15643.4786971852
2006.98424071177	11890.1541664889	15643.4786971852
2007.08087330466	11890.1541664889	15643.4786971852
2007.17750589754	11890.1541664889	15643.4786971852
2007.27413849042	11890.1541664889	15643.4786971852
2007.3707710833	11890.1541664889	15643.4786971852
2007.46740367619	11890.1541664889	15643.4786971852
2007.56403626907	11890.1541664889	15643.4786971852
2007.66066886195	11890.1541664889	15643.4786971852
2007.75730145483	11890.1541664889	15643.4786971852
2007.85393404772	11890.1541664889	15643.4786971852
2007.9505666406	11890.1541664889	15643.4786971852
2008.04719923348	11890.1541664889	15643.4786971852
2008.14383182636	11890.1541664889	15643.4786971852
2008.24046441924	11890.1541664889	15643.4786971852
2008.33709701213	11890.1541664889	15643.4786971852
2008.43372960501	11890.1541664889	15643.4786971852
2008.53036219789	11890.1541664889	15643.4786971852
2008.62699479077	11890.1541664889	15643.4786971852
2008.72362738366	11890.1541664889	15643.4786971852
2008.82025997654	11890.1541664889	15643.4786971852
2008.91689256942	11890.1541664889	15643.4786971852
2009.0135251623	11890.1541664889	15643.4786971852
2009.11015775518	11890.1541664889	15643.4786971852
2009.20679034807	11890.1541664889	15643.4786971852
2009.30342294095	11890.1541664889	15643.4786971852
2009.40005553383	11890.1541664889	15643.4786971852
2009.49668812671	11890.1541664889	15643.4786971852
2009.5933207196	11890.1541664889	15643.4786971852
2009.68995331248	11890.1541664889	15643.4786971852
2009.78658590536	11890.1541664889	15643.4786971852
2009.88321849824	11890.1541664889	15643.4786971852
2009.97985109112	11890.1541664889	15643.4786971852
2010.07648368401	11890.1541664889	15643.4786971852
2010.17311627689	11890.1541664889	15643.4786971852
2010.26974886977	11890.1541664889	15643.4786971852
2010.36638146265	11890.1541664889	15643.4786971852
2010.46301405554	11890.1541664889	15643.4786971852
2010.55964664842	11890.1541664889	15643.4786971852
2010.6562792413	11890.1541664889	15643.4786971852
2010.75291183418	11890.1541664889	15643.4786971852
2010.84954442706	11890.1541664889	15643.4786971852
2010.94617701995	11890.1541664889	15643.4786971852
2011.04280961283	11890.1541664889	15643.4786971852
2011.13944220571	11890.1541664889	15643.4786971852
