time	95%HPD_lower_value	95%HPD_higher_value
1997.36929771989	44.426799582891	566.509303728252
1997.46593031277	43.5591712829437	388.020265601424
1997.56256290566	26.3449149177018	879.132560854172
1997.65919549854	22.3324220959083	454.86280765019
1997.75582809142	22.332199287359	890.235413488263
1997.8524606843	100.027521022692	719.7017141923
1997.94909327719	29.9476460946639	834.566781044907
1998.04572587007	93.2458433962691	639.742711194383
1998.14235846295	90.7820019211269	358.531486642059
1998.23899105584	82.3883861877947	276.746262012359
1998.33562364872	79.5119455132629	236.078809429617
1998.4322562416	76.3399195425606	219.048831218046
1998.52888883448	70.8532271840797	204.397426531915
1998.62552142737	66.0584815184638	196.633287498841
1998.72215402025	66.7272647390471	189.01423029972
1998.81878661313	83.1754431457657	190.127120656604
1998.91541920602	83.2389151054165	213.012433578846
1999.0120517989	86.9621482793712	222.448119973912
1999.10868439178	42.0326380254226	216.982303661359
1999.20531698466	108.685954963578	236.064415191223
1999.30194957755	92.3387019046257	232.60260357489
1999.39858217043	102.161077928145	247.88198114014
1999.49521476331	133.401960233205	276.518700842795
1999.59184735619	142.361885639705	319.043662410289
1999.68847994908	145.956321600562	334.783212410729
1999.78511254196	147.584835216643	344.189927869614
1999.88174513484	145.394930289105	371.683826487136
1999.97837772773	159.008597710463	389.625604349113
2000.07501032061	162.698303966858	380.613161161036
2000.17164291349	174.868891714587	467.141280687855
2000.26827550637	208.79533269882	525.987398392782
2000.36490809926	253.549045189838	559.637658459977
2000.46154069214	298.819360706365	631.843970910254
2000.55817328502	329.310685570963	625.771448567331
2000.6548058779	376.502645374246	616.801873496324
2000.75143847079	381.139269067567	571.637763888027
2000.84807106367	384.500720727509	538.37027659234
2000.94470365655	401.861627162181	517.179742451885
2001.04133624944	401.33523029376	513.6669151896
2001.13796884232	396.939413238451	513.383323652486
2001.2346014352	389.466255557692	514.075825181066
2001.33123402808	386.64592344127	545.59929927112
2001.42786662097	380.480403858144	522.241988393002
2001.52449921385	386.988451172949	569.531009448827
2001.62113180673	434.146986309151	659.467327192733
2001.71776439961	480.671886283445	706.793418519398
2001.8143969925	462.38172298717	681.271342874885
2001.91102958538	441.929792003675	651.152105338588
2002.00766217826	417.810078524052	623.85057792111
2002.10429477115	354.909326265758	556.720842431985
2002.20092736403	317.972879115009	476.570711433313
2002.29755995691	292.677847531051	427.774370606844
2002.39419254979	281.839204814013	420.517280916168
2002.49082514268	273.176671337452	437.703677270431
2002.58745773556	322.885036676091	457.053560030322
2002.68409032844	323.887774084306	453.548695373396
2002.78072292133	333.831506800152	465.050349706272
2002.87735551421	318.97472568657	462.893207034913
2002.97398810709	308.291473012203	476.250707629318
2003.07062069997	305.301914098214	485.572348475336
2003.16725329286	306.196652950892	472.938206503736
2003.26388588574	300.244156253666	478.738479749608
2003.36051847862	289.304009897918	494.604584020184
2003.4571510715	277.145253743256	474.345633784824
2003.55378366439	289.927069065021	462.620337994715
2003.65041625727	293.172915527912	442.331508742272
2003.74704885015	278.874181534589	413.473975818172
2003.84368144304	263.601686378882	382.298186177373
2003.94031403592	232.648366546473	323.649649014991
2004.0369466288	201.699717800027	285.529970348835
2004.13357922168	185.576808512634	278.989657622839
2004.23021181457	159.534427542113	251.236375055306
2004.32684440745	160.390599674553	274.068744487693
2004.42347700033	165.354973617505	290.897276195249
2004.52010959321	219.154722778106	340.126321307963
2004.6167421861	209.772214580781	345.9288205596
2004.71337477898	198.847913703272	350.871873280949
2004.81000737186	201.406795842462	399.154654381347
2004.90663996475	203.699042975642	465.849759653262
2005.00327255763	202.87731276717	489.742664492382
2005.09990515051	177.729594637984	465.484686973563
2005.19653774339	177.771932702376	421.868344596706
2005.29317033628	190.533306476081	423.409914143843
2005.38980292916	188.515064431778	427.421718052041
2005.48643552204	186.514464003404	436.515314449935
2005.58306811493	214.733825506154	462.193838714896
2005.67970070781	204.425055054233	532.217891621544
2005.77633330069	182.969943146709	494.380220509903
2005.87296589357	183.403283511006	420.272169260948
2005.96959848646	180.585328558681	409.770893911736
2006.06623107934	181.79816582156	437.978574540837
2006.16286367222	236.695415076983	359.773827619718
2006.2594962651	210.422805723447	302.146697673472
2006.35612885799	212.447602183109	314.115553538304
2006.45276145087	214.732428891939	325.914435612647
2006.54939404375	238.316397851338	355.519720695318
2006.64602663664	241.849718983015	380.47621331377
2006.74265922952	241.90085618214	379.325832631952
2006.8392918224	249.417211147197	402.259855029601
2006.93592441528	238.241967972199	399.149899583354
2007.03255700817	205.486944234111	396.423558066468
2007.12918960105	209.323107210045	357.131761143311
2007.22582219393	192.703969599472	329.023198034363
2007.32245478681	181.085617007079	326.994038025523
2007.4190873797	181.282150551115	337.612794838503
2007.51571997258	209.205515307763	386.445987421314
2007.61235256546	229.819315968067	409.66086574407
2007.70898515835	263.13680256055	450.627986411533
2007.80561775123	272.358560769731	505.979530747982
2007.90225034411	287.284634507439	548.588087202158
2007.99888293699	249.856103720991	603.703391531163
2008.09551552988	328.628258197092	628.64062319536
2008.19214812276	281.459680079266	567.173804207225
2008.28878071564	273.436572060251	520.497276918446
2008.38541330852	279.517122244821	581.55876586314
2008.48204590141	260.88268174625	548.945202665191
2008.57867849429	373.48965053361	749.36058253228
2008.67531108717	350.88699289242	748.476964403209
2008.77194368006	295.8383282548	646.192089086117
2008.86857627294	264.154463693783	586.924604533286
2008.96520886582	255.652902663726	561.939294010455
2009.0618414587	177.08165794925	469.304061216332
2009.15847405159	211.762898548645	389.649095594076
2009.25510664447	181.830747211352	330.097712023502
2009.35173923735	173.76276015219	319.636925885891
2009.44837183023	167.006263496521	330.896801609741
2009.54500442312	165.656637402321	300.803768014929
2009.641637016	174.950195937654	320.119499033424
2009.73826960888	165.086008078334	319.627616593164
2009.83490220177	172.435244568127	340.225796189682
2009.93153479465	152.798658962741	366.572591411385
2010.02816738753	156.959727722886	394.771092029976
2010.12479998041	219.405216194915	445.350018759415
2010.2214325733	213.686011187802	402.243659395582
2010.31806516618	187.12951659569	391.253675012742
2010.41469775906	198.549319767107	416.612891603527
2010.51133035195	212.533648291703	426.00785580531
2010.60796294483	212.713037007626	442.392524909176
2010.70459553771	179.726272241174	426.04170922442
2010.80122813059	194.407906825618	473.330181273906
2010.89786072348	176.075239895401	485.062512947854
2010.99449331636	182.171424966042	541.314088074558
2011.09112590924	184.150598089172	534.012538425344
2011.18775850212	133.721385804959	464.88522986358
2011.28439109501	151.619544727168	490.440609400088
2011.38102368789	151.339202179485	543.074943722505
2011.47765628077	128.315066255199	547.790622082059
2011.57428887366	119.365758318844	567.669758027711
2011.67092146654	102.617910244108	567.404976156034
2011.76755405942	155.127747103292	667.472887603141
2011.8641866523	114.034484562263	752.057006264765
2011.96081924519	245.596993764125	999.915734833702
2012.05745183807	435.539768231433	1276.74122645162
2012.15408443095	340.483222466183	936.780806965923
2012.25071702383	289.241932028969	832.440830718392
2012.34734961672	300.090412898789	883.959093511768
2012.4439822096	291.335489213539	897.805507585167
2012.54061480248	288.814583733864	923.018602622293
2012.63724739537	293.902880039919	967.320943897884
2012.73387998825	269.703515160225	943.282083479912
2012.83051258113	240.019245297843	909.463496583782
2012.92714517401	237.332280148022	869.269627431726
2013.0237777669	179.610490631987	682.247289753899
2013.12041035978	49.2580985685093	106.481820431895
2013.21704295266	66.4470345890876	99.9220354013827
2013.31367554555	56.5942711607041	85.4506590371771
2013.41030813843	56.7631206520875	85.770682662418
2013.50694073131	56.9712391641254	86.1646118249235
2013.60357332419	57.2402888843523	86.6733251859067
2013.70020591708	57.6112632953869	87.3741787073289
2013.79683850996	58.1722471651804	88.9391143663438
2013.89347110284	54.953347194105	86.0622943705514
2013.99010369572	51.1124335582291	86.458539106282
