time	95%HPD_lower_value	95%HPD_higher_value
1997.32098142345	NA	NA
1997.41761401633	0	0
1997.51424660922	0	0
1997.6108792021	0	0
1997.70751179498	0	0
1997.80414438786	0	10.9268407579293
1997.90077698075	0	36.8308877613485
1997.99740957363	0	94.2638880061512
1998.09404216651	0	129.219417592487
1998.19067475939	0	256.818807718722
1998.28730735228	0	288.242841697774
1998.38393994516	0	365.55016523279
1998.48057253804	0	384.990015775951
1998.57720513093	0	622.485122658099
1998.67383772381	0	880.543286639215
1998.77047031669	1.31870118487287	1195.47140555837
1998.86710290957	93.8708626076742	1452.10261131475
1998.96373550246	117.110694620245	1544.80605061106
1999.06036809534	170.197438945346	1588.7870831759
1999.15700068822	228.637538675536	1681.73478945619
1999.2536332811	286.989014549612	1796.39306114795
1999.35026587399	343.402864850884	1999.50842059325
1999.44689846687	387.105144589533	2167.20712738931
1999.54353105975	435.711799538629	2200.34721367068
1999.64016365264	484.239678216935	2452.40185095195
1999.73679624552	564.783587281535	2707.43032094056
1999.8334288384	793.237909912061	2965.28841356192
1999.93006143128	920.594662797177	3225.83538023254
2000.02669402417	1339.19214555355	3488.93380098382
2000.12332661705	1284.528554234	3334.46953572957
2000.21995920993	1619.93305787789	3629.89657586667
2000.31659180282	1396.91572252063	3392.48404596555
2000.4132243957	1503.36689580243	3534.06607445447
2000.50985698858	1640.93480360841	3686.46018704048
2000.60648958146	1812.4589486209	3837.61591391951
2000.70312217435	1965.79880844671	3987.49881144695
2000.79975476723	2086.94474791029	4136.07376044628
2000.89638736011	2163.66315545367	4289.15308367375
2000.99301995299	2420.75553617036	4423.60675687273
2001.08965254588	2834.35317394227	4988.74393945221
2001.18628513876	2834.35317394227	5081.66479172277
2001.28291773164	3127.55444305486	5483.31478785636
2001.37955032453	3449.2737365967	6170.09046132109
2001.47618291741	4182.98814484158	6890.5611063391
2001.57281551029	4534.84006943609	7622.15826172854
2001.66944810317	5986.14625053627	8782.56465977707
2001.76608069606	7180.75542263172	9202.81495317472
2001.86271328894	7180.75542263172	9202.81495317472
2001.95934588182	7076.03825169282	9202.81495317472
2002.0559784747	7647.35259345368	9942.28348756467
2002.15261106759	7942.7908309929	10478.9292247046
2002.24924366047	7238.33522497053	9694.14022228188
2002.34587625335	7817.67726337281	10313.6729046086
