time	95%HPD_lower_value	95%HPD_higher_value
1999.65704213177	NA	NA
1999.74199442111	0	0
1999.82694671045	0	0
1999.91189899979	0	7.13635294507416
1999.99685128913	0	29.7079653014114
2000.08180357848	0	83.1968805531821
2000.16675586782	0	106.923181396835
2000.25170815716	0	146.829867240589
2000.3366604465	0	201.504881782481
2000.42161273584	0	257.871669436461
2000.50656502518	0	347.0940804746
2000.59151731452	0	450.240639020826
2000.67646960386	0	462.535839483101
2000.7614218932	0	474.835766161099
2000.84637418255	0	526.269754067714
2000.93132647189	0	549.726272620547
2001.01627876123	40.2723260805464	605.089971601879
2001.10123105057	116.570732784008	638.242914888926
2001.18618333991	136.998512695419	671.438010485035
2001.27113562925	157.442308835135	685.219232400642
2001.35608791859	177.902061210036	737.953617348179
2001.44104020793	177.878841163962	809.745975948053
2001.52599249728	205.977411537327	912.423635286367
2001.61094478662	217.571574798496	1014.48231346991
2001.69589707596	229.160977952387	1115.91070890859
2001.7808493653	362.66529478014	1287.18370275671
2001.86580165464	390.961177564165	1440.20958779813
2001.95075394398	419.244433809978	1602.10915450607
2002.03570623332	501.309830808408	1762.485653797
2002.12065852266	533.132024867548	1921.29519874059
2002.205610812	513.988369238097	1978.15002049701
2002.29056310135	675.543757264952	2167.17682755273
2002.37551539069	675.533256616821	2195.8047059884
2002.46046768003	820.552050648717	2373.09981586689
2002.54541996937	758.187237809015	2349.49697759395
2002.63037225871	838.641166839092	2426.77715879018
2002.71532454805	917.014769846616	2535.98940222883
2002.80027683739	977.397846677403	2637.33352732741
2002.88522912673	1037.78587545577	2731.63170853876
2002.97018141607	1098.17879231044	2826.10362209275
2003.05513370542	1158.57653327715	2920.74266309585
2003.14008599476	1218.97903429206	3015.54223174907
2003.2250382841	1279.38623118331	3110.49573130826
2003.30999057344	1339.79805966354	3205.59656600915
2003.39494286278	1400.21445532199	3300.83813895564
2003.47989515212	1480.29971021863	3396.21384997077
2003.56484744146	1565.09275609711	3491.71709341027
2003.6497997308	1751.04712783812	3675.97761485809
2003.73475202015	2015.82571290208	3922.23444420824
2003.81970430949	2195.92144112445	4233.1641205393
2003.90465659883	2423.12672642836	4492.60322042403
2003.98960888817	2699.55971871145	4859.8824538947
2004.07456117751	3058.14560083962	5175.38305421961
2004.15951346685	3419.18859426017	5492.12008310506
2004.24446575619	3782.45893697864	5815.16330847845
2004.32941804553	4147.7291380559	6154.98172467805
2004.41437033487	4514.77298318799	6495.94687838703
2004.49932262422	4883.36446218782	6837.87497984106
2004.58427491356	5253.27660715938	7180.57995976193
2004.6692272029	5624.28022738294	7523.8724587874
2004.75417949224	5996.1425238067	7867.55872222611
2004.83913178158	6368.62556247591	8211.43938487384
2004.92408407092	6741.48458216351	8555.30812809807
2005.00903636026	7114.4661067025	8898.95018846403
2005.0939886496	7487.30582706738	9242.14069390994
2005.17894093894	7814.7537948207	9584.64279972939
2005.26389322829	8162.03685270335	9926.20559243897
2005.34884551763	8508.20292179542	10266.5617249695
2005.43379780697	8852.96159868733	10605.4247415676
2005.51875009631	9195.99978974464	10942.4860454794
2005.60370238565	9536.97806719518	11277.4114570668
2005.68865467499	9875.52650838854	11609.8373049983
2005.77360696433	9952.17467428584	11533.1230244051
2005.85855925367	10458.4565659622	11838.12956634
2005.94351154302	10834.3163947391	12044.0032134789
2006.02846383236	11183.9722283296	12339.4144346401
2006.1134161217	11476.4168419068	12637.8016809522
2006.19836841104	11764.208073865	12937.7447165862
2006.28332070038	11764.208073865	12937.7447165862
