time	velocity	number_of_branches
1998.40051321937	245.90626031018	0.22
1998.49197681226	294.128993467482	0.48
1998.58344040514	404.492261681018	1.58
1998.67490399803	303.01391105527	2.46
1998.76636759091	323.432839020294	3.64
1998.8578311838	287.453656902445	5.98
1998.94929477668	300.200311505315	9.1
1999.04075836957	242.176417717965	11.86
1999.13222196246	193.929657594225	13.66
1999.22368555534	155.233976712028	14.78
1999.31514914823	138.208403146983	15.42
1999.40661274111	121.221022653543	15.87
1999.498076334	113.23632312693	16.09
1999.58953992688	106.517897460756	15.53
1999.68100351977	102.305346770275	15.64
1999.77246711265	97.9244123650737	15.54
1999.86393070554	99.5737907374815	13.78
1999.95539429842	99.7375785784003	11.5
2000.04685789131	111.178013841241	9.12
2000.13832148419	115.110920438556	7.98
2000.22978507708	117.056125241818	7.82
2000.32124866996	104.807660951658	12.16
2000.41271226285	115.520241969804	14.91
2000.50417585574	128.017183713928	17.4
2000.59563944862	140.145377323325	21.57
2000.68710304151	152.827317529205	24.27
2000.77856663439	163.408697153082	27.19
2000.87003022728	170.149988569858	29.61
2000.96149382016	178.228029843299	31.7
2001.05295741305	185.393399584365	33.4
2001.14442100593	181.975342004642	37.05
2001.23588459882	199.576855470792	44.18
2001.3273481917	222.739433983005	94.05
2001.41881178459	256.697057445359	113.7
2001.51027537747	283.383660019988	128.37
2001.60173897036	303.127758972693	145.1
2001.69320256325	318.675262579401	169.23
2001.78466615613	327.105655246752	174.4
2001.87612974902	331.232248622405	174.35
2001.9675933419	337.757315701564	173.48
2002.05905693479	342.417677973643	171.97
2002.15052052767	346.127868481655	170.78
2002.24198412056	337.306064273545	169.33
2002.33344771344	351.79403017756	133.09
2002.42491130633	349.970544773814	127.04
2002.51637489921	362.678607260911	125.59
2002.6078384921	388.747225082541	112.91
2002.69930208498	436.869781735762	91.86
2002.79076567787	436.539389056887	85.61
2002.88222927075	413.312875521873	84.24
2002.97369286364	381.565015612466	83.75
2003.06515645653	351.275451820856	82.9
2003.15662004941	313.980194870391	82.21
2003.2480836423	271.620178007758	85.23
2003.33954723518	251.098398764435	98.58
2003.43101082807	239.621867090815	87.93
2003.52247442095	226.547289381428	73.17
2003.61393801384	343.869530510045	70.9
2003.70540160672	337.339146889885	66.01
2003.79686519961	327.006701546727	64.91
2003.88832879249	310.504665404125	64.27
2003.97979238538	294.600317331789	63.93
2004.07125597826	306.517180106412	66.01
2004.16271957115	314.34585366764	69.74
2004.25418316404	284.708539575124	63.44
2004.34564675692	269.023444206176	51.24
2004.43711034981	256.837130948165	50.98
2004.52857394269	238.82780608023	51.79
2004.62003753558	254.88471382417	45.12
2004.71150112846	249.552069664825	45.85
2004.80296472135	236.282714073794	46.86
2004.89442831423	224.21989094454	47.48
2004.98589190712	196.615437854867	52.52
2005.0773555	193.71097961817	53.31
2005.16881909289	161.378860988354	51.31
2005.26028268577	155.15732999402	46.93
2005.35174627866	152.883314597785	37.64
2005.44320987154	148.852188614117	34.56
2005.53467346443	218.58922818253	33.27
2005.62613705732	190.073859303341	38.84
2005.7176006502	171.492418959681	42.49
2005.80906424309	159.948852599282	45.4
2005.90052783597	152.510668909035	45.33
2005.99199142886	191.279106273696	42.36
2006.08345502174	165.313147544766	42.3
2006.17491861463	149.979803169121	37.13
2006.26638220751	163.350162820487	40.34
2006.3578458004	148.43597853439	41.76
2006.44930939328	142.234889613676	40.69
2006.54077298617	137.686688780133	36.65
2006.63223657905	148.176774041964	30
2006.72370017194	158.39433514505	27.13
2006.81516376482	155.884927275227	24.78
2006.90662735771	151.388888246999	24.81
2006.9980909506	147.662797067413	23.24
2007.08955454348	138.988210863367	21.97
2007.18101813637	100.783050347016	24.37
2007.27248172925	96.388472407539	22.2
2007.36394532214	93.391981202591	20.36
2007.45540891502	104.830608550273	20.2
2007.54687250791	119.684610236973	20.84
2007.63833610079	142.100818440853	21.45
2007.72979969368	162.81025465524	21.28
2007.82126328656	194.21717412718	24.07
2007.91272687945	231.127700231994	28
2008.00419047233	275.4867141583	31.32
2008.09565406522	317.849170375903	34.06
2008.1871176581	305.647873858467	34.85
2008.27858125099	261.299286818581	39.71
2008.37004484388	252.584868584049	41.86
2008.46150843676	269.174100924502	43.83
2008.55297202965	280.033469275138	45.98
2008.64443562253	294.848484394288	46.4
2008.73589921542	307.097826200856	45.97
2008.8273628083	318.365990295232	43.66
2008.91882640119	310.644932813803	40.45
2009.01028999407	297.371906465263	36.19
2009.10175358696	260.60199864718	33.82
2009.19321717984	200.984682047957	29.85
2009.28468077273	194.498956857014	23.45
2009.37614436561	170.133128953866	20.52
2009.4676079585	125.489924937919	19.26
2009.55907155139	124.522112495058	18.4
2009.65053514427	104.484051352629	18.5
2009.74199873716	97.6893598709257	20.33
2009.83346233004	99.9040745045574	23.4
2009.92492592293	104.787170213726	25.21
2010.01638951581	115.54445049406	28.2
2010.1078531087	128.262060768792	27.82
2010.19931670158	104.064340832223	28.69
2010.29078029447	101.640081412433	30.55
2010.38224388735	108.229688249371	32.3
2010.47370748024	113.2547973433	33.14
2010.56517107312	118.327644643805	33.13
2010.65663466601	124.456584113667	32.85
2010.7480982589	130.053185682703	31.39
2010.83956185178	135.804645907922	29.64
2010.93102544467	141.636307816112	28.47
2011.02248903755	147.535573827637	26.82
2011.11395263044	156.252129657871	26.84
2011.20541622332	313.723265890772	26.37
2011.29687981621	305.017472763798	25.22
2011.38834340909	305.849844948602	23.86
2011.47980700198	307.814835612426	22.92
2011.57127059486	276.302853031825	22.53
2011.66273418775	257.893748956213	23.48
2011.75419778063	234.598853341843	24.85
2011.84566137352	211.401689429787	25.49
2011.9371249664	185.31859328589	25.13
2012.02858855929	161.14758165685	25.07
2012.12005215218	122.056792373388	24.52
2012.21151574506	119.224222054545	23.62
2012.30297933795	105.112780567301	21.68
2012.39444293083	106.444784796946	20.56
2012.48590652372	104.99086804566	19.46
2012.5773701166	104.411439743961	17.27
2012.66883370949	100.996060254869	15.24
2012.76029730237	103.704333092657	13.27
2012.85176089526	103.993982726795	11.89
2012.94322448814	107.123599186309	11.31
2013.03468808103	1308.90661975957	11.79
2013.12615167391	485.094533100916	16.43
2013.2176152668	368.731599722617	17.75
2013.30907885968	299.149233771498	18.4
2013.40054245257	295.468982478324	18.3
2013.49200604546	290.7121781657	18.26
2013.58346963834	285.428541055002	18.11
2013.67493323123	277.23507762009	18.02
2013.76639682411	264.362311459214	18
2013.857860417	243.220580069107	18
2013.94932400988	202.14640265333	18
2014.04078760277	122.104243358499	17
2014.13225119565	78.9049760018633	12
2014.22371478854	72.7128425826163	8
2014.31517838142	78.1271201052417	5
2014.40664197431	78.2147925750826	5
2014.49810556719	78.327891829391	5
2014.58956916008	78.4787743876106	5
2014.68103275296	78.6893424070597	5
2014.77249634585	79.0024677117622	5
2014.86395993874	79.5149849919517	5
2014.95542353162	80.5015804869766	5
2015.04688712451	83.1697584535063	5
2015.13835071739	96.48556619972	2
2015.22981431028	100.072088038572	1
2015.32127790316	20.5358102125321	1
2015.41274149605	20.5350775271717	1
2015.50420508893	20.5343444482102	1
2015.59566868182	20.5336109759143	1
2015.6871322747	20.5328771098907	1
2015.77859586759	20.5321428503015	1
2015.87005946047	20.5314081970573	1
2015.96152305336	20.5306731498301	1
2016.05298664625	20.52993770949	1
2016.14445023913	20.5292018771972	1
2016.23591383202	56.7310856850315	2
2016.3273774249	57.0352562504202	1
2016.41884101779	57.0421150260211	1
2016.51030461067	57.0489667590443	1
2016.60176820356	57.0558114548707	1
