time	distance
1997.45684913006	0
1997.55280238441	0.514464731277187
1997.64875563876	0.989593713322621
1997.74470889311	1.07665174648677
1997.84066214746	2.03888039557844
1997.93661540181	3.84091891768598
1998.03256865616	8.56910231817314
1998.12852191051	16.0577279381805
1998.22447516486	34.8861925297312
1998.32042841921	74.1721947199046
1998.41638167356	106.943566443328
1998.51233492791	139.77710869697
1998.60828818226	163.540740352464
1998.70424143661	183.5580732465
1998.80019469096	204.005201673343
1998.89614794531	220.642081539948
1998.99210119966	238.233057405175
1999.088054454	250.11345269457
1999.18400770835	262.423499465552
1999.2799609627	275.314222398165
1999.37591421705	291.841482441606
1999.4718674714	307.914434202013
1999.56782072575	327.145678777448
1999.6637739801	345.723313070765
1999.75972723445	367.130189465427
1999.8556804888	398.587320726804
1999.95163374315	433.372626049628
2000.0475869975	466.04659335684
2000.14354025185	508.938918346343
2000.2394935062	553.77277959118
2000.33544676055	598.817500100356
2000.4314000149	653.030790137747
2000.52735326925	710.329843264103
2000.6233065236	783.385341245863
2000.71925977795	867.374214407404
2000.8152130323	977.047680741837
2000.91116628665	1172.72638062843
2001.007119541	1448.71257064347
2001.10307279535	1784.20512573576
2001.1990260497	2084.74957976726
2001.29497930405	2335.72738899563
2001.3909325584	2630.06179324972
2001.48688581275	2962.10058151993
2001.5828390671	3326.93919303631
2001.67879232145	3737.89485726357
2001.7747455758	3817.09156086299
2001.87069883015	3947.13122903002
2001.9666520845	4196.95191722267
2002.06260533885	4508.3482966721
2002.1585585932	4859.91559317943
2002.25451184755	5228.84357473257
2002.35046510189	5616.50307578776
2002.44641835624	6027.6980607742
2002.54237161059	6450.9227655467
2002.63832486494	6890.27402912877
2002.73427811929	7352.45565718616
2002.83023137364	7820.79278314308
2002.92618462799	8310.92789220429
2003.02213788234	8310.92789220429
2003.11809113669	8310.92789220429
2003.21404439104	8310.92789220429
2003.30999764539	8310.92789220429
2003.40595089974	8310.92789220429
2003.50190415409	8310.92789220429
2003.59785740844	8310.92789220429
2003.69381066279	8310.92789220429
2003.78976391714	8310.92789220429
2003.88571717149	8310.92789220429
2003.98167042584	8310.92789220429
2004.07762368019	8310.92789220429
2004.17357693454	8310.92789220429
2004.26953018889	8310.92789220429
2004.36548344324	8310.92789220429
2004.46143669759	8311.68132762654
2004.55738995194	8313.60376715392
2004.65334320629	8316.00755188473
2004.74929646064	8318.82814543405
2004.84524971499	8323.60097652586
2004.94120296934	8329.81915778928
2005.03715622369	8337.09246761892
2005.13310947804	8346.84340773988
2005.22906273239	8360.62445152702
2005.32501598674	8382.24009720305
2005.42096924109	8408.02272471013
