mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
1188.86546595908	237.143796203412	7.52342421102297	548193.464803083	131979.145326088	16.5830126189787	0.0164525672374254	0.0289662126080445	0.0226040828276453
785.123246774492	265.825225093704	2.30236256156845	219185.711730947	218935.095528079	4.89956249744068	0.0465207157370692	0.0581304108170556	0.0535662102086467
972.094561133986	236.505198357772	3.52916008226984	284662.165686839	111911.718501086	12.3404811541201	0.0369868355538669	0.0505258133145674	0.0443866458917702
808.795965436711	211.670573811747	3.83189262162807	270654.649427077	114546.146928048	12.7114925543491	0.0344336552427811	0.0444853248435937	0.0430199482925928
713.203951115952	268.32012940208	2.45465720696355	242658.229420348	212747.53795893	4.97878106136819	0.0355669150694925	0.0381674743202699	0.0401379883454912
970.968490049931	276.161984277606	2.82144232860643	227469.648551381	179563.092316636	4.30228009936336	0.0367552822480068	0.0466287779728033	0.0404429894065635
815.148271152895	270.737140048233	2.38739746388813	250991.053046034	189440.583142434	5.13064969547655	0.0437508425826671	0.0540240336934706	0.051550526809655
675.358092643034	244.439904603336	4.00173029105819	244417.16482054	161519.281255984	8.50487879481876	0.022511444083319	0.0323166222130685	0.0278662887508999
1473.50045792286	271.375887603708	4.09512088495342	304275.939891925	131924.349589593	6.55614568828167	0.0295572034195161	0.0411137775948138	0.0381540017818962
894.797552902001	241.072827733147	3.06769900538486	191963.198521498	128466.423243337	5.77029814923811	0.029633538962883	0.0414578156890825	0.0344962823357723
