time	95%HPD_lower_value	95%HPD_higher_value
1998.58999902645	52.094850766735	2034.80172896779
1998.68051281579	52.0890186667153	3189.86831973089
1998.77102660513	52.0831826014483	3064.2266578616
1998.86154039447	52.0773425703191	2699.10091842063
1998.95205418381	52.0714985736281	4413.735005818
1999.04256797316	52.0656506082497	3356.09769859158
1999.1330817625	52.0597986716142	2862.55897948048
1999.22359555184	52.0539427624625	2862.8716449117
1999.31410934118	52.0480828782827	3027.67947172319
1999.40462313052	52.0422190169334	2814.34830885337
1999.49513691986	76.1770423779442	2561.47314754457
1999.5856507092	61.9615680376418	2561.46724681373
1999.67616449854	40.0650927223865	2561.46110446303
1999.76667828788	40.0615811453907	2561.4549344837
1999.85719207723	61.4288632448458	2765.14596645914
1999.94770586657	58.7326197888729	1428.93473595618
2000.03821965591	41.3812697733409	995.235920083213
2000.12873344525	41.385279074871	995.296470542544
2000.21924723459	41.3892865216881	913.857886866976
2000.30976102393	34.0154606105354	1086.95270560642
2000.40027481327	34.0127320728981	1076.40547968056
2000.49078860261	76.5921438413584	1138.09162805419
2000.58130239195	123.363711596319	1680.80725246854
2000.6718161813	184.06234895093	1686.22144412568
2000.76232997064	192.240168266441	1744.35839796448
2000.85284375998	188.205048671756	1650.66195576344
2000.94335754932	208.599377671283	1630.54773171707
2001.03387133866	226.660170089388	1591.9060267909
2001.124385128	238.525911199225	1544.58205936525
2001.21489891734	248.948326943209	1426.94075910514
2001.30541270668	387.945992969494	1767.57378993652
2001.39592649602	490.102214970279	1626.28126407416
2001.48644028537	521.490243801223	1608.82641344033
2001.57695407471	496.756670730069	1571.61153583649
2001.66746786405	499.494662511512	1351.59142618094
2001.75798165339	491.482090294913	1271.59024615453
2001.84849544273	462.089316885303	1265.12349242803
2001.93900923207	461.571311203973	1265.02763081483
2002.02952302141	462.591050144147	1271.24716129654
2002.12003681075	480.55158815912	1331.96867722884
2002.21055060009	492.870114348443	1338.9204453283
2002.30106438944	446.772010243465	1230.46859088588
2002.39157817878	362.650781622744	1074.3025016794
2002.48209196812	320.457229239325	981.621199079884
2002.57260575746	329.432978972692	1061.85923656133
2002.6631195468	340.112394959595	1007.22133391033
2002.75363333614	354.734263449252	975.446772726378
2002.84414712548	354.197034531642	967.157316901553
2002.93466091482	374.845283158178	998.531211619289
2003.02517470416	345.846287429668	967.41697610968
2003.11568849351	344.664029986812	939.693762455356
2003.20620228285	323.690262202894	941.092244109804
2003.29671607219	330.055961197957	826.867550582021
2003.38722986153	335.871442450682	796.32586570312
2003.47774365087	322.840019025139	836.80547986051
2003.56825744021	382.283576822329	846.776106389237
2003.65877122955	370.178147567824	817.243918491821
2003.74928501889	372.983636919985	855.18890720302
2003.83979880823	373.719148015028	851.981603990409
2003.93031259758	372.02099785444	842.520660357038
2004.02082638692	367.261441358981	831.203412867446
2004.11134017626	384.43967830225	824.643325124415
2004.2018539656	369.700503969983	765.792651631247
2004.29236775494	359.256638303394	802.430678174974
2004.38288154428	359.357931425101	665.238971639003
2004.47339533362	328.951157594937	650.316863387654
2004.56390912296	214.139390254952	388.434787779669
2004.6544229123	226.269857188777	372.435195896683
2004.74493670165	248.714792992607	386.173072243798
2004.83545049099	248.619856811423	383.433421554092
2004.92596428033	245.012819508501	374.021893064481
2005.01647806967	241.475768316112	367.762546567609
2005.10699185901	215.456054188071	347.715535318738
2005.19750564835	191.82345539779	340.273309980123
2005.28801943769	204.40639069086	370.284181226072
2005.37853322703	222.032009318835	374.935844942282
2005.46904701637	214.208498926339	375.90500459338
2005.55956080572	110.977959532729	255.449074022977
2005.65007459506	120.032114254897	337.894561065613
2005.7405883844	103.75831644368	308.944159881129
