time	95%HPD_lower_value	95%HPD_higher_value
1997.50482575723	65.3213994276199	3650.99607553124
1997.60077901158	74.9274363430016	606.477928723892
1997.69673226593	74.9243644940333	1847.57316710854
1997.79268552028	74.9212877258737	1083.25645322696
1997.88863877463	73.435354147445	571.339609714257
1997.98459202898	64.7788893421541	554.088772684212
1998.08054528333	68.133869458599	381.017720056589
1998.17649853768	66.7576885331736	296.717415018925
1998.27245179203	70.458204738429	324.102018855367
1998.36840504638	65.0099876266163	197.219480982333
1998.46435830073	64.4212964183415	168.504268898086
1998.56031155508	68.5235131737146	161.516624934164
1998.65626480943	62.5165478047685	145.288827019379
1998.75221806378	60.5468837384612	143.7056730107
1998.84817131813	57.8848057361081	145.192508387037
1998.94412457248	38.0963821376811	148.541320920756
1999.04007782683	49.265522848338	169.171609020634
1999.13603108118	45.2895770389799	178.627376058121
1999.23198433553	43.8606408299253	138.893360824714
1999.32793758988	37.9011603151771	138.34291954512
1999.42389084423	51.4290629288925	148.424484192908
1999.51984409858	59.6446039383121	160.534881414621
1999.61579735293	73.3524489155962	174.474670782266
1999.71175060728	94.4657649357079	203.095918518827
1999.80770386163	104.370345346486	222.948219201403
1999.90365711598	115.933217908157	234.824687582108
1999.99961037033	121.899270673785	247.862967180394
2000.09556362468	123.210356144813	266.971822296663
2000.19151687903	119.4050557437	286.021409925225
2000.28747013338	159.975392612823	323.169093734436
2000.38342338773	192.461629463089	324.598467467205
2000.47937664208	202.810479935622	333.748427555431
2000.57532989643	215.443411455954	352.61378319646
2000.67128315078	243.458020141962	358.322033734051
2000.76723640512	237.209450935854	339.537682369622
2000.86318965947	245.773611515132	339.809461177106
2000.95914291382	252.028710055257	345.735299571159
2001.05509616817	255.813542980326	349.481402845534
2001.15104942252	262.063285776131	353.558440409909
2001.24700267687	271.350540994088	363.815437833723
2001.34295593122	287.891058334031	407.121719341038
2001.43890918557	311.026080320186	411.921104932715
2001.53486243992	322.479489362396	499.038575700069
2001.63081569427	386.091182733978	536.594726106334
2001.72676894862	446.437110944223	622.125507533066
2001.82272220297	436.248979089719	624.210101665746
2001.91867545732	391.823250478587	615.285767498962
2002.01462871167	361.082530746598	628.314608315694
2002.11058196602	355.968077921571	624.584656205429
2002.20653522037	329.686779451448	575.614021039143
2002.30248847472	315.594938351739	498.628915146771
2002.39844172907	293.723359375311	498.295279540947
2002.49439498342	302.142121180122	555.311381736266
2002.59034823777	483.241758778885	664.420037627982
2002.68630149212	483.522444090614	669.530083061812
2002.78225474647	434.500030902677	634.512097911826
2002.87820800082	415.614530452841	622.462236244731
2002.97416125517	383.315313011197	599.684439663538
2003.07011450952	400.562770739351	609.991776926007
2003.16606776387	358.667162679563	542.313308060262
2003.26202101822	323.93910542252	549.623628286331
2003.35797427257	344.362885530332	597.356067751825
2003.45392752692	306.154616637892	482.580784003784
2003.54988078127	315.412368536141	427.162509411074
2003.64583403562	310.52980629052	418.928765084428
2003.74178728997	290.197428799785	405.784173107981
2003.83774054432	263.806807376452	392.439268041399
2003.93369379866	251.982711737385	397.28675485843
2004.02964705301	186.915310941472	344.368386564265
2004.12560030736	172.064548857217	287.288589239128
2004.22155356171	136.532409191288	247.110608544317
2004.31750681606	128.478027388578	231.471845898047
2004.41346007041	126.868289067843	253.20913176304
2004.50941332476	145.702034520306	244.67125558762
2004.60536657911	132.60051150745	228.264909103711
2004.70131983346	154.845060826258	248.410922262334
2004.79727308781	154.089580511366	274.923350404381
2004.89322634216	163.725203229599	332.393101526657
2004.98917959651	161.954194369234	345.162760694889
2005.08513285086	153.647232174616	338.201524778273
2005.18108610521	147.844270858431	318.576050702017
2005.27703935956	158.204717518842	307.231021629779
2005.37299261391	157.671306868393	320.497039485348
2005.46894586826	151.448129664208	331.456191452278
2005.56489912261	142.3453482006	334.703132497653
2005.66085237696	132.333964924417	363.706553484277
2005.75680563131	131.456646865704	348.158785124451
2005.85275888566	128.944398627381	295.224265142813
2005.94871214001	125.720256519712	246.989386905651
2006.04466539436	111.760177563063	202.615261019938
2006.14061864871	112.378449482208	182.030953417547
2006.23657190306	96.3753001645096	147.36996742116
2006.33252515741	92.2824625248074	149.544780178651
2006.42847841176	100.390521789831	167.867455943126
2006.52443166611	127.94819249694	193.801634619372
2006.62038492046	129.191853020866	199.078512001241
2006.71633817481	141.959812080379	213.763745233979
2006.81229142916	130.150728741086	213.997948725214
2006.90824468351	136.205910295318	214.098878970835
2007.00419793786	130.418065201391	200.786860462108
2007.1001511922	158.393035773088	232.162311905992
2007.19610444655	141.838671638477	207.145278429317
2007.2920577009	131.327875970847	187.518864652251
2007.38801095525	128.936679020708	180.119372542783
2007.4839642096	115.246282030724	164.409723992592
2007.57991746395	113.355900848381	164.503066705569
2007.6758707183	117.414304716843	173.640819306067
2007.77182397265	117.650537259152	171.004412545198
2007.867777227	115.993969964727	175.063140868649
2007.96373048135	116.218177142696	186.232404489468
2008.0596837357	96.3803419249325	182.678811156318
2008.15563699005	107.718198502086	186.434267224461
2008.2515902444	90.0177235995377	166.512747387348
2008.34754349875	92.0064676486789	174.775118703199
2008.4434967531	83.2561935234455	176.587431180571
2008.53945000745	85.882208883672	193.622047140123
2008.6354032618	81.6690645557701	198.328308292633
2008.73135651615	70.0932026922365	212.447095059914
2008.8273097705	64.5532999799074	249.606648012408
2008.92326302485	64.1172308751854	301.674522598209
2009.0192162792	52.42635520795	347.503856464636
2009.11516953355	24.8422495689904	380.668549319712
2009.2111227879	108.099694368748	236.70746704471
2009.30707604225	108.464085675282	241.381695145985
2009.4030292966	111.873287724055	257.87660475421
2009.49898255095	127.874275951558	270.9838600597
2009.5949358053	116.194789619231	288.652637307377
2009.69088905965	137.16331218759	367.885179348676
2009.786842314	107.219823281804	382.246690283913
2009.88279556835	121.163174420263	383.365010703448
2009.9787488227	115.436415549877	418.175406956327
2010.07470207705	108.459199192136	448.707305457795
2010.1706553314	111.793725415157	407.751561598315
2010.26660858574	141.688499342839	397.116455593807
2010.36256184009	150.42820680309	422.618357335092
2010.45851509444	135.671596139913	394.481603248825
2010.55446834879	129.198894148268	364.111738209338
2010.65042160314	125.051616029862	381.254458661396
2010.74637485749	131.692934429936	404.29108993332
2010.84232811184	114.953382188993	389.030840207833
2010.93828136619	114.528625655382	409.414283506748
2011.03423462054	123.850356557019	437.694021684831
2011.13018787489	112.003043506868	447.53231038266
2011.22614112924	102.412969916145	410.32657534625
2011.32209438359	99.4980589799097	496.197777597035
2011.41804763794	94.0661286075723	567.045224730369
2011.51400089229	95.7364776247869	663.655881043358
2011.60995414664	62.4005771345073	568.452289386847
2011.70590740099	77.3014191463259	159.474386077001
2011.80186065534	72.925112155235	161.201035952807
2011.89781390969	75.8903475428402	176.228185585745
2011.99376716404	744.110129930968	1846.73271127476
2012.08972041839	520.169803881937	997.965430923535
2012.18567367274	360.387610272616	621.216030125161
2012.28162692709	320.66514943115	544.481565500322
2012.37758018144	322.982186839554	535.719383071885
2012.47353343579	312.605105664539	522.889713725954
2012.56948669014	311.518602475448	530.953015644113
2012.66543994449	301.872040372293	512.949629737531
2012.76139319884	283.020250956868	478.280899234518
2012.85734645319	259.694381217888	432.00854376435
2012.95329970754	196.154288917296	303.798507516372
2013.04925296189	88.8052101445132	160.691072110374
