time	distance
1997.32098142375	0
1997.41761401663	0.162812121965666
1997.51424660951	1.17277511894998
1997.61087920239	2.65302390958694
1997.70751179527	3.57251430264954
1997.80414438816	6.96616601105928
1997.90077698104	9.27037497196826
1997.99740957392	12.5062000911712
1998.0940421668	21.0569960167106
1998.19067475968	32.4518961105409
1998.28730735256	53.874858416903
1998.38393994544	77.3832083465782
1998.48057253833	96.4163409272526
1998.57720513121	113.380689533181
1998.67383772409	129.889750468525
1998.77047031697	148.092981777741
1998.86710290985	164.516971374894
1998.96373550273	181.379066334002
1999.06036809561	201.731014396677
1999.15700068849	225.943364444166
1999.25363328137	252.682561141181
1999.35026587426	282.983049449561
1999.44689846714	314.6344231763
1999.54353106002	350.520713858442
1999.6401636529	391.218574626986
1999.73679624578	435.954909432769
1999.83342883866	485.011922914336
1999.93006143154	535.304552034294
2000.02669402443	586.647984702318
2000.12332661731	636.851716780074
2000.21995921019	688.345776853069
2000.31659180307	740.922707631906
2000.41322439595	799.776817175739
2000.50985698883	855.185149777741
2000.60648958171	911.036525173982
2000.70312217459	968.822495614962
2000.79975476747	1040.58088455864
2000.89638736036	1133.1651311603
2000.99301995324	1270.10527512763
2001.08965254612	1379.74144354286
2001.186285139	1532.02694128565
2001.28291773188	1693.17930812794
2001.37955032476	1954.92146035955
2001.47618291764	2285.1292905162
2001.57281551053	2692.15195076451
2001.66944810341	3074.56424669944
2001.76608069629	3089.29995623247
2001.86271328917	3115.1870868151
2001.95934588205	3210.19358438767
2002.05597847493	3244.77706973379
2002.15261106781	3371.7125495428
2002.24924366069	3617.07213049984
2002.34587625357	3892.96450638449
2002.44250884646	4201.10724385093
2002.53914143934	4611.56346339195
2002.63577403222	5155.64775286752
2002.7324066251	5746.78685593077
2002.82903921798	6357.67826760831
2002.92567181086	7041.86399778625
2003.02230440374	7041.86399778625
2003.11893699663	7041.86399778625
2003.21556958951	7044.86297577863
2003.31220218239	7054.43286135881
2003.40883477527	7089.02130929559
2003.50546736815	7145.09193128066
2003.60209996103	7211.02715916359
2003.69873255391	7211.02715916359
2003.79536514679	7211.02715916359
2003.89199773967	7211.02715916359
2003.98863033256	7211.02715916359
2004.08526292544	7211.02715916359
2004.18189551832	7211.02715916359
2004.2785281112	7211.02715916359
2004.37516070408	7211.02715916359
2004.47179329696	7211.02715916359
2004.56842588984	7211.02715916359
2004.66505848273	7211.02715916359
2004.76169107561	7211.02715916359
2004.85832366849	7211.02715916359
2004.95495626137	7211.02715916359
2005.05158885425	7211.02715916359
2005.14822144713	7211.02715916359
2005.24485404001	7211.02715916359
2005.34148663289	7211.02715916359
2005.43811922577	7211.02715916359
2005.53475181866	7211.02715916359
2005.63138441154	7211.02715916359
2005.72801700442	7211.02715916359
2005.8246495973	7211.02715916359
2005.92128219018	7211.02715916359
2006.01791478306	7211.02715916359
2006.11454737594	7211.02715916359
2006.21117996883	7211.02715916359
2006.30781256171	7212.43823020441
2006.40444515459	7215.06739670279
2006.50107774747	7217.65194262515
2006.59771034035	7242.99836847883
2006.69434293323	7245.44820305934
2006.79097552611	7247.80993165852
2006.88760811899	7250.07076151398
2006.98424071187	7254.11596296764
2007.08087330476	7260.49568278958
2007.17750589764	7271.55237811995
2007.27413849052	7284.28591069607
2007.3707710834	7306.21328521266
2007.46740367628	7359.09675338605
2007.56403626916	7424.78146838455
2007.66066886204	7436.28798392891
2007.75730145493	7449.02764122823
2007.85393404781	7466.74015370031
2007.95056664069	7483.9075984255
2008.04719923357	7503.67017174668
2008.14383182645	7523.71778221957
2008.24046441933	7544.50137929706
2008.33709701221	7568.14858106777
2008.43372960509	7594.22506450555
2008.53036219798	7630.02107538766
2008.62699479086	7670.27944416039
2008.72362738374	7715.3302761282
2008.82025997662	7771.20721853131
2008.9168925695	7841.0107084141
2009.01352516238	7925.97811639466
2009.11015775526	8017.13967220335
2009.20679034814	8090.87573889811
2009.30342294103	8148.99692897714
2009.40005553391	8182.27750926396
2009.49668812679	8202.26160431264
2009.59332071967	8212.41860294227
2009.68995331255	8217.94369241091
2009.78658590543	8222.65685531453
2009.88321849831	8232.50083564296
2009.97985109119	8270.74873955551
2010.07648368408	8351.74871462736
2010.17311627696	8533.11579768914
2010.26974886984	8773.42913002899
2010.36638146272	9059.89159042985
2010.4630140556	9358.89982150161
2010.55964664848	9669.42670856769
