time	distance
2000.54204213167	0
2000.62256942101	0
2000.70309671035	0
2000.7836239997	0
2000.86415128904	0
2000.94467857838	0
2001.02520586772	0
2001.10573315706	0
2001.1862604464	0
2001.26678773574	0
2001.34731502509	39.3352617983443
2001.42784231443	81.2881091295128
2001.50836960377	105.71293435028
2001.58889689311	150.962720965065
2001.66942418245	164.269242624851
2001.7499514718	206.149150837613
2001.83047876114	227.644681171059
2001.91100605048	257.575125858511
2001.99153333982	306.880729036961
2002.07206062916	352.811587753497
2002.1525879185	405.629360423807
2002.23311520784	455.483535150181
2002.31364249719	518.0310837358
2002.39416978653	586.542649211174
2002.47469707587	653.871208802976
2002.55522436521	714.71990144699
2002.63575165455	846.915403199251
2002.71627894389	934.712993660064
2002.79680623324	978.260941037516
2002.87733352258	1086.75727593142
2002.95786081192	1133.18656426308
2003.03838810126	1211.14470463352
2003.1189153906	1308.5822408645
2003.19944267994	1364.22688312946
2003.27996996929	1400.88436118319
2003.36049725863	1463.94984111549
2003.44102454797	1504.59129537015
2003.52155183731	1557.02878072829
2003.60207912665	1595.26275707247
2003.68260641599	1631.99955452448
2003.76313370534	1676.78975961727
2003.84366099468	1720.92453102251
2003.92418828402	1754.02252920701
2004.00471557336	1784.55405485795
2004.0852428627	1815.415173651
2004.16577015204	1847.55103655777
2004.24629744139	1875.97829629476
2004.32682473073	1953.9588767256
2004.40735202007	2085.24236809147
2004.48787930941	2281.36490910683
2004.56840659875	2547.98634292765
2004.64893388809	2846.9219839515
2004.72946117744	3147.38259967413
2004.80998846678	3449.23804997829
2004.89051575612	3749.26693624712
2004.97104304546	4049.45889213477
2005.0515703348	4354.49160254125
2005.13209762414	4654.70888720986
2005.21262491349	4953.96756824384
2005.29315220283	5258.43286106326
2005.37367949217	5563.3916888095
2005.45420678151	5864.73163483541
2005.53473407085	6168.2262600398
2005.61526136019	6476.71868447082
2005.69578864954	6783.77363952165
2005.77631593888	7084.71766202168
2005.85684322822	7385.16744501731
2005.93737051756	7691.35908624608
2006.0178978069	8000.58582462977
2006.09842509624	8307.58013996904
2006.17895238559	8608.08079232512
2006.25947967493	8919.9598488033
2006.34000696427	9228.82156376468
2006.42053425361	9529.70419472659
2006.50106154295	9824.85659441879
2006.58158883229	10122.7352351816
2006.66211612164	10416.0687420896
2006.74264341098	10704.1514628933
2006.82317070032	10989.3708606698
2006.90369798966	11278.2909563157
2006.984225279	11564.5693436475
2007.06475256834	11564.5693436475
2007.14527985769	11564.5693436475
2007.22580714703	11564.5693436475
2007.30633443637	11564.5693436475
2007.38686172571	11564.5693436475
2007.46738901505	11564.5693436475
2007.54791630439	11564.5693436475
2007.62844359374	11564.5693436475
2007.70897088308	11564.5693436475
2007.78949817242	11564.5693436475
2007.87002546176	11564.5693436475
2007.9505527511	11564.5693436475
2008.03108004044	11564.5693436475
2008.11160732979	11564.5693436475
2008.19213461913	11564.5693436475
2008.27266190847	11564.5693436475
2008.35318919781	11564.5693436475
2008.43371648715	11564.5693436475
2008.51424377649	11564.5693436475
2008.59477106584	11564.5693436475
2008.67529835518	11564.5693436475
2008.75582564452	11564.5693436475
2008.83635293386	11564.5693436475
2008.9168802232	11564.5693436475
2008.99740751254	11564.5693436475
2009.07793480189	11564.5693436475
2009.15846209123	11564.5693436475
2009.23898938057	11564.5693436475
2009.31951666991	11564.5693436475
2009.40004395925	11564.5693436475
2009.48057124859	11564.5693436475
2009.56109853793	11564.5693436475
2009.64162582728	11564.5693436475
2009.72215311662	11564.5693436475
2009.80268040596	11564.5693436475
2009.8832076953	11564.5693436475
2009.96373498464	11564.5693436475
2010.04426227398	11564.5693436475
2010.12478956333	11564.5693436475
2010.20531685267	11564.5693436475
2010.28584414201	11564.5693436475
2010.36637143135	11564.5693436475
2010.44689872069	11564.5693436475
2010.52742601003	11564.5693436475
2010.60795329938	11564.5693436475
2010.68848058872	11564.5693436475
2010.76900787806	11564.5693436475
2010.8495351674	11564.5693436475
2010.93006245674	11564.5693436475
2011.01058974608	11564.5693436475
2011.09111703543	11564.5693436475
2011.17164432477	11564.5693436475
2011.25217161411	11564.5693436475
2011.33269890345	11564.5693436475
2011.41322619279	11564.5693436475
2011.49375348213	11564.5693436475
2011.57428077148	11564.5693436475
2011.65480806082	11564.5693436475
2011.73533535016	11564.5693436475
2011.8158626395	11564.5693436475
2011.89638992884	11564.5693436475
2011.97691721818	11564.5693436475
2012.05744450753	11564.5693436475
2012.13797179687	11564.5693436475
2012.21849908621	11564.5693436475
2012.29902637555	11564.5693436475
2012.37955366489	11564.5693436475
2012.46008095423	11564.5693436475
2012.54060824358	11564.5693436475
2012.62113553292	11564.5693436475
2012.70166282226	11564.5693436475
2012.7821901116	11564.5693436475
2012.86271740094	11564.5693436475
2012.94324469028	11564.5693436475
2013.02377197963	11564.5693436475
2013.10429926897	11564.5693436475
2013.18482655831	11564.5693436475
2013.26535384765	11564.5693436475
2013.34588113699	11564.5693436475
2013.42640842633	11564.5693436475
2013.50693571568	11564.5693436475
2013.58746300502	11564.5693436475
2013.66799029436	11564.5693436475
2013.7485175837	11564.5693436475
2013.82904487304	11564.5693436475
2013.90957216238	11564.5693436475
2013.99009945173	11564.5693436475
2014.07062674107	11564.5693436475
2014.15115403041	11564.5693436475
2014.23168131975	11564.5693436475
2014.31220860909	11564.5693436475
2014.39273589843	11564.5693436475
2014.47326318778	11564.5693436475
2014.55379047712	11564.5693436475
2014.63431776646	11564.5693436475
2014.7148450558	11564.5693436475
2014.79537234514	11564.5693436475
2014.87589963448	11564.5693436475
2014.95642692383	11564.5693436475
2015.03695421317	11564.5693436475
2015.11748150251	11564.5693436475
2015.19800879185	11564.5693436475
2015.27853608119	11564.5693436475
2015.35906337053	11564.5693436475
2015.43959065988	11564.5693436475
2015.52011794922	11564.5693436475
2015.60064523856	11564.5693436475
2015.6811725279	11564.5693436475
2015.76169981724	11564.5693436475
2015.84222710658	11564.5693436475
2015.92275439593	11564.5693436475
2016.00328168527	11564.5693436475
2016.08380897461	11564.5693436475
2016.16433626395	11564.5693436475
2016.24486355329	11564.5693436475
2016.32539084263	11564.5693436475
2016.40591813198	11564.5693436475
2016.48644542132	11564.5693436475
2016.56697271066	11564.5693436475
2016.6475	11564.5693436475
