time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1998.37118142356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.46256301644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	271.696167904902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61.9808966194699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.55394460932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	337.823336481573	0	0	0	0	0	0	0	0	0	0	0	0	2.20586834740948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86.8012647374744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.64532620221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	381.15869907153	0	0	0	0	0	0	0	0	0	0	0	0	21.2105663050273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36.5644268681828	0	0	0	0	0	0	0	0	0	0	107.636389976371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.73670779509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	425.645277284309	0	0	0	0	0	0	0	0	0	0	0	0	40.2294322203439	0	0	0	0	0	0	0	0	0	0	3.63449699703207	0	0	0	0	76.1882937659068	0	4.54534845491598	0	0	0	0	0	0	0	0	128.738443250371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.754778691791999	0	0	0	0	0	0	0	2.57212227982582	0	0	0	0	0	0	0
1998.82808938797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	470.91864254673	0	0	0	0	0	0	0	0	0	0	0	0	59.2624174195601	0	0	0	0	0	3.1708928686287	20.2466168945054	0	0	0	75.425430024256	0	0	0	0	115.742176201391	0	113.521971310501	0	0	0	0	0	0	0	0	150.005323910861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39.5045141679424	0	21.2941611133906	1.55421232157584	0	0	0	0	14.4702287501739	44.1782330961056	0	0	0	0	0	0
1998.91947098085	0	91.2049360071551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	516.736818036944	0	0	0	0	0	0	0	0	0	9.63090750264188	0	9.6896151870661	78.3094733312052	0	0	0	0	16.7277259242631	16.7441412710111	177.648242474737	0	0	0	132.443709320848	0	0	0	0	155.225533188012	0	154.928694929984	0	0	0	0	0	0	0	0	171.384845558912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.5113167309377	0	0	0	0	0	0	0	0	0	91.123109924556	0	209.637267019667	15.8642713060576	32.9164090683121	0	0	0	26.3621503646912	55.5636108024352	0	0	0	0	0	0
1999.01085257374	0	188.705697707495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	562.934164769387	0	0	0	0	0	0	0	0	0	64.0538764187967	0	64.4437985445171	97.3705514858653	0	0	0	0	34.5202210905737	38.5834595430961	177.648242474737	0	0	0	185.272608783758	0	0	0	0	194.637821327023	0	198.796459944209	0	0	0	0	0	0	0	0	202.828153988085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27.8888439645554	0	0	0	0	0	0	0	0	0	154.471127291609	0	229.356021289927	59.3318820640655	98.5033065613058	2.07806733287648	0	0	78.6080099425833	75.5464505577353	0	0	0	0	0	0
1999.10223416662	0	282.416890566114	107.25852601225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	609.394043241794	14.2778397608671	0	0	0	0	0	0	0	0	118.331744954643	0	131.168724509361	116.445603516392	0	0	29.2975766587694	0	76.2914173734671	60.806928276024	177.648242474737	0	0	0	238.518103818102	0	0	0	0	233.978494795543	0	243.805553040218	0	0	0	0	0	0	0	0	244.906815374073	0	0	0	0	0	0	0	0	0	0	0	78.2709644961833	0	0	0	41.8600231651003	0	0	0	0	0	17.0680310096818	0	0	0	217.714021993451	0	253.644701347852	73.0641244187814	163.874938347095	40.9933333196087	0	0	340.242040478367	96.2594327264712	0	0	21.5302625462914	0	0	0
1999.1936157595	0	309.661071017227	156.703449059141	28.0879952993475	0	0	0	0	0	0	0	0	0	0	65.9523695177351	0	0	0	656.032174588105	76.8156437323272	0	0	207.545560220803	0	45.5797477473791	0	108.249272533498	0	172.463104875029	0	282.82169804228	135.534581157211	0	0	84.6461079278721	97.5970630929132	135.676736624853	72.0043608414686	177.648242474737	0	0	0	291.869623188104	0	193.831466623375	0	0	273.247005334849	0	274.829837564121	0	11.0928142484209	0	6.11427707228391	0	0	0	0	361.881040143835	0	0	0	0	0	19.3408600954675	0	0	32.4798357993579	0	34.5696565396741	96.9733506856459	0	0	0	123.070463895441	0	0	18.734872576522	0	9.82496354925512	64.6166642042682	0	0	0	249.412972802871	0	253.644701347852	90.1885289552803	229.028647261973	79.9757343263519	0	0	358.742325753193	119.488869152251	43.5539834000405	0	81.7696669363272	0	0	5.46293671577317
1999.28499735238	0	337.058976562504	206.536074258259	106.922682034002	118.27793057129	5.9690160175164	0	0	0	0	0	0	77.4314774608712	0	250.749411167445	0	46.1268898129318	55.7182950630901	702.786227388601	132.335986091408	0	104.322628007258	262.797541634007	0	276.507698295777	0	231.59776917742	0	226.446538361903	0	433.609393952951	154.637436244207	0	0	140.184381068322	139.261964338565	172.563123601955	89.2658073586745	177.648242474737	0	0	0	345.207366948688	0	237.807350594234	0	0	314.624280487878	30.9447853795389	324.068935953535	10.9479178570577	40.781007083552	0	22.4984178982198	0	16.9280168339438	23.3077372801402	0	383.396480297732	0	0	0	0	0	124.309987451943	0	0	100.003563466373	0	89.179287692133	115.72741678332	0	0	10.2406332099578	123.070463895441	0	0	39.2987050824773	0	31.9688042841817	130.19681741152	0	39.0442266546406	0	300.375541937256	0	351.522225099984	108.956725309596	293.961754635197	148.34685334892	0	57.3706233923357	377.225049600298	173.82870014387	93.017649577227	50.1703355012669	142.399739589934	0	0	35.0514629532314
1999.37637894526	0	364.583369881312	256.452354384669	190.655508145206	190.786774940392	17.8470279562581	0	0	0	32.943837945585	0	0	141.424978028918	3.17820845946326	365.64785961521	0	124.601451262915	103.517090438498	749.609121245358	187.863657576793	44.2171755289964	120.689524541782	317.907979200084	53.1671868586279	435.027359819517	91.3528732047742	231.59776917742	0	280.280617977676	0	433.609393952951	173.754120714319	193.437357295752	0	195.617792528809	194.392939314766	227.712307658117	110.904536115619	177.648242474737	0	101.252800404146	0	398.475039697658	0	237.807350594234	0	7.28129180776821	367.111392326868	54.9081235626104	373.949555769569	47.045645315803	162.078399039773	0	38.8938189176352	0	112.58766522044	80.2707796296145	0	405.413566589178	0	47.6557283889472	35.3963304870296	0	0	229.769645769242	0	0	217.31449068886	0	146.24184450073	134.519029219542	0	33.3534430273529	65.4282953182147	153.674234112705	0	0	98.7715688407595	40.4087337362374	52.8556747859939	203.511905825048	101.850996479518	123.533296598015	0	352.824117084339	56.5635291713706	394.052239314578	128.638533446531	293.961754635197	151.421144724356	0	64.5759711745343	395.689908066226	228.338175933551	145.621740053537	214.989322002865	174.421297516702	0	33.7788194681122	64.6780864486546
1999.46776053815	54.6253556661264	392.214475706898	306.345324479921	214.817731703256	190.786774940392	39.5760018613027	0	156.198871776696	334.681165868116	140.635175167513	0	0	181.733924769946	26.9127550792164	398.324786911371	0	176.067610026926	161.273369859219	796.464609224619	368.573176571389	101.140662363353	137.046036829631	372.86872879824	111.662890427896	435.027359819517	137.214346811687	238.788984807444	0	333.963906629473	0	433.609393952951	192.884586605444	261.412838007854	0	250.91090307349	250.715002461584	284.07990133275	136.40982987461	191.811069411918	37.4339401916132	138.668004295561	0	451.642339711083	0	247.751665939132	70.7022117777634	118.671162195213	438.158796621018	107.10336122784	424.190621112018	107.041490394697	321.01579174958	391.986813059285	67.2039029413422	0	137.407666133848	137.133195247624	0	427.858786107346	0	105.823284249064	164.814570421062	26.7003943825377	0	257.885504024094	71.0559399525193	40.6275152955457	217.31449068886	32.8582140231876	203.148976853966	163.726553966947	73.6625014341903	103.659703428876	121.811362473333	211.546017116427	74.4271772520376	37.6869389989472	127.684498466403	92.5577920477948	77.4206771178015	246.439565630371	155.725944503833	208.821355758585	0	405.126964158617	115.380888640809	438.865307066753	148.860956856823	296.726254748129	154.539392152838	12.5015437616846	72.2242368933086	414.136640104235	282.828188277352	202.288225377737	214.989322002865	211.275199912011	44.3173788340105	86.3160139742637	88.235482455012
1999.55914213103	214.737257024505	419.937592074672	356.167410523959	237.654773270144	190.786774940392	68.072863989516	0	156.198871776696	467.104872832675	158.289173473674	0	0	188.890999682873	114.89676975057	407.381540717168	0	229.0158532149	218.986697786246	843.324294206628	422.314363433345	157.90198965214	173.884626303996	427.675051559566	142.447360271621	435.027359819517	165.390687049933	261.05002630836	0	387.494957536478	27.7714224763796	433.609393952951	212.028786056214	300.304948262408	34.5378617427913	306.052829830086	307.478397185168	340.97336777218	192.631271025402	228.73389718842	87.2527644471013	138.668004295561	52.4351871014602	504.69119726397	0	277.777315599645	115.440673079363	126.079448396077	463.56498782901	159.22716264569	474.62820091452	166.872658062841	378.422424920921	423.772601000331	105.0446442615	0	162.906540781706	193.839068429068	160.951304881336	455.753188236567	27.9366573108308	163.883604499593	220.90129032104	56.8535773057582	0	351.796957628656	100.851098317531	99.0784779314164	217.31449068886	93.3220145630985	259.893736354026	220.589447258697	91.484875880865	123.212060729541	178.330920943908	269.923772159249	151.934946785757	50.5784611663575	180.199180374977	134.365371689765	105.260926719886	266.493486800872	210.707486916847	243.664965141411	22.5898627916549	457.282617584569	174.025840132073	485.28172691725	169.420754048363	305.233433582934	157.698960032988	80.3150777726609	117.919029224139	447.782247532577	337.231010655293	258.856524970038	238.440852696724	248.196839953175	85.5099557303766	148.531118123437	111.530911721285
1999.65052372391	234.290295154495	447.7415583995	405.893908082278	286.60928246018	220.551331425245	97.1906439191305	173.839669088728	156.198871776696	467.104872832675	213.138343803828	0	0	196.050564806993	138.836316382214	417.023797778622	9.76417193109784	299.829213584542	276.575816430206	890.165569786735	476.896498822503	221.395352045834	232.768389577329	482.323657870393	203.615287608479	435.027359819517	220.975834025261	284.212807823817	0	440.872314197521	76.4296230194176	443.528414621299	231.186671305426	355.302070167783	77.8849039470492	361.038400876536	364.394993322202	398.090310986957	249.078046432515	280.663620447454	145.735057938823	148.864803617493	162.657720224897	557.60990884617	25.9741367895221	307.910464398344	176.521998126024	154.693717822874	502.891605586155	211.278296622686	525.160528282443	226.526906522433	435.711753561332	477.869892280376	165.030607627683	0	188.819198333069	250.38171697951	168.243155210491	497.770817581824	51.6229073505665	221.785682785616	276.880625494332	87.0410122252342	119.698698802918	351.796957628656	150.442399972962	158.780759091102	244.277758079573	153.605763077102	316.472966533455	277.287132354215	147.706910989069	162.4609582491	428.497548411301	328.441057128622	197.719469768174	107.045157366003	235.294959350684	193.704310389067	133.142935167314	293.511020354896	266.008019595297	243.664965141411	90.5581627837877	509.289644019771	232.496574107402	532.838819909503	195.675599157165	329.503225629301	169.735016337113	119.904931093566	174.758987015075	502.537880601631	391.515851122709	315.288786404302	298.759989015653	285.185652934121	147.549389930626	210.733132406459	134.84991449506
1999.74190531679	254.213224907745	475.61774409937	455.510436118706	339.633977094979	253.562764112443	126.525415593349	180.860692934325	156.198871776696	469.160693439052	269.094540961265	35.2715559613559	111.818803643923	203.212609514154	182.399247129259	427.213735055327	67.0775348365264	340.065143100581	334.014452699355	936.970170998928	532.003497828224	289.137068688162	291.475057750847	536.811957134944	265.868165639895	435.027359819517	276.401879683278	308.079406823702	6.06583707798985	494.094510361982	138.529565309028	497.066504821079	250.358194691956	410.691708642439	140.191675975244	415.864348938306	421.331048019579	455.278553516533	305.529636641165	333.547757046281	204.115280871149	166.504270202653	185.857824081514	610.390346822441	69.4827909675764	338.133311405769	237.443706140537	213.53093109439	558.127277903478	242.933868322598	575.721082712422	286.000628931329	492.862835082225	540.157401511782	225.223769243055	50.1765556453739	215.004591624057	306.758158695208	180.719784553407	539.706614220833	114.248507129538	279.519395173646	332.722536418948	129.928135384937	319.045855272654	351.796957628656	205.836299632784	218.560378991401	300.46104738016	213.706153256292	372.884402257152	333.817508817257	207.806303461339	210.524731010226	445.781157444275	386.951487614389	226.309005685522	163.764772791429	290.273240331423	252.864277469092	161.02327887558	331.300172716413	321.377161395511	280.785135089708	133.583024458019	561.146623013125	290.791267637005	581.216061468379	253.01698690469	354.739908747503	209.881677452613	136.482992517646	233.324476631055	557.144279257732	445.66625058323	371.569220481377	358.947779993334	322.24112440254	210.813239942405	272.797135703556	174.117642134063
