time	distance
1998.37118142356	0
1998.46256301644	0
1998.55394460932	0
1998.64532620221	0
1998.73670779509	0
1998.82808938797	0
1998.91947098085	0
1999.01085257374	0
1999.10223416662	0
1999.1936157595	0
1999.28499735238	27.1262613298396
1999.37637894526	95.0622210227669
1999.46776053815	139.651589731537
1999.55914213103	179.265050659443
1999.65052372391	231.841622706414
1999.74190531679	287.568848809745
1999.83328690968	335.884920034722
1999.92466850256	393.183985887198
2000.01605009544	440.463168664677
2000.10743168832	495.081357203276
2000.1988132812	550.819062425721
2000.29019487409	605.739444542442
2000.38157646697	661.488984971379
2000.47295805985	718.138555577512
2000.56433965273	776.519453900137
2000.65572124562	831.618213377828
2000.7471028385	885.974972172835
2000.83848443138	945.413437699989
2000.92986602426	1001.32414416836
2001.02124761714	1063.40205749524
2001.11262921003	1116.62972917788
2001.20401080291	1171.1012300047
2001.29539239579	1228.95763620639
2001.38677398867	1288.28531898846
2001.47815558155	1345.37243952371
2001.56953717444	1407.07382908874
2001.66091876732	1484.52143640606
2001.7523003602	1568.44540191249
2001.84368195308	1730.58891061504
2001.93506354597	1892.97138778099
2002.02644513885	2265.84455968524
2002.11782673173	3297.96373476265
2002.20920832461	3562.17940860802
2002.30058991749	4070.64874348793
2002.39197151038	4445.00444800996
2002.48335310326	5101.76764030672
2002.57473469614	5536.48192996671
2002.66611628902	6033.35602632822
2002.75749788191	6465.20895189625
2002.84887947479	6820.63648312256
2002.94026106767	7038.91046709566
2003.03164266055	7139.50481589668
2003.12302425343	7260.17930233973
2003.21440584632	7367.74371049479
2003.3057874392	7487.25570062691
2003.39716903208	7598.77561953786
2003.48855062496	7721.75911913508
2003.57993221785	7871.497637087
2003.67131381073	8030.37812753942
2003.76269540361	8185.46975741297
2003.85407699649	8360.32098380288
2003.94545858937	8528.82846335202
2004.03684018226	8693.60535988872
2004.12822177514	8693.60535988872
2004.21960336802	8693.60535988872
2004.3109849609	8693.60535988872
2004.40236655379	8693.60535988872
2004.49374814667	8693.60535988872
2004.58512973955	8693.60535988872
2004.67651133243	8695.57444134613
2004.76789292531	8695.57444134613
2004.8592745182	8695.57444134613
2004.95065611108	8695.57444134613
2005.04203770396	8695.57444134613
2005.13341929684	8695.57444134613
2005.22480088972	8697.41647570194
2005.31618248261	8697.41647570194
2005.40756407549	8705.60399309996
2005.49894566837	8726.50894079628
2005.59032726125	8739.37074275547
2005.68170885414	8818.19122384378
2005.77309044702	8984.93012393632
2005.8644720399	8984.93012393632
2005.95585363278	8984.93012393632
2006.04723522566	8984.93012393632
2006.13861681855	8984.93012393632
2006.22999841143	8984.93012393632
2006.32138000431	8984.93012393632
2006.41276159719	8984.93012393632
2006.50414319008	8984.93012393632
2006.59552478296	8984.93012393632
2006.68690637584	8984.93012393632
2006.77828796872	8984.93012393632
2006.8696695616	8984.93012393632
2006.96105115449	8984.93012393632
2007.05243274737	8984.93012393632
2007.14381434025	8984.93012393632
2007.23519593313	8984.93012393632
2007.32657752602	8984.93012393632
2007.4179591189	8984.93012393632
2007.50934071178	8984.93012393632
2007.60072230466	8984.93012393632
2007.69210389754	8984.93012393632
2007.78348549043	8984.93012393632
2007.87486708331	8984.93012393632
2007.96624867619	8984.93012393632
2008.05763026907	8984.93012393632
2008.14901186196	8984.93012393632
2008.24039345484	8984.93012393632
2008.33177504772	8984.93012393632
2008.4231566406	8984.93012393632
2008.51453823348	8984.93012393632
2008.60591982637	8984.93012393632
2008.69730141925	8984.93012393632
2008.78868301213	8984.93012393632
2008.88006460501	8984.93012393632
2008.9714461979	8984.93012393632
2009.06282779078	8984.93012393632
2009.15420938366	8984.93012393632
2009.24559097654	8984.93012393632
2009.33697256942	8984.93012393632
2009.42835416231	8984.93012393632
2009.51973575519	8984.93012393632
2009.61111734807	8984.93012393632
2009.70249894095	8984.93012393632
2009.79388053384	8984.93012393632
2009.88526212672	8984.93012393632
2009.9766437196	8984.93012393632
2010.06802531248	8984.93012393632
2010.15940690536	8984.93012393632
2010.25078849825	8984.93012393632
2010.34217009113	8984.93012393632
2010.43355168401	8984.93012393632
2010.52493327689	8984.93012393632
2010.61631486977	8984.93012393632
2010.70769646266	8984.93012393632
2010.79907805554	8984.93012393632
2010.89045964842	8984.93012393632
2010.9818412413	8984.93012393632
2011.07322283419	8984.93012393632
2011.16460442707	8984.93012393632
2011.25598601995	8984.93012393632
2011.34736761283	8984.93012393632
2011.43874920571	8984.93012393632
2011.5301307986	8984.93012393632
2011.62151239148	8984.93012393632
2011.71289398436	8984.93012393632
2011.80427557724	8984.93012393632
2011.89565717013	8984.93012393632
2011.98703876301	8984.93012393632
2012.07842035589	8984.93012393632
2012.16980194877	8984.93012393632
2012.26118354165	8984.93012393632
2012.35256513454	8984.93012393632
2012.44394672742	8984.93012393632
2012.5353283203	8984.93012393632
2012.62670991318	8984.93012393632
2012.71809150607	8984.93012393632
2012.80947309895	8984.93012393632
2012.90085469183	8984.93012393632
2012.99223628471	8984.93012393632
2013.08361787759	8984.93012393632
2013.17499947048	8984.93012393632
2013.26638106336	8984.93012393632
2013.35776265624	8984.93012393632
2013.44914424912	8984.93012393632
2013.54052584201	8984.93012393632
2013.63190743489	8984.93012393632
2013.72328902777	8984.93012393632
2013.81467062065	8984.93012393632
2013.90605221353	8984.93012393632
2013.99743380642	8984.93012393632
2014.0888153993	8984.93012393632
2014.18019699218	8984.93012393632
2014.27157858506	8984.93012393632
2014.36296017795	8984.93012393632
2014.45434177083	8984.93012393632
2014.54572336371	8984.93012393632
2014.63710495659	8984.93012393632
2014.72848654947	8984.93012393632
2014.81986814236	8984.93012393632
2014.91124973524	8984.93012393632
2015.00263132812	8984.93012393632
2015.094012921	8984.93012393632
2015.18539451388	8984.93012393632
2015.27677610677	8984.93012393632
2015.36815769965	8984.93012393632
2015.45953929253	8984.93012393632
2015.55092088541	8984.93012393632
2015.6423024783	8984.93012393632
2015.73368407118	8984.93012393632
2015.82506566406	8984.93012393632
2015.91644725694	8984.93012393632
2016.00782884982	8984.93012393632
2016.09921044271	8984.93012393632
2016.19059203559	8984.93012393632
2016.28197362847	8984.93012393632
2016.37335522135	8984.93012393632
2016.46473681424	8984.93012393632
2016.55611840712	8984.93012393632
2016.6475	8984.93012393632
