node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
48,90,170.825167092551,50.1542902179916,4.3379798932697,50.3720498447651,4.33365283503406,170.825167092551,0,1832.27114543054,2003.09631252309,21290000
48,49,36.4776194672299,50.1542902179916,4.3379798932697,50.2366539037178,4.26114836114806,36.4776194672299,0,1832.27114543054,1868.74876489777,21290000
49,69,14.2246441162942,50.2366539037178,4.26114836114806,50.0547365468563,4.24098416540453,50.7022635835241,36.4776194672299,1868.74876489777,1882.97340901407,21290000
49,50,109.773088958816,50.2366539037178,4.26114836114806,50.2888219925126,4.26144236438377,146.250708426045,36.4776194672299,1868.74876489777,1978.52185385659,21290000
50,51,12.3912720091891,50.2888219925126,4.26144236438377,50.2580982598088,4.25154554581808,158.641980435235,146.250708426045,1978.52185385659,1990.91312586578,21290000
50,65,19.4134177617222,50.2888219925126,4.26144236438377,50.2754400768534,4.25614576563476,165.664126187768,146.250708426045,1978.52185385659,1997.93527161831,21290000
51,52,8.91495919601449,50.2580982598088,4.25154554581808,50.268475586476,4.24605097423542,167.556939631249,158.641980435235,1990.91312586578,1999.82808506179,21290000
51,62,4.20951327510407,50.2580982598088,4.25154554581808,50.2840418056333,4.20957037261002,162.851493710339,158.641980435235,1990.91312586578,1995.12263914088,21290000
52,53,0.438534322862031,50.268475586476,4.24605097423542,50.2786254973048,4.25022929579718,167.995473954111,167.556939631249,1999.82808506179,2000.26661938465,21290000
52,54,2.92500426880408,50.268475586476,4.24605097423542,50.2721652145974,4.25014121768018,170.481943900053,167.556939631249,1999.82808506179,2002.7530893306,21290000
53,1,7.4676271906875,50.2786254973048,4.25022929579718,50.2809911104791,4.253840936107,175.463101144799,167.995473954111,2000.26661938465,2007.73424657534,21290000
53,2,7.4676271906875,50.2786254973048,4.25022929579718,50.280860759597,4.25399908315635,175.463101144799,167.995473954111,2000.26661938465,2007.73424657534,21290000
54,56,0.0934342026381945,50.2721652145974,4.25014121768018,50.2700898432157,4.24948865328582,170.575378102691,170.481943900053,2002.7530893306,2002.84652353324,21290000
54,55,0.780259613733659,50.2721652145974,4.25014121768018,50.2768304925816,4.25164005660101,171.262203513787,170.481943900053,2002.7530893306,2003.53334894433,21290000
55,3,3.20363735703914,50.2768304925816,4.25164005660101,50.2809457948855,4.25415792617707,174.465840870826,171.262203513787,2003.53334894433,2006.73698630137,21290000
55,4,4.19815790498443,50.2768304925816,4.25164005660101,50.2809340322361,4.25403072847713,175.460361418771,171.262203513787,2003.53334894433,2007.73150684932,21290000
56,61,3.87088806457026,50.2700898432157,4.24948865328582,50.2803010705676,4.25337792411064,174.446266167262,170.575378102691,2002.84652353324,2006.71741159781,21290000
