node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
101,1,2.538867737,40.6783972572992,-73.5976967236035,40.7053,-71.9497,2.538867737,0,2001.21353226277,2003.75239999976,2370000
101,102,0.0445522741200008,40.6783972572992,-73.5976967236035,40.2146919901516,-73.1265551138958,0.0445522741200008,0,2001.21353226277,2001.25808453689,2370000
102,197,0.0334682307199987,40.2146919901516,-73.1265551138958,40.1949312431571,-72.8769045033166,0.0780205048399996,0.0445522741200008,2001.25808453689,2001.2915527676,2370000
102,103,0.05412939022,40.2146919901516,-73.1265551138958,40.5870032622906,-72.9301171692486,0.0986816643400008,0.0445522741200008,2001.25808453689,2001.3122139271,2370000
103,104,0.00615069071499974,40.5870032622906,-72.9301171692486,40.3909347368056,-72.8887395044293,0.104832355055001,0.0986816643400008,2001.3122139271,2001.31836461782,2370000
103,96,2.437486073,40.5870032622906,-72.9301171692486,40.466,-72.6133,2.53616773734,0.0986816643400008,2001.3122139271,2003.7497000001,2370000
104,95,1.455235382,40.3909347368056,-72.8887395044293,40.3832,-74.8552,1.560067737055,0.104832355055001,2001.31836461782,2002.77359999982,2370000
104,105,0.569738508899999,40.3909347368056,-72.8887395044293,42.2222710964384,-72.0260381737853,0.674570863954999,0.104832355055001,2001.31836461782,2001.88810312672,2370000
105,106,1.006235648,42.2222710964384,-72.0260381737853,41.0997555103545,-73.8415840238719,1.680806511955,0.674570863954999,2001.88810312672,2002.89433877472,2370000
105,196,1.868323808,42.2222710964384,-72.0260381737853,43.10622722731,-75.8088699620947,2.542894671955,0.674570863954999,2001.88810312672,2003.75642693472,2370000
106,107,0.036426048780001,41.0997555103545,-73.8415840238719,41.0417938827719,-73.6177773786166,1.717232560735,1.680806511955,2002.89433877472,2002.9307648235,2370000
106,149,0.241119432,41.0997555103545,-73.8415840238719,40.7934856073363,-74.6613575598359,1.921925943955,1.680806511955,2002.89433877472,2003.13545820672,2370000
107,136,0.0333517160699994,41.0417938827719,-73.6177773786166,40.9368884000017,-73.3198240313354,1.750584276805,1.717232560735,2002.9307648235,2002.96411653957,2370000
107,108,0.8200885713,41.0417938827719,-73.6177773786166,40.3470887333986,-73.0529639971589,2.537321132035,1.717232560735,2002.9307648235,2003.7508533948,2370000
108,114,0.00198783428900029,40.3470887333986,-73.0529639971589,40.4366664030946,-73.2354604771992,2.539308966324,2.537321132035,2003.7508533948,2003.75284122909,2370000
108,109,0.0597411684000004,40.3470887333986,-73.0529639971589,40.4352064374259,-73.9570170336906,2.597062300435,2.537321132035,2003.7508533948,2003.8105945632,2370000
109,2,8.867105437,40.4352064374259,-73.9570170336906,40.3889,-73.0168,11.464167737435,2.597062300435,2003.8105945632,2012.6777000002,2370000
109,110,0.0485141042899997,40.4352064374259,-73.9570170336906,40.0967127345199,-73.1689735980437,2.645576404725,2.597062300435,2003.8105945632,2003.85910866749,2370000
110,112,0.193629682199999,40.0967127345199,-73.1689735980437,40.2901236428018,-72.5318750421502,2.839206086925,2.645576404725,2003.85910866749,2004.05273834969,2370000
110,111,0.242918143300001,40.0967127345199,-73.1689735980437,41.9513419813231,-75.6775027985962,2.888494548025,2.645576404725,2003.85910866749,2004.10202681079,2370000
111,4,7.511073189,41.9513419813231,-75.6775027985962,40.9899,-73.0589,10.399567737025,2.888494548025,2004.10202681079,2011.61309999979,2370000
111,3,5.493473189,41.9513419813231,-75.6775027985962,40.7506,-74.0473,8.381967737025,2.888494548025,2004.10202681079,2009.59549999979,2370000
112,7,8.63046165,40.2901236428018,-72.5318750421502,40.0079,-69.4047,11.469667736925,2.839206086925,2004.05273834969,2012.68319999969,2370000
112,113,0.2632945166,40.2901236428018,-72.5318750421502,40.6744202412355,-72.2173941598136,3.102500603525,2.839206086925,2004.05273834969,2004.31603286629,2370000
113,5,2.457567134,40.6744202412355,-72.2173941598136,39.7632,-72.0346,5.560067737525,3.102500603525,2004.31603286629,2006.77360000029,2370000
113,6,1.331467134,40.6744202412355,-72.2173941598136,41.345,-73.0608,4.433967737525,3.102500603525,2004.31603286629,2005.64750000029,2370000
114,115,0.139759718699999,40.4366664030946,-73.2354604771992,39.7832271561804,-73.2779250107165,2.679068685024,2.539308966324,2003.75284122909,2003.89260094779,2370000
114,127,0.0316096674199997,40.4366664030946,-73.2354604771992,40.6805645468705,-73.3561788898683,2.570918633744,2.539308966324,2003.75284122909,2003.78445089651,2370000
115,120,0.127564925500002,39.7832271561804,-73.2779250107165,39.1467983654995,-74.7586499446485,2.806633610524,2.679068685024,2003.89260094779,2004.02016587329,2370000
115,116,0.1913697146,39.7832271561804,-73.2779250107165,40.2964158095858,-69.205010661808,2.870438399624,2.679068685024,2003.89260094779,2004.08397066239,2370000
116,117,0.950956356700001,40.2964158095858,-69.205010661808,36.9376838383355,-65.8027971973256,3.821394756324,2.870438399624,2004.08397066239,2005.03492701909,2370000
116,118,0.0933099933600001,40.2964158095858,-69.205010661808,40.0921296334841,-68.6723787496715,2.963748392984,2.870438399624,2004.08397066239,2004.17728065575,2370000
