node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
35,36,38.110725468586,35.715034943926,10.2504957456816,34.7192584829152,3.36156935812729,38.110725468586,0,1917.30027788086,1955.41100334945,NA
35,43,27.5632970560533,35.715034943926,10.2504957456816,37.8987703381201,11.7925756403324,27.5632970560533,0,1917.30027788086,1944.86357493691,NA
36,37,1.05954983877578,34.7192584829152,3.36156935812729,36.0214134740472,3.2383097524136,39.1702753073617,38.110725468586,1955.41100334945,1956.47055318822,NA
37,38,0.237623544767985,36.0214134740472,3.2383097524136,35.6655640243091,3.58534202651838,39.4078988521297,39.1702753073617,1956.47055318822,1956.70817673299,NA
38,6,1.79621237091595,35.6655640243091,3.58534202651838,35.7671270463081,3.27038689542339,41.2041112230457,39.4078988521297,1956.70817673299,1958.5043891039,MN072619.1
38,7,2.6922258396399,35.6655640243091,3.58534202651838,34.9065756541114,3.13354607193065,42.1001246917696,39.4078988521297,1956.70817673299,1959.40040257263,AF325528.1
43,44,18.569260754146,37.8987703381201,11.7925756403324,37.0391502540019,12.427726449243,46.1325578101994,27.5632970560533,1944.86357493691,1963.43283569106,NA
37,8,18.5274498188056,36.0214134740472,3.2383097524136,38.8432176477914,3.19109378931043,57.6977251261673,39.1702753073617,1956.47055318822,1974.99800300703,KX683219.1
44,66,23.6015542486102,37.0391502540019,12.427726449243,28.9186678966501,-23.6706098412376,69.7341120588095,46.1325578101994,1963.43283569106,1987.03438993967,NA
44,45,30.0834156627156,37.0391502540019,12.427726449243,39.5319604774806,39.5232971659382,76.215973472915,46.1325578101994,1963.43283569106,1993.51625135377,NA
45,47,2.72145793330937,39.5319604774806,39.5232971659382,39.4860170097807,39.0331620658507,78.9374314062244,76.215973472915,1993.51625135377,1996.23770928708,NA
66,67,11.8977685138693,28.9186678966501,-23.6706098412376,28.8124420954013,-24.7889152864586,81.6318805726789,69.7341120588095,1987.03438993967,1998.93215845354,NA
45,46,5.97405480466042,39.5319604774806,39.5232971659382,40.6942962947518,39.8269602280999,82.1900282775754,76.215973472915,1993.51625135377,1999.49030615843,NA
67,9,0.991275073411796,28.8124420954013,-24.7889152864586,28.2703532846211,-24.8680162096431,82.6231556460907,81.6318805726789,1998.93215845354,1999.92343352695,AF409137.1
47,49,6.73132784135008,39.4860170097807,39.0331620658507,28.9058118465907,39.4850929683918,85.6687592475745,78.9374314062244,1996.23770928708,2002.96903712843,NA
47,48,7.56777265730358,39.4860170097807,39.0331620658507,46.1827436726003,44.2711872021684,86.505204063528,78.9374314062244,1996.23770928708,2003.80548194439,NA
49,51,3.56097126383137,28.9058118465907,39.4850929683918,21.6253440433132,40.7422646468331,89.2297305114058,85.6687592475745,2002.96903712843,2006.53000839227,NA
49,50,7.67194651823717,28.9058118465907,39.4850929683918,26.3989994580867,42.1919930778869,93.3407057658116,85.6687592475745,2002.96903712843,2010.64098364667,NA
51,52,4.17687296577902,21.6253440433132,40.7422646468331,21.0100318648619,41.6084517866104,93.4066034771848,89.2297305114058,2006.53000839227,2010.70688135804,NA
52,53,0.241291479930753,21.0100318648619,41.6084517866104,21.146223537006,41.5421442272006,93.6478949571156,93.4066034771848,2010.70688135804,2010.94817283797,NA
36,39,57.5049791850363,34.7192584829152,3.36156935812729,87.2572034783557,22.7995697248591,95.6157046536223,38.110725468586,1955.41100334945,2012.91598253448,NA
51,64,6.45722884611718,21.6253440433132,40.7422646468331,22.036786679454,40.3534614940902,95.686959357523,89.2297305114058,2006.53000839227,2012.98723723838,NA
53,54,2.47998320733064,21.146223537006,41.5421442272006,22.1259456616435,41.631520943398,96.1278781644462,93.6478949571156,2010.94817283797,2013.42815604531,NA
46,30,13.9741747158823,40.6942962947518,39.8269602280999,34.9697081977751,32.0965916852998,96.1642029934578,82.1900282775754,1999.49030615843,2013.46448087432,KX894508.1
39,40,0.630676430368343,87.2572034783557,22.7995697248591,86.6788014595964,23.341100363483,96.2463810839906,95.6157046536223,2012.91598253448,2013.54665896485,NA
