node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
35,36,97.6517791303092,15.4121707986076,2.99854667925445,42.6634530798536,-1.83562571680356,97.6517791303092,0,1856.6327188551,1954.28449798541,NA
35,43,78.3945594247984,15.4121707986076,2.99854667925445,10.0800113448835,6.84115139813945,78.3945594247984,0,1856.6327188551,1935.0272782799,NA
36,37,2.12243718854286,42.6634530798536,-1.83562571680356,43.194767562893,-0.336690205179515,99.774216318852,97.6517791303092,1954.28449798541,1956.40693517396,NA
37,7,2.3440002103637,43.194767562893,-0.336690205179515,39.0711272463302,-3.35323917206763,102.118216529216,99.774216318852,1956.40693517396,1958.75093538432,AF325528.1
36,6,5.19107523253637,42.6634530798536,-1.83562571680356,39.2775677794898,-2.34576004423962,102.842854362846,97.6517791303092,1954.28449798541,1959.47557321795,MN072619.1
37,38,14.3753503106443,43.194767562893,-0.336690205179515,39.9803180303987,-1.69649560438257,114.149566629496,99.774216318852,1956.40693517396,1970.7822854846,NA
43,44,37.6149232860981,10.0800113448835,6.84115139813945,28.0319579287227,11.7037180794702,116.009482710896,78.3945594247984,1935.0272782799,1972.642201566,NA
38,8,4.29204274492345,39.9803180303987,-1.69649560438257,39.4712809858387,-1.53035420229358,118.44160937442,114.149566629496,1970.7822854846,1975.07432822952,KX683219.1
44,66,19.1781463347922,28.0319579287227,11.7037180794702,25.8233770869963,-22.4397493421641,135.187629045689,116.009482710896,1972.642201566,1991.82034790079,NA
66,67,7.84773740042037,25.8233770869963,-22.4397493421641,28.284268474875,-24.3648642004341,143.035366446109,135.187629045689,1991.82034790079,1999.66808530121,NA
67,9,0.146353067114127,28.284268474875,-24.3648642004341,28.2703532846211,-24.8680162096431,143.181719513223,143.035366446109,1999.66808530121,1999.81443836833,AF409137.1
44,45,28.2396644799749,28.0319579287227,11.7037180794702,38.4796333429207,40.5812232182922,144.249147190871,116.009482710896,1972.642201566,2000.88186604597,NA
45,46,0.0147926272996024,38.4796333429207,40.5812232182922,38.4364728245367,40.5257514480042,144.263939818171,144.249147190871,2000.88186604597,2000.89665867327,NA
46,47,6.75252577988893,38.4364728245367,40.5257514480042,49.602596805837,46.531000100406,151.01646559806,144.263939818171,2000.89665867327,2007.64918445316,NA
45,49,6.94067257099119,38.4796333429207,40.5812232182922,21.4110796257854,40.2364531782195,151.189819761863,144.249147190871,2000.88186604597,2007.82253861697,NA
49,51,1.22001337763544,21.4110796257854,40.2364531782195,22.1531311799832,40.498881187337,152.409833139498,151.189819761863,2007.82253861697,2009.0425519946,NA
49,50,2.7093877447835,21.4110796257854,40.2364531782195,26.8722393933638,41.4957443464566,153.899207506646,151.189819761863,2007.82253861697,2010.53192636175,NA
46,48,10.1673513544813,38.4364728245367,40.5257514480042,36.3855165110511,42.5054143525095,154.431291172652,144.263939818171,2000.89665867327,2011.06401002776,NA
51,62,2.74874104325634,22.1531311799832,40.498881187337,22.6184335133565,40.3218642963305,155.158574182754,152.409833139498,2009.0425519946,2011.79129303786,NA
51,52,2.89170096880113,22.1531311799832,40.498881187337,17.5821923452469,40.2806978257945,155.301534108299,152.409833139498,2009.0425519946,2011.9342529634,NA
38,39,41.3814660013909,39.9803180303987,-1.69649560438257,86.2943077569689,24.7300599776872,155.531032630887,114.149566629496,1970.7822854846,2012.16375148599,NA
52,53,1.09675754076359,17.5821923452469,40.2806978257945,19.6420208606154,41.9083607915403,156.398291649063,155.301534108299,2011.9342529634,2013.03101050417,NA
62,63,1.37536295668787,22.6184335133565,40.3218642963305,23.329779117742,40.9940033224988,156.533937139442,155.158574182754,2011.79129303786,2013.16665599455,NA
53,54,0.304874571330505,19.6420208606154,41.9083607915403,19.2199440596308,41.6265544045468,156.703166220393,156.398291649063,2013.03101050417,2013.3358850755,NA
48,30,2.40047084656156,36.3855165110511,42.5054143525095,34.7032549760249,31.0813305440802,156.831762019214,154.431291172652,2011.06401002776,2013.46448087432,KX894508.1
53,56,1.01110595046846,19.6420208606154,41.9083607915403,21.2806721579438,41.495504872184,157.409397599531,156.398291649063,2013.03101050417,2014.04211645463,NA
56,57,0.107752994192644,21.2806721579438,41.495504872184,20.9626501003983,41.467752250673,157.517150593724,157.409397599531,2014.04211645463,2014.14986944883,NA
57,58,0.1549834303126,20.9626501003983,41.467752250673,20.9974799052568,41.3259565004891,157.672134024036,157.517150593724,2014.14986944883,2014.30485287914,NA
39,40,2.15275538470218,86.2943077569689,24.7300599776872,83.4307337511988,23.7948330825996,157.683788015589,155.531032630887,2012.16375148599,2014.31650687069,NA
57,59,0.68536317007932,20.9626501003983,41.467752250673,20.9656191691993,41.7314692107058,158.202513763803,157.517150593724,2014.14986944883,2014.83523261891,NA
63,64,1.8170399699363,23.329779117742,40.9940033224988,23.0452949639093,40.6708116113116,158.350977109379,156.533937139442,2013.16665599455,2014.98369596448,NA
62,65,3.27597537075446,22.6184335133565,40.3218642963305,23.0267365886824,40.146582119778,158.434549553509,155.158574182754,2011.79129303786,2015.06726840861,NA
48,33,4.04968860238158,36.3855165110511,42.5054143525095,36.5777980780698,40.7311638821887,158.480979775034,154.431291172652,2011.06401002776,2015.11369863014,MN995838.1
56,61,1.29319649462366,21.2806721579438,41.495504872184,21.2130526934516,41.311324614054,158.702594094155,157.409397599531,2014.04211645463,2015.33531294926,NA
59,60,0.668554982149042,20.9656191691993,41.7314692107058,23.0231543675819,43.9350576192238,158.871068745952,158.202513763803,2014.83523261891,2015.50378760106,NA
47,32,7.92856147600584,49.602596805837,46.531000100406,47.7574252333914,42.3564134664841,158.945027074066,151.01646559806,2007.64918445316,2015.57774592917,MH893760.2
65,28,1.31766309823754,23.0267365886824,40.146582119778,23.5350808313455,40.4181770716946,159.752212651746,158.434549553509,2015.06726840861,2016.38493150685,GRC715
40,41,2.1909025478076,83.4307337511988,23.7948330825996,79.2472437573452,22.203345858061,159.874690563397,157.683788015589,2014.31650687069,2016.5074094185,NA
64,25,1.80318928142008,23.0452949639093,40.6708116113116,22.2421406159986,41.409934260511,160.154166390799,158.350977109379,2014.98369596448,2016.7868852459,MKD5000
61,16,1.53353950975845,21.2130526934516,41.311324614054,22.848257883707,41.7075863992712,160.236133603913,158.702594094155,2015.33531294926,2016.86885245902,MKD5011
59,14,2.09646137016473,20.9656191691993,41.7314692107058,21.811680098824,42.4326959720955,160.298975133968,158.202513763803,2014.83523261891,2016.93169398907,SRB4592
50,12,6.42162555081927,26.8722393933638,41.4957443464566,26.4543218096413,42.3085624992057,160.320833057465,153.899207506646,2010.53192636175,2016.95355191257,MT643825.1
54,55,3.62623162474998,19.2199440596308,41.6265544045468,20.5044495203533,41.6874440876334,160.329397845143,156.703166220393,2013.3358850755,2016.96211670025,NA
47,31,9.36447674902289,49.602596805837,46.531000100406,49.9871440480351,47.8758744976889,160.380942347083,151.01646559806,2007.64918445316,2017.01366120219,MN642592.1
58,17,2.72793400610648,20.9974799052568,41.3259565004891,21.7422061992343,38.235746592721,160.400068030143,157.672134024036,2014.30485287914,2017.03278688525,GRC314
60,22,1.54266048637635,23.0231543675819,43.9350576192238,20.9839289839146,43.7097184717298,160.413729232329,158.871068745952,2015.50378760106,2017.04644808743,SRB5778
54,21,3.71875973324692,19.2199440596308,41.6265544045468,19.9562780238717,43.4205884763465,160.42192595364,156.703166220393,2013.3358850755,2017.05464480874,SRB6040
55,18,0.160834119425777,20.5044495203533,41.6874440876334,20.3169304492946,42.1584724685084,160.490231964569,160.329397845143,2016.96211670025,2017.12295081967,ALB1573
55,19,0.169030840737383,20.5044495203533,41.6874440876334,20.548877630434,41.99409817967,160.498428685881,160.329397845143,2016.96211670025,2017.13114754098,ALB1707
64,26,2.16384501912506,23.0452949639093,40.6708116113116,22.413845774212,39.6315322744268,160.514822128504,158.350977109379,2014.98369596448,2017.14754098361,GRC386-16
60,23,1.72572059566607,23.0231543675819,43.9350576192238,20.5605589109514,43.1183315092053,160.596789341618,158.871068745952,2015.50378760106,2017.22950819672,SRB7695
66,11,25.4337504598639,25.8233770869963,-22.4397493421641,19.6729249284579,-26.2684897538038,160.621379505553,135.187629045689,1991.82034790079,2017.25409836066,MT007950.1
50,13,6.81780041420711,26.8722393933638,41.4957443464566,26.1356344846973,41.246279301839,160.717007920853,153.899207506646,2010.53192636175,2017.34972677596,GRC478
65,29,2.33163869521333,23.0267365886824,40.146582119778,20.7483898626469,38.9611804562483,160.766188248722,158.434549553509,2015.06726840861,2017.39890710383,GRC498A
61,15,2.06359415456729,21.2130526934516,41.311324614054,19.5513080425997,41.0533200300669,160.766188248722,158.702594094155,2015.33531294926,2017.39890710383,ALB4192
58,20,3.14596679299156,20.9974799052568,41.3259565004891,20.5110427814912,41.0970366284359,160.818100817028,157.672134024036,2014.30485287914,2017.45081967213,ALB4770
63,27,4.77717962189298,23.329779117742,40.9940033224988,20.8972219101297,40.665262633518,161.311116761335,156.533937139442,2013.16665599455,2017.94383561644,ALB790
52,24,6.16574703659771,17.5821923452469,40.2806978257945,20.3013852499529,40.4874032587738,161.467281144897,155.301534108299,2011.9342529634,2018.1,ALB1000
43,34,83.856443865144,10.0800113448835,6.84115139813945,8.79125689052252,9.7303115321574,162.251003289942,78.3945594247984,1935.0272782799,2018.88372214505,OK318001.1
41,42,2.42236854524684,79.2472437573452,22.203345858061,80.008672856689,22.3550715434139,162.297059108644,159.874690563397,2016.5074094185,2018.92977796375,NA
67,10,19.7865260973416,28.284268474875,-24.3648642004341,31.7321842674161,-27.8328195528681,162.821892543451,143.035366446109,1999.66808530121,2019.45461139855,MW656253.1
41,4,3.63015207789403,79.2472437573452,22.203345858061,76.3840564986856,18.9367109284264,163.504842641291,159.874690563397,2016.5074094185,2020.13756149639,OP297402.1
