node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
35,6,9.71905506856424,37.002091860498,1.86388131000729,37.0607362241134,1.86217714522785,9.71905506856424,0,1949.27358548109,1958.99264054965,MN072619.1
35,36,1.82429127227299,37.002091860498,1.86388131000729,36.9484811178912,0.876182479322907,1.82429127227299,0,1949.27358548109,1951.09787675336,NA
36,42,6.91098576778736,36.9484811178912,0.876182479322907,37.3613572033239,0.215914021843711,8.73527704006035,1.82429127227299,1951.09787675336,1958.00886252115,NA
42,7,1.4899177513133,37.3613572033239,0.215914021843711,34.4706777236183,-0.535916153975506,10.2251947913736,8.73527704006035,1958.00886252115,1959.49878027246,AF325528.1
36,37,11.7971688699135,36.9484811178912,0.876182479322907,35.9938210093553,2.98618338076779,13.6214601421865,1.82429127227299,1951.09787675336,1962.89504562327,NA
37,8,12.1495902909711,35.9938210093553,2.98618338076779,34.7320172641337,0.668497757349108,25.7710504331576,13.6214601421865,1962.89504562327,1975.04463591425,KX683219.1
42,43,21.0623151415692,37.3613572033239,0.215914021843711,6.96655080667462,0.409128476782573,29.7975921816295,8.73527704006035,1958.00886252115,1979.07117766272,NA
43,44,7.89554942306712,6.96655080667462,0.409128476782573,8.54250878005453,5.24865771076422,37.6931416046966,29.7975921816295,1979.07117766272,1986.96672708578,NA
44,66,7.58273299781928,8.54250878005453,5.24865771076422,28.5571120619191,-18.7402268851471,45.2758746025159,37.6931416046966,1986.96672708578,1994.5494600836,NA
66,67,4.9954023863004,28.5571120619191,-18.7402268851471,28.2419610582776,-24.6153671360101,50.2712769888163,45.2758746025159,1994.5494600836,1999.5448624699,NA
67,9,0.198357363571425,28.2419610582776,-24.6153671360101,28.2703532846211,-24.8680162096431,50.4696343523878,50.2712769888163,1999.5448624699,1999.74321983348,AF409137.1
44,45,20.510768503867,8.54250878005453,5.24865771076422,41.4148151128632,42.9241123609753,58.2039101085637,37.6931416046966,1986.96672708578,2007.47749558965,NA
45,46,0.186875459351485,41.4148151128632,42.9241123609753,41.7641107328345,42.2766273356397,58.3907855679152,58.2039101085637,2007.47749558965,2007.664371049,NA
46,47,2.9425833814877,41.7641107328345,42.2766273356397,47.9263566732176,43.4364574426466,61.3333689494029,58.3907855679152,2007.664371049,2010.60695443049,NA
46,48,3.82297197851934,41.7641107328345,42.2766273356397,39.1235130840123,41.0739560296887,62.2137575464345,58.3907855679152,2007.664371049,2011.48734302752,NA
45,30,5.98698528466525,41.4148151128632,42.9241123609753,34.4494484441516,30.9222005346667,64.1908953932289,58.2039101085637,2007.47749558965,2013.46448087432,KX894508.1
48,49,2.18102743546381,39.1235130840123,41.0739560296887,25.9493316888527,42.3922799919489,64.3947849818983,62.2137575464345,2011.48734302752,2013.66837046299,NA
49,51,0.446381506767307,25.9493316888527,42.3922799919489,22.3016947471999,41.109389939329,64.8411664886656,64.3947849818983,2013.66837046299,2014.11475196975,NA
51,53,0.504077916671589,22.3016947471999,41.109389939329,22.6376636066716,41.5874633078681,65.3452444053372,64.8411664886656,2014.11475196975,2014.61882988643,NA
53,54,0.187649833801642,22.6376636066716,41.5874633078681,22.4909977743911,41.5520902494198,65.5328942391389,65.3452444053372,2014.61882988643,2014.80647972023,NA
54,55,0.193826023771491,22.4909977743911,41.5520902494198,21.7950255371992,41.4467940386968,65.7267202629103,65.5328942391389,2014.80647972023,2015.000305744,NA
