node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
35,36,37.5475111803369,41.9338217043109,-2.21485326900064,37.1253075457262,-1.19862125674789,37.5475111803369,0,1905.33169714353,1942.87920832387,NA
36,37,1.85794150131359,37.1253075457262,-1.19862125674789,36.999967089172,-1.45794967416658,39.4054526816505,37.5475111803369,1942.87920832387,1944.73714982518,NA
37,38,1.85791946084649,36.999967089172,-1.45794967416658,36.7824040681615,-1.5098659367093,41.263372142497,39.4054526816505,1944.73714982518,1946.59506928603,NA
36,6,16.088858091889,37.1253075457262,-1.19862125674789,37.4225676006,-0.542466629484037,53.6363692722259,37.5475111803369,1942.87920832387,1958.96806641576,MN072619.1
38,7,12.689265034656,36.7824040681615,-1.5098659367093,37.3592323342885,-2.50025366988517,53.952637177153,41.263372142497,1946.59506928603,1959.28433432069,AF325528.1
35,43,54.6732982916571,41.9338217043109,-2.21485326900064,33.6319343047754,-12.1979448632877,54.6732982916571,0,1905.33169714353,1960.00499543519,NA
43,44,14.7320469343899,33.6319343047754,-12.1979448632877,31.8165453726219,-12.885128978072,69.405345226047,54.6732982916571,1960.00499543519,1974.73704236958,NA
38,8,28.8874808359344,36.7824040681615,-1.5098659367093,38.8138047822146,0.52441812854776,70.1508529784314,41.263372142497,1946.59506928603,1975.48255012197,KX683219.1
44,66,10.4288110540469,31.8165453726219,-12.885128978072,31.3050428090121,-13.136830272108,79.8341562800939,69.405345226047,1974.73704236958,1985.16585342363,NA
66,67,10.6662568445427,31.3050428090121,-13.136830272108,28.2313381725992,-25.8653332116097,90.5004131246366,79.8341562800939,1985.16585342363,1995.83211026817,NA
67,9,3.80645101554605,28.2313381725992,-25.8653332116097,28.2703532846211,-24.8680162096431,94.3068641401826,90.5004131246366,1995.83211026817,1999.63856128372,AF409137.1
44,45,29.7222973410129,31.8165453726219,-12.885128978072,47.4037531090701,42.2006666038338,99.1276425670599,69.405345226047,1974.73704236958,2004.45933971059,NA
45,46,0.147646496634422,47.4037531090701,42.2006666038338,47.4168593842697,42.3360782735627,99.2752890636943,99.1276425670599,2004.45933971059,2004.60698620723,NA
46,47,0.18627452697255,47.4168593842697,42.3360782735627,47.508726555107,42.4411379594525,99.4615635906668,99.2752890636943,2004.60698620723,2004.7932607342,NA
46,48,2.02390058820723,47.4168593842697,42.3360782735627,48.1537282244665,43.0081927055037,101.299189651902,99.2752890636943,2004.60698620723,2006.63088679544,NA
45,49,7.22404526090469,47.4037531090701,42.2006666038338,25.4672124424379,40.8206096176125,106.351687827965,99.1276425670599,2004.45933971059,2011.6833849715,NA
49,50,0.632300665487419,25.4672124424379,40.8206096176125,25.3927583013036,41.1758808618905,106.983988493452,106.351687827965,2011.6833849715,2012.31568563699,NA
37,39,67.678863380623,36.999967089172,-1.45794967416658,91.8291355801402,24.5339598135965,107.084316062273,39.4054526816505,1944.73714982518,2012.41601320581,NA
50,55,0.670279567336586,25.3927583013036,41.1758808618905,20.794347438201,41.2684375599186,107.654268060789,106.983988493452,2012.31568563699,2012.98596520432,NA
55,56,0.0991372434260196,20.794347438201,41.2684375599186,21.0925896257703,41.3402179366433,107.753405304215,107.654268060789,2012.98596520432,2013.08510244775,NA
56,59,0.294562226127621,21.0925896257703,41.3402179366433,20.8862909938708,41.2713737278118,108.047967530342,107.753405304215,2013.08510244775,2013.37966467388,NA
59,61,0.0335363671451514,20.8862909938708,41.2713737278118,20.8339256189489,41.3005043178195,108.081503897487,108.047967530342,2013.37966467388,2013.41320104102,NA
47,30,8.6712201401159,47.508726555107,42.4411379594525,35.8423142260993,32.9368361631865,108.132783730783,99.4615635906668,2004.7932607342,2013.46448087432,KX894508.1
56,57,0.547925714371883,21.0925896257703,41.3402179366433,20.5523753617238,41.8738064257302,108.301331018586,107.753405304215,2013.08510244775,2013.63302816212,NA
50,51,1.31869866870234,25.3927583013036,41.1758808618905,23.3126836704954,39.6974831936364,108.302687162154,106.983988493452,2012.31568563699,2013.63438430569,NA
51,52,0.737375107353627,23.3126836704954,39.6974831936364,21.7387751515531,39.2183409643812,109.040062269508,108.302687162154,2013.63438430569,2014.37175941304,NA
39,40,2.46976097165157,91.8291355801402,24.5339598135965,91.8841493940574,24.582781990744,109.554077033925,107.084316062273,2012.41601320581,2014.88577417746,NA
