node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
35,36,1.82531652286205,35.9806561670219,1.03912465091563,40.2822136248947,3.9216681255793,1.82531652286205,0,1953.2445663421,1955.06988286497,NA
35,67,4.10902266700353,35.9806561670219,1.03912465091563,37.7221092463888,1.8317580365976,4.10902266700353,0,1953.2445663421,1957.35358900911,NA
67,6,1.45274030409071,37.7221092463888,1.8317580365976,38.1142341483676,3.04000657559678,5.56176297109424,4.10902266700353,1957.35358900911,1958.8063293132,MN072619.1
36,7,4.24962782128314,40.2822136248947,3.9216681255793,41.695293113072,3.84341933457999,6.07494434414519,1.82531652286205,1955.06988286497,1959.31951068625,AF325528.1
36,37,10.8305083879138,40.2822136248947,3.9216681255793,43.8080357413045,5.3157099362851,12.6558249107759,1.82531652286205,1955.06988286497,1965.90039125288,NA
37,38,3.31603523089823,43.8080357413045,5.3157099362851,4.18882553585016,5.01382975206233,15.9718601416741,12.6558249107759,1965.90039125288,1969.21642648378,NA
67,8,17.2337887062426,37.7221092463888,1.8317580365976,39.2225817898668,1.36389030143647,21.3428113732461,4.10902266700353,1957.35358900911,1974.58737771535,KX683219.1
38,39,18.556988694442,4.18882553585016,5.01382975206233,8.58013425088329,6.23550504021488,34.5288488361162,15.9718601416741,1969.21642648378,1987.77341517822,NA
39,40,4.96308090493741,8.58013425088329,6.23550504021488,29.5043473744979,-24.9544662375848,39.4919297410536,34.5288488361162,1987.77341517822,1992.73649608316,NA
40,41,6.18121593131285,29.5043473744979,-24.9544662375848,28.8446835454125,-25.7089657170925,45.6731456723664,39.4919297410536,1992.73649608316,1998.91771201447,NA
41,9,1.24300396650501,28.8446835454125,-25.7089657170925,28.2703532846211,-24.8680162096431,46.9161496388714,45.6731456723664,1998.91771201447,2000.16071598098,AF409137.1
39,42,15.3835692942835,8.58013425088329,6.23550504021488,39.0089239406772,37.5867089319256,49.9124181303997,34.5288488361162,1987.77341517822,2003.1569844725,NA
42,46,4.94243142010659,39.0089239406772,37.5867089319256,23.7607207902616,40.1346949815104,54.8548495505063,49.9124181303997,2003.1569844725,2008.09941589261,NA
46,47,2.52331870847805,23.7607207902616,40.1346949815104,21.1956605287156,40.0789333099841,57.3781682589843,54.8548495505063,2008.09941589261,2010.62273460109,NA
42,43,7.57985003090671,39.0089239406772,37.5867089319256,39.379672399737,39.88382607984,57.4922681613064,49.9124181303997,2003.1569844725,2010.73683450341,NA
43,45,0.653286678497651,39.379672399737,39.88382607984,38.9306381659339,39.4526659342401,58.145554839804,57.4922681613064,2010.73683450341,2011.39012118191,NA
47,48,1.04244188147995,21.1956605287156,40.0789333099841,21.2382671817683,39.8945718303029,58.4206101404643,57.3781682589843,2010.62273460109,2011.66517648257,NA
48,51,0.653127328548127,21.2382671817683,39.8945718303029,21.155439986756,42.119014114342,59.0737374690124,58.4206101404643,2011.66517648257,2012.31830381112,NA
47,58,2.25036837817266,21.1956605287156,40.0789333099841,21.4307821565848,40.0381620734845,59.628536637157,57.3781682589843,2010.62273460109,2012.87310297926,NA
43,44,2.25659228589809,39.379672399737,39.88382607984,38.5062643328316,40.989251724541,59.7488604472045,57.4922681613064,2010.73683450341,2012.99342678931,NA
45,30,2.07435969240857,38.9306381659339,39.4526659342401,34.6786529924968,31.1943414842948,60.2199145322126,58.145554839804,2011.39012118191,2013.46448087432,KX894508.1
51,52,1.69286457184121,21.155439986756,42.119014114342,20.2915076854275,41.4769636914598,60.7666020408536,59.0737374690124,2012.31830381112,2014.01116838296,NA
46,62,6.05183052217476,23.7607207902616,40.1346949815104,25.0819137907826,41.6024849433947,60.906680072681,54.8548495505063,2008.09941589261,2014.15124641479,NA
51,55,2.07840439221007,21.155439986756,42.119014114342,20.9864278821939,42.2995522347816,61.1521418612225,59.0737374690124,2012.31830381112,2014.39670820333,NA
55,56,0.295547151271167,20.9864278821939,42.2995522347816,21.3559629871977,42.3094879064368,61.4476890124936,61.1521418612225,2014.39670820333,2014.6922553546,NA
44,33,2.12027184082815,38.5062643328316,40.989251724541,37.5206217182787,40.3390193651734,61.8691322880326,59.7488604472045,2012.99342678931,2015.11369863014,MN995838.1
52,53,1.31109575076075,20.2915076854275,41.4769636914598,21.5392880262427,44.2741156717547,62.0776977916144,60.7666020408536,2014.01116838296,2015.32226413372,NA
58,59,2.75099517689541,21.4307821565848,40.0381620734845,21.8439671831906,39.8341939606998,62.3795318140524,59.628536637157,2012.87310297926,2015.62409815616,NA
45,32,4.56644667683013,38.9306381659339,39.4526659342401,46.4893745171157,42.5361709411249,62.7120015166342,58.145554839804,2011.39012118191,2015.95656785874,MH893760.2
48,49,4.34785174656635,21.2382671817683,39.8945718303029,19.6344485264417,40.5549598737403,62.7684618870306,58.4206101404643,2011.66517648257,2016.01302822913,NA
49,50,0.0897227585733429,19.6344485264417,40.5549598737403,19.7276850944383,40.5694996589035,62.858184645604,62.7684618870306,2016.01302822913,2016.10275098771,NA
58,28,3.51182852758812,21.4307821565848,40.0381620734845,23.5350808313455,40.4181770716946,63.1403651647451,59.628536637157,2012.87310297926,2016.38493150685,GRC715
59,60,0.777789572117096,21.8439671831906,39.8341939606998,22.0494339972729,40.0456664180134,63.1573213861695,62.3795318140524,2015.62409815616,2016.40188772827,NA
60,61,0.0755418218898702,22.0494339972729,40.0456664180134,22.2358235010231,40.1031324968002,63.2328632080594,63.1573213861695,2016.40188772827,2016.47742955016,NA
53,54,1.17075642549132,21.5392880262427,44.2741156717547,20.9357462996675,43.5808208585125,63.2484542171057,62.0776977916144,2015.32226413372,2016.49302055921,NA
56,57,1.90750761062728,21.3559629871977,42.3094879064368,21.7962682589571,42.8601462310654,63.3551966231209,61.4476890124936,2014.6922553546,2016.59976296523,NA
60,25,0.384997517627873,22.0494339972729,40.0456664180134,22.2421406159986,41.409934260511,63.5423189037974,63.1573213861695,2016.40188772827,2016.7868852459,MKD5000
52,16,2.85768407605845,20.2915076854275,41.4769636914598,22.848257883707,41.7075863992712,63.6242861169121,60.7666020408536,2014.01116838296,2016.86885245902,MKD5011
57,14,0.331931023845732,21.7962682589571,42.8601462310654,21.811680098824,42.4326959720955,63.6871276469666,63.3551966231209,2016.59976296523,2016.93169398907,SRB4592
62,12,2.80230549778307,25.0819137907826,41.6024849433947,26.6511389554424,42.4058359709278,63.7089855704641,60.906680072681,2014.15124641479,2016.95355191257,MT643825.1
44,31,4.02023441287709,38.5062643328316,40.989251724541,47.699484637595,47.8075031679544,63.7690948600816,59.7488604472045,2012.99342678931,2017.01366120219,MN642592.1
50,17,0.930035897537712,19.7276850944383,40.5694996589035,21.7422061992343,38.235746592721,63.7882205431417,62.858184645604,2016.10275098771,2017.03278688525,GRC314
53,22,1.72418395371295,21.5392880262427,44.2741156717547,20.9839289839146,43.7097184717298,63.8018817453273,62.0776977916144,2015.32226413372,2017.04644808743,SRB5778
54,21,0.561624249533233,20.9357462996675,43.5808208585125,19.9562780238717,43.4205884763465,63.8100784666389,63.2484542171057,2016.49302055921,2017.05464480874,SRB6040
57,18,0.523187854446837,21.7962682589571,42.8601462310654,20.3169304492946,42.1584724685084,63.8783844775677,63.3551966231209,2016.59976296523,2017.12295081967,ALB1573
55,19,2.73443933765689,20.9864278821939,42.2995522347816,20.548877630434,41.99409817967,63.8865811988794,61.1521418612225,2014.39670820333,2017.13114754098,ALB1707
61,26,0.670111433442977,22.2358235010231,40.1031324968002,22.413845774212,39.6315322744268,63.9029746415023,63.2328632080594,2016.47742955016,2017.14754098361,GRC386-16
37,63,51.3117131862957,43.8080357413045,5.3157099362851,86.433839973952,23.0974495259254,63.9675380970715,12.6558249107759,1965.90039125288,2017.21210443918,NA
54,23,0.736487637511354,20.9357462996675,43.5808208585125,20.5605589109514,43.1183315092053,63.984941854617,63.2484542171057,2016.49302055921,2017.22950819672,SRB7695
40,11,24.5176022774978,29.5043473744979,-24.9544662375848,17.1021902069087,-23.9540906487177,64.0095320185514,39.4919297410536,1992.73649608316,2017.25409836066,MT007950.1
62,13,3.19848036117091,25.0819137907826,41.6024849433947,26.1356344846973,41.246279301839,64.1051604338519,60.906680072681,2014.15124641479,2017.34972677596,GRC478
