node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
35,36,55.6908936103681,32.416718398525,9.12510092807202,37.3237479961689,2.6531782555125,55.6908936103681,0,1900.35413097098,1956.04502458135,NA
35,43,33.5106739682774,32.416718398525,9.12510092807202,42.5834818624114,19.9344575052578,33.5106739682774,0,1900.35413097098,1933.86480493926,NA
43,44,20.3638937141318,42.5834818624114,19.9344575052578,30.7277241135627,20.1444408492638,53.8745676824092,33.5106739682774,1933.86480493926,1954.22869865339,NA
36,37,0.763100800189562,37.3237479961689,2.6531782555125,37.9734884515634,2.63532146491717,56.4539944105577,55.6908936103681,1956.04502458135,1956.80812538154,NA
37,6,2.49540535987366,37.9734884515634,2.63532146491717,35.267755845042,0.707925449623811,58.9493997704314,56.4539944105577,1956.80812538154,1959.30353074141,MN072619.1
36,7,3.28408662029727,37.3237479961689,2.6531782555125,40.6230854137513,2.00042825966236,58.9749802306654,55.6908936103681,1956.04502458135,1959.32911120165,AF325528.1
37,38,12.826371656814,37.9734884515634,2.63532146491717,42.1688923038186,0.626489989755101,69.2803660673717,56.4539944105577,1956.80812538154,1969.63449703835,NA
38,8,4.89860430751231,42.1688923038186,0.626489989755101,40.405544190284,-1.18141637341588,74.178970374884,69.2803660673717,1969.63449703835,1974.53310134586,KX683219.1
44,66,34.8044003898116,30.7277241135627,20.1444408492638,23.9542321121314,-20.7454244574138,88.6789680722208,53.8745676824092,1954.22869865339,1989.0330990432,NA
66,67,5.66589385877068,23.9542321121314,-20.7454244574138,29.0841613532906,-26.2324566708338,94.3448619309915,88.6789680722208,1989.0330990432,1994.69899290197,NA
67,9,5.30705253239237,29.0841613532906,-26.2324566708338,28.2703532846211,-24.8680162096431,99.6519144633839,94.3448619309915,1994.69899290197,2000.00604543436,AF409137.1
44,45,52.3506441800767,30.7277241135627,20.1444408492638,35.0437826589074,33.9806082214707,106.225211862486,53.8745676824092,1954.22869865339,2006.57934283347,NA
45,46,0.218041615381052,35.0437826589074,33.9806082214707,35.7626038155716,33.008520973084,106.443253477867,106.225211862486,2006.57934283347,2006.79738444885,NA
