node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,41.0318508000176,-74.8795653454181,1.10882956878845,0,1999,2000.10882956879,91.4786142528764,-9999
2,4,41.0318508000176,-74.8795653454181,42.108000344437,-74.6558034906733,1.7796030116358,1.10882956878845,2000.10882956879,2000.77960301164,121.241869357752,-9999
4,6,42.108000344437,-74.6558034906733,42.1500272152944,-74.6617533817329,1.8562628336756,1.7796030116358,2000.77960301164,2000.85626283368,4.70431208647223,-9999
6,8,42.1500272152944,-74.6617533817329,42.183347662642,-74.6530556115546,2.34086242299804,1.8562628336756,2000.85626283368,2001.340862423,3.77815034302625,-9999
4,7,42.108000344437,-74.6558034906733,42.0560996853535,-74.5947136580105,2.61738535249833,1.7796030116358,2000.77960301164,2001.6173853525,7.67197911799407,-9999
1,3,40.9432775779508,-73.7972974934222,41.0235447071941,-73.4325657449813,2.65023956194386,0,1999,2001.65023956194,31.927343175093,-9999
7,12,42.0560996853535,-74.5947136580105,41.9951295593397,-74.5791451363875,2.69404517453791,2.61738535249833,2001.6173853525,2001.69404517454,6.90845633736524,-9999
8,11,42.183347662642,-74.6530556115546,42.1045934645919,-74.8067980728199,2.75154004106776,2.34086242299804,2001.340862423,2001.75154004107,15.4242259814822,-9999
7,13,42.0560996853535,-74.5947136580105,41.9396514879248,-74.7431862664796,3.38124572210813,2.61738535249833,2001.6173853525,2002.38124572211,17.8587761023869,-9999
3,14,41.0235447071941,-73.4325657449813,41.0105553720888,-73.6345783302722,4.08487337440101,2.65023956194386,2001.65023956194,2003.0848733744,17.0296386212825,-9999
2,5,41.0318508000176,-74.8795653454181,41.0159834103288,-75.4047902835013,4.1505817932923,1.10882956878845,2000.10882956879,2003.15058179329,44.1471943672047,-9999
8,10,42.183347662642,-74.6530556115546,42.3715773388484,-74.5642365246406,4.42436687200552,2.34086242299804,2001.340862423,2003.42436687201,22.1948375942903,-9999
10,20,42.3715773388484,-74.5642365246406,42.3726479845722,-74.5745137328174,4.51197809719361,4.42436687200552,2003.42436687201,2003.51197809719,0.853603204744029,-9999
20,22,42.3726479845722,-74.5745137328174,42.3778002154968,-74.5783450700441,4.55578370978787,4.51197809719361,2003.51197809719,2003.55578370979,0.654415662803174,-9999
10,21,42.3715773388484,-74.5642365246406,42.3676776236203,-74.5829008371848,4.6132785763175,4.42436687200552,2003.42436687201,2003.61327857632,1.5952993624629,-9999
22,24,42.3778002154968,-74.5783450700441,42.3884553074647,-74.5652160655259,4.6132785763175,4.55578370978787,2003.55578370979,2003.61327857632,1.60390663369866,-9999
24,29,42.3884553074647,-74.5652160655259,42.3745208713517,-74.5642121676901,4.71731690622869,4.6132785763175,2003.61327857632,2003.71731690623,1.55343042777335,-9999
5,19,41.0159834103288,-75.4047902835013,41.1314393357045,-75.270093090497,4.72279260780283,4.1505817932923,2003.15058179329,2003.7227926078,17.1167964914293,-9999
22,25,42.3778002154968,-74.5783450700441,42.2058608195709,-74.7566457906149,4.78028747433268,4.55578370978787,2003.55578370979,2003.78028747433,24.1239358521769,-9999
6,9,42.1500272152944,-74.6617533817329,42.7641735006249,-74.2816659661037,4.83778234086253,1.8562628336756,2000.85626283368,2003.83778234086,75.1588174189456,-9999
9,32,42.7641735006249,-74.2816659661037,42.7871204548168,-74.2792493936243,4.93360711841206,4.83778234086253,2003.83778234086,2003.93360711841,2.56216456386055,-9999
20,23,42.3726479845722,-74.5745137328174,42.3338721402051,-74.601721592177,5.02943189596158,4.51197809719361,2003.51197809719,2004.02943189596,4.86250563884647,-9999
3,15,41.0235447071941,-73.4325657449813,41.7122738597134,-73.4376749423026,5.05681040383297,2.65023956194386,2001.65023956194,2004.05681040383,76.6731838794651,-9999
14,16,41.0105553720888,-73.6345783302722,40.8723550132445,-73.9804848713712,5.07323750855585,4.08487337440101,2003.0848733744,2004.07323750856,32.9059478659492,-9999
14,17,41.0105553720888,-73.6345783302722,41.099264035308,-73.6946198796348,5.09514031485287,4.08487337440101,2003.0848733744,2004.09514031485,11.0872966678188,-9999
29,30,42.3745208713517,-74.5642121676901,42.4066320782175,-74.5379028622271,5.30047912388773,4.71731690622869,2003.71731690623,2004.30047912389,4.17827977676194,-9999
16,39,40.8723550132445,-73.9804848713712,40.8470390116419,-73.8739216050943,5.45927446954147,5.07323750855585,2004.07323750856,2004.45927446954,9.40439453659138,-9999
30,40,42.4066320782175,-74.5379028622271,42.560750868141,-74.583188370734,5.47296372347705,5.30047912388773,2004.30047912389,2004.47296372348,17.5552972156879,-9999
5,18,41.0159834103288,-75.4047902835013,40.9836622962553,-75.3588406665769,5.48939082819993,4.1505817932923,2003.15058179329,2004.4893908282,5.2773470409566,-9999
30,41,42.4066320782175,-74.5379028622271,42.4148002147046,-74.5632724649665,5.68925393566042,5.30047912388773,2004.30047912389,2004.68925393566,2.2748598258223,-9999
16,38,40.8723550132445,-73.9804848713712,40.8185567527972,-74.1197270217329,5.76865160848729,5.07323750855585,2004.07323750856,2004.76865160849,13.1670183027065,-9999
24,28,42.3884553074647,-74.5652160655259,42.3338880769398,-74.5662979650756,5.83709787816565,4.6132785763175,2003.61327857632,2004.83709787817,6.0752872355445,-9999
18,42,40.9836622962553,-75.3588406665769,41.8639647975874,-76.4192282404323,5.84804928131416,5.48939082819993,2004.4893908282,2004.84804928131,132.053484192295,-9999
9,33,42.7641735006249,-74.2816659661037,42.8147471804127,-73.9819264347364,5.90280629705671,4.83778234086253,2003.83778234086,2004.90280629706,25.1262615170518,-9999
18,43,40.9836622962553,-75.3588406665769,41.0572243938429,-75.3852244809507,5.90828199863108,5.48939082819993,2004.4893908282,2004.90828199863,8.48374711611588,-9999
43,51,41.0572243938429,-75.3852244809507,40.9775743769558,-75.4342137491426,6.2176591375769,5.90828199863108,2004.90828199863,2005.21765913758,9.77521282305366,-9999
41,45,42.4148002147046,-74.5632724649665,42.4178988957937,-74.5732585233353,6.23956194387415,5.68925393566042,2004.68925393566,2005.23956194387,0.890265059330267,-9999
15,37,41.7122738597134,-73.4376749423026,41.7192286740165,-73.6455759110788,6.3326488706366,5.05681040383297,2004.05681040383,2005.33264887064,17.2935510831359,-9999
15,36,41.7122738597134,-73.4376749423026,41.7184759470738,-73.3116774488566,6.39288158795353,5.05681040383297,2004.05681040383,2005.39288158795,10.4929769628675,-9999
21,26,42.3676776236203,-74.5829008371848,42.0575691156791,-74.2055457362168,6.39835728952767,4.6132785763175,2003.61327857632,2005.39835728953,46.4744112103089,-9999
36,52,41.7184759470738,-73.3116774488566,41.7217067673427,-73.3109807093871,6.42573579739906,6.39288158795353,2005.39288158795,2005.4257357974,0.364297093508209,-9999
29,31,42.3745208713517,-74.5642121676901,42.4325824499122,-74.7635597285848,6.46680355920603,4.71731690622869,2003.71731690623,2005.46680355921,17.6156604710977,-9999
26,54,42.0575691156791,-74.2055457362168,42.0681582285295,-74.1942626500974,6.60643394934982,6.39835728952767,2005.39835728953,2005.60643394935,1.50307037850331,-9999
43,50,41.0572243938429,-75.3852244809507,41.1362300125563,-75.365591624761,6.76796714579064,5.90828199863108,2004.90828199863,2005.76796714579,8.94810568709043,-9999
21,27,42.3676776236203,-74.5829008371848,43.1655290695766,-74.0211003147251,6.8720054757016,4.6132785763175,2003.61327857632,2005.8720054757,99.9845083977486,-9999
41,44,42.4148002147046,-74.5632724649665,42.1174726066166,-74.896946302155,6.984257357974,5.68925393566042,2004.68925393566,2005.98425735797,43.0258774472811,-9999
38,46,40.8185567527972,-74.1197270217329,41.0021675012018,-73.9458151978508,7.09377138945933,5.76865160848729,2004.76865160849,2006.09377138946,25.1372726661278,-9999
