node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,41.063192112823,-73.6843764045758,1.32785763175912,0,1999,2000.32785763176,16.3769747779038,-9999
2,4,41.063192112823,-73.6843764045758,41.0628621943048,-73.6775115190007,1.38261464750167,1.32785763175912,2000.32785763176,2000.3826146475,0.577385859668505,-9999
4,7,41.0628621943048,-73.6775115190007,40.9192203887631,-73.7644001311061,2.13004791238882,1.38261464750167,2000.3826146475,2001.13004791239,17.5787047682429,-9999
2,5,41.063192112823,-73.6843764045758,40.8651872028057,-73.7231807282765,2.73237508555781,1.32785763175912,2000.32785763176,2001.73237508556,22.2827300057816,-9999
1,3,40.9432775779508,-73.7972974934222,41.1436927629178,-73.9827865028661,3.40588637919222,0,1999,2002.40588637919,27.2089765455893,-9999
7,8,40.9192203887631,-73.7644001311061,40.7610382015111,-73.5050190613829,3.47159479808352,2.13004791238882,2001.13004791239,2002.47159479808,28.0589764730542,-9999
3,11,41.1436927629178,-73.9827865028661,41.190137233793,-73.970029672616,3.51540041067756,3.40588637919222,2002.40588637919,2002.51540041068,5.27974729529821,-9999
11,14,41.190137233793,-73.970029672616,41.1858605460731,-73.9549452580634,3.83572895277212,3.51540041067756,2002.51540041068,2002.83572895277,1.35043638579083,-9999
11,15,41.190137233793,-73.970029672616,41.2283898664105,-73.9447916410178,3.8877481177276,3.51540041067756,2002.51540041068,2002.88774811773,4.75414428554656,-9999
8,12,40.7610382015111,-73.5050190613829,40.7183795754889,-73.7154390230755,4.00273785078707,3.47159479808352,2002.47159479808,2003.00273785079,18.3728689057188,-9999
12,17,40.7183795754889,-73.7154390230755,40.7187740218002,-73.7149322248743,4.00547570157437,4.00273785078707,2003.00273785079,2003.00547570157,0.0612918958418336,-9999
12,16,40.7183795754889,-73.7154390230755,40.7200790983613,-73.697180025319,4.08761122518831,4.00273785078707,2003.00273785079,2003.08761122519,1.55216023030644,-9999
4,6,41.0628621943048,-73.6775115190007,41.3547849691062,-73.7136785597002,4.19712525667342,1.38261464750167,2000.3826146475,2003.19712525667,32.6388279760987,-9999
7,9,40.9192203887631,-73.7644001311061,42.7904664632697,-73.9080106457891,4.26009582477764,2.13004791238882,2001.13004791239,2003.26009582478,208.654325031852,-9999
17,18,40.7187740218002,-73.7149322248743,40.6552469247803,-73.6723601237932,4.27926078028759,4.00547570157437,2003.00547570157,2003.27926078029,7.93279064044063,-9999
8,13,40.7610382015111,-73.5050190613829,40.5676352300249,-74.2045279039593,4.41067761806971,3.47159479808352,2002.47159479808,2003.41067761807,62.8703530306877,-9999
17,19,40.7187740218002,-73.7149322248743,40.8053815664357,-73.7112769388635,5.24572210814517,4.00547570157437,2003.00547570157,2004.24572210815,9.64641228733175,-9999
3,10,41.1436927629178,-73.9827865028661,40.8684427139533,-73.7135606409966,5.39356605065018,3.40588637919222,2002.40588637919,2004.39356605065,38.0850971982647,-9999
18,20,40.6552469247803,-73.6723601237932,40.4714895873647,-73.617412754267,6.04517453798758,4.27926078028759,2003.27926078029,2005.04517453799,20.977747236761,-9999
10,23,40.8684427139533,-73.7135606409966,40.8438154663454,-73.575701527373,6.20123203285425,5.39356605065018,2004.39356605065,2005.20123203285,11.9271509329662,-9999
18,21,40.6552469247803,-73.6723601237932,39.9519404353129,-73.482371588743,6.67761806981525,4.27926078028759,2003.27926078029,2005.67761806982,79.9389462786626,-9999
21,24,39.9519404353129,-73.482371588743,39.9434607968564,-73.3134203813897,7.24982888432578,6.67761806981525,2005.67761806982,2006.24982888433,14.4498903541096,-9999
24,26,39.9434607968564,-73.3134203813897,39.9529287863807,-73.3211734710343,7.30184804928126,7.24982888432578,2006.24982888433,2006.30184804928,1.24449219984224,-9999
24,27,39.9434607968564,-73.3134203813897,39.9182136273198,-73.3026794370354,7.8877481177276,7.24982888432578,2006.24982888433,2006.88774811773,2.95639261032234,-9999
10,22,40.8684427139533,-73.7135606409966,41.0902475837672,-73.9662033354545,7.89869952087611,5.39356605065018,2004.39356605065,2006.89869952088,32.5659468772202,-9999
22,31,41.0902475837672,-73.9662033354545,41.1455260316637,-73.9468288838754,8.05475701574255,7.89869952087611,2006.89869952088,2007.05475701574,6.36471497161826,-9999
22,30,41.0902475837672,-73.9662033354545,40.9013464579764,-74.2748187117145,8.12046543463384,7.89869952087611,2006.89869952088,2007.12046543463,33.3859762519379,-9999
27,29,39.9182136273198,-73.3026794370354,39.8707476653567,-73.2087235361506,8.22997946611918,7.8877481177276,2006.88774811773,2007.22997946612,9.60831118959343,-9999
21,25,39.9519404353129,-73.482371588743,39.9609361034632,-73.4985468101151,8.2518822724162,6.67761806981525,2005.67761806982,2007.25188227242,1.70530321306335,-9999
27,28,39.9182136273198,-73.3026794370354,39.9159163402895,-73.2093401085079,8.42984257357966,7.8877481177276,2006.88774811773,2007.42984257358,7.9736493120525,-9999
29,35,39.8707476653567,-73.2087235361506,39.876278004025,-73.1883744929253,8.44079397672817,8.22997946611918,2007.22997946612,2007.44079397673,1.84434713269344,-9999
31,33,41.1455260316637,-73.9468288838754,41.1524202283852,-74.0667700362253,8.45448323066398,8.05475701574255,2007.05475701574,2007.45448323066,10.0835579495593,-9999
