node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.9155661063296,-73.8010760303078,0.574948665297825,0,1999,1999.5749486653,3.1012745772876,-9999
2,5,40.9155661063296,-73.8010760303078,40.8937428126393,-73.967434058714,1.03490759753595,0.574948665297825,1999.5749486653,2000.03490759754,14.206404618963,-9999
2,4,40.9155661063296,-73.8010760303078,40.9612262851001,-73.817347628523,1.07871321012999,0.574948665297825,1999.5749486653,2000.07871321013,5.26403056551978,-9999
4,8,40.9612262851001,-73.817347628523,40.9614989839723,-73.7695448664651,1.81245722108156,1.07871321012999,2000.07871321013,2000.81245722108,4.01872189550671,-9999
1,3,40.9432775779508,-73.7972974934222,40.9618387005692,-73.8450332178834,1.95208761122512,0,1999,2000.95208761123,4.51417949040087,-9999
4,9,40.9612262851001,-73.817347628523,40.82341475807,-73.8326890699163,2.17385352498286,1.07871321012999,2000.07871321013,2001.17385352498,15.3959394905189,-9999
5,7,40.8937428126393,-73.967434058714,41.0115443774733,-74.1162732432375,2.26146475017117,1.03490759753595,2000.03490759754,2001.26146475017,18.1268049686826,-9999
9,14,40.82341475807,-73.8326890699163,40.7753567430951,-73.718965818975,2.26694045174531,2.17385352498286,2001.17385352498,2001.26694045175,10.9759018518994,-9999
9,15,40.82341475807,-73.8326890699163,40.8829821428197,-73.9552131777089,2.31622176591372,2.17385352498286,2001.17385352498,2001.31622176591,12.2643684018905,-9999
14,16,40.7753567430951,-73.718965818975,40.8087931109886,-73.6882314269353,2.97604380561256,2.26694045174531,2001.26694045175,2001.97604380561,4.53488219198805,-9999
8,11,40.9614989839723,-73.7695448664651,41.3778578124611,-75.2648860342861,2.99520876112251,1.81245722108156,2000.81245722108,2001.99520876112,133.605632823651,-9999
5,6,40.8937428126393,-73.967434058714,40.8230340929087,-74.1171216273451,3.14305270362775,1.03490759753595,2000.03490759754,2002.14305270363,14.8595067519566,-9999
8,10,40.9614989839723,-73.7695448664651,40.8259709496191,-73.8654014228615,3.18685831622179,1.81245722108156,2000.81245722108,2002.18685831622,17.1085433696373,-9999
15,18,40.8829821428197,-73.9552131777089,40.8424156049415,-74.2287253952453,3.21149897330588,2.31622176591372,2001.31622176591,2002.21149897331,23.4661715315845,-9999
6,23,40.8230340929087,-74.1171216273451,40.8218724891971,-74.1061608570575,3.21971252566732,3.14305270362775,2002.14305270363,2002.21971252567,0.932380363075774,-9999
11,20,41.3778578124611,-75.2648860342861,41.3454151337356,-75.166952058782,3.26078028747429,2.99520876112251,2001.99520876112,2002.26078028747,8.9444199036958,-9999
18,25,40.8424156049415,-74.2287253952453,40.8331188372112,-74.2317021493559,3.2717316906228,3.21149897330588,2002.21149897331,2002.27173169062,1.06488640897871,-9999
3,12,40.9618387005692,-73.8450332178834,39.8168461355908,-72.2034964871785,3.27994524298424,1.95208761122512,2000.95208761123,2002.27994524298,188.726818820675,-9999
11,21,41.3778578124611,-75.2648860342861,41.408387002409,-75.2407692037118,3.28268309377131,2.99520876112251,2001.99520876112,2002.28268309377,3.9506012359656,-9999
23,27,40.8218724891971,-74.1061608570575,40.8368594737422,-74.0999448588333,3.42505133470218,3.21971252566732,2002.21971252567,2002.4250513347,1.74864132188208,-9999
12,31,39.8168461355908,-72.2034964871785,39.8148727361118,-72.142263427341,3.47433264887059,3.27994524298424,2002.27994524298,2002.47433264887,5.24055788700173,-9999
23,26,40.8218724891971,-74.1061608570575,40.8428133821705,-74.091363792024,3.50444900752905,3.21971252566732,2002.21971252567,2002.50444900753,2.64348594712008,-9999
12,30,39.8168461355908,-72.2034964871785,39.8152384185759,-72.1745973883203,3.62765229294996,3.27994524298424,2002.27994524298,2002.62765229295,2.47758697142709,-9999
25,29,40.8331188372112,-74.2317021493559,40.8169760850298,-74.2936139499231,3.63860369609847,3.2717316906228,2002.27173169062,2002.6386036961,5.51636389466516,-9999
3,13,40.9618387005692,-73.8450332178834,41.0679098868557,-73.6994919044475,3.64407939767284,1.95208761122512,2000.95208761123,2002.64407939767,16.9967802314513,-9999
15,19,40.8829821428197,-73.9552131777089,41.052477421375,-74.1701664599804,3.76728268309375,2.31622176591372,2001.31622176591,2002.76728268309,26.1248544928592,-9999
31,32,39.8148727361118,-72.142263427341,39.8534849337514,-72.1860543005949,3.78097193702934,3.47433264887059,2002.47433264887,2002.78097193703,5.70004541123471,-9999
32,40,39.8534849337514,-72.1860543005949,39.8446271062678,-72.1874410027717,3.80835044490073,3.78097193702934,2002.78097193703,2002.8083504449,0.993184414907178,-9999
18,24,40.8424156049415,-74.2287253952453,40.8874032477973,-74.2493574111421,3.98904859685149,3.21149897330588,2002.21149897331,2002.98904859685,5.30086727615766,-9999
6,22,40.8230340929087,-74.1171216273451,40.8096410110816,-74.1618340347597,4.00547570157437,3.14305270362775,2002.14305270363,2003.00547570157,4.05138582991013,-9999
29,36,40.8169760850298,-74.2936139499231,40.7967799047333,-74.3363057147621,4.01916495550995,3.63860369609847,2002.6386036961,2003.01916495551,4.24213644731226,-9999
14,17,40.7753567430951,-73.718965818975,40.6699984315992,-74.9927601129025,4.10677618069826,2.26694045174531,2001.26694045175,2003.1067761807,108.106803009235,-9999
36,48,40.7967799047333,-74.3363057147621,40.8257548840977,-74.3630542652124,4.12594113620798,4.01916495550995,2003.01916495551,2003.12594113621,3.93496862427841,-9999
40,42,39.8446271062678,-72.1874410027717,39.8151235651368,-72.3322554073266,4.15879534565374,3.80835044490073,2002.8083504449,2003.15879534565,12.8086121635997,-9999
40,43,39.8446271062678,-72.1874410027717,39.8608901958896,-72.229430558068,4.20533880903486,3.80835044490073,2002.8083504449,2003.20533880903,4.01937921448403,-9999
13,39,41.0679098868557,-73.6994919044475,41.1219438947869,-73.9432497788011,4.23271731690625,3.64407939767284,2002.64407939767,2003.23271731691,21.3166389842417,-9999
43,55,39.8608901958896,-72.229430558068,39.8366609588632,-72.2111031860873,4.25462012320327,4.20533880903486,2003.20533880903,2003.2546201232,3.1191320390559,-9999
17,51,40.6699984315992,-74.9927601129025,40.8035877720607,-74.9649655363652,4.35592060232716,4.10677618069826,2003.1067761807,2003.35592060233,15.0553552826626,-9999
22,46,40.8096410110816,-74.1618340347597,40.7967765800133,-74.3009169271898,4.38329911019855,4.00547570157437,2003.00547570157,2003.3832991102,11.8073457153465,-9999
13,38,41.0679098868557,-73.6994919044475,42.8170685809769,-71.6516904969693,4.40520191649557,3.64407939767284,2002.64407939767,2003.4052019165,258.188107504786,-9999
26,35,40.8428133821705,-74.091363792024,40.9807376382503,-74.0389759166412,4.40793976728264,3.50444900752905,2002.50444900753,2003.40793976728,15.974299138853,-9999
26,34,40.8428133821705,-74.091363792024,40.5796087282369,-73.8508373198311,4.43531827515403,3.50444900752905,2002.50444900753,2003.43531827515,35.644038807173,-9999
35,61,40.9807376382503,-74.0389759166412,40.9669192938895,-74.0375013008913,4.47364818617393,4.40793976728264,2003.40793976728,2003.47364818617,1.54329655103299,-9999
22,47,40.8096410110816,-74.1618340347597,40.9564362696666,-74.1427293712172,4.56947296372346,4.00547570157437,2003.00547570157,2003.56947296372,16.4207342826969,-9999
38,59,42.8170685809769,-71.6516904969693,42.806651758503,-71.5939855689828,4.58042436687197,4.40520191649557,2003.4052019165,2003.58042436687,4.85311303298952,-9999
25,28,40.8331188372112,-74.2317021493559,40.800597334811,-74.2357192365268,4.61054072553043,3.2717316906228,2002.27173169062,2003.61054072553,3.63620402376331,-9999
34,62,40.5796087282369,-73.8508373198311,40.7497227067556,-74.1421002550641,4.6160164271048,4.43531827515403,2003.43531827515,2003.6160164271,31.0412451163191,-9999
59,67,42.806651758503,-71.5939855689828,42.8056516745662,-71.5907408318611,4.64613278576326,4.58042436687197,2003.58042436687,2003.64613278576,0.287445507063564,-9999
42,53,39.8151235651368,-72.3322554073266,39.7927810840086,-72.4722947168444,4.66529774127321,4.15879534565374,2003.15879534565,2003.66529774127,12.2321778484034,-9999
34,63,40.5796087282369,-73.8508373198311,40.5621038543033,-73.7979591566296,4.6899383983573,4.43531827515403,2003.43531827515,2003.68993839836,4.87766003540377,-9999
51,57,40.8035877720607,-74.9649655363652,40.7776923775202,-74.9433696184215,4.69541409993144,4.35592060232716,2003.35592060233,2003.69541409993,3.40931790812715,-9999
