node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,41.0679044977279,-73.8855882840388,0.75838466803566,0,1999,1999.75838466804,15.7322283679379,-9999
1,3,40.9432775779508,-73.7972974934222,40.9606208489967,-73.8195462848782,0.128678986995283,0,1999,1999.128678987,2.68830531446658,-9999
3,4,40.9606208489967,-73.8195462848782,41.0716663557324,-73.5166310217567,0.870636550308063,0.128678986995283,1999.128678987,1999.87063655031,28.2879462166128,-9999
2,6,41.0679044977279,-73.8855882840388,41.102974529971,-73.8266699762603,1.02395619438744,0.75838466803566,1999.75838466804,2000.02395619439,6.29942005245709,-9999
3,5,40.9606208489967,-73.8195462848782,41.0551443081404,-73.9230014317451,1.08692676249143,0.128678986995283,1999.128678987,2000.08692676249,13.6477287784673,-9999
4,8,41.0716663557324,-73.5166310217567,41.2700607850929,-73.8097591019195,1.28678986995214,0.870636550308063,1999.87063655031,2000.28678986995,33.0329068892697,-9999
4,9,41.0716663557324,-73.5166310217567,41.1600846492667,-73.509720356471,1.34702258726907,0.870636550308063,1999.87063655031,2000.34702258727,9.86011615843572,-9999
9,17,41.1600846492667,-73.509720356471,40.7147649905889,-72.5548233183501,1.39082819986311,1.34702258726907,2000.34702258727,2000.39082819986,94.3726455565937,-9999
6,11,41.102974529971,-73.8266699762603,41.6774233737715,-73.2343208837185,1.76865160848729,1.02395619438744,2000.02395619439,2000.76865160849,80.85146841487,-9999
17,18,40.7147649905889,-72.5548233183501,40.7256449668239,-72.5688753522948,1.83709787816565,1.39082819986311,2000.39082819986,2000.83709787817,1.69489801654895,-9999
18,22,40.7256449668239,-72.5688753522948,40.7573930562779,-72.5653705349686,1.93839835728954,1.83709787816565,2000.83709787817,2000.93839835729,3.54666163339631,-9999
22,25,40.7573930562779,-72.5653705349686,40.7573497906153,-72.5658430011263,1.94113620807661,1.93839835728954,2000.93839835729,2000.94113620808,0.0401311071589795,-9999
25,26,40.7573497906153,-72.5658430011263,40.7548139456935,-72.5746389920581,1.98220396988359,1.94113620807661,2000.94113620808,2000.98220396988,0.793646938467121,-9999
26,29,40.7548139456935,-72.5746389920581,40.7414450377602,-72.5680453557649,2.10266940451743,1.98220396988359,2000.98220396988,2001.10266940452,1.58877616405488,-9999
18,23,40.7256449668239,-72.5688753522948,40.7364196158622,-72.582747439166,2.16563997262142,1.83709787816565,2000.83709787817,2001.16563997262,1.6757674434485,-9999
