node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,39.4016424604815,-70.9875148987945,0.358658453114231,0,1999,1999.35865845311,294.216830627569,-9999
2,5,39.4016424604815,-70.9875148987945,39.1047485430634,-70.6716816583495,1.07323750855585,0.358658453114231,1999.35865845311,2000.07323750856,42.8212074036448,-9999
1,3,40.9432775779508,-73.7972974934222,40.9475795919648,-73.6698748862429,1.21013004791234,0,1999,2000.21013004791,10.7252456216325,-9999
3,8,40.9475795919648,-73.6698748862429,40.9487787927247,-73.6100468361665,1.92197125256666,1.21013004791234,2000.21013004791,2000.92197125257,5.03230573182885,-9999
5,7,39.1047485430634,-70.6716816583495,39.1424366720224,-70.8378769789128,2.19575633127988,1.07323750855585,2000.07323750856,2001.19575633128,14.9538575937216,-9999
2,4,39.4016424604815,-70.9875148987945,39.0278108479528,-71.7703964124272,2.60369609856252,0.358658453114231,1999.35865845311,2001.60369609856,79.3187045015488,-9999
5,6,39.1047485430634,-70.6716816583495,38.3710856713526,-71.2135849247563,2.61464750171126,1.07323750855585,2000.07323750856,2001.61464750171,94.2593954360673,-9999
8,10,40.9487787927247,-73.6100468361665,40.5664791976657,-73.5216752916924,3.81656399726216,1.92197125256666,2000.92197125257,2002.81656399726,43.2065462475985,-9999
3,9,40.9475795919648,-73.6698748862429,40.7301464679196,-73.8263383642898,4.25735797399034,1.21013004791234,2000.21013004791,2003.25735797399,27.5600681920623,-9999
8,11,40.9487787927247,-73.6100468361665,40.8819111713961,-73.3790371223049,4.35592060232716,1.92197125256666,2000.92197125257,2003.35592060233,20.810591171548,-9999
11,17,40.8819111713961,-73.3790371223049,40.8618955576349,-73.3637174023026,4.47912388774807,4.35592060232716,2003.35592060233,2003.47912388775,2.574501830304,-9999
9,14,40.7301464679196,-73.8263383642898,40.5187264306278,-63.0335612252625,4.6899383983573,4.25735797399034,2003.25735797399,2003.68993839836,911.655740171614,-9999
9,15,40.7301464679196,-73.8263383642898,40.6755198995931,-73.7955191185752,4.87063655030806,4.25735797399034,2003.25735797399,2003.87063655031,6.61412269807186,-9999
15,18,40.6755198995931,-73.7955191185752,40.6821347837299,-73.8026365764183,5.03764544832302,4.87063655030806,2003.87063655031,2004.03764544832,0.950447068301934,-9999
10,12,40.5664791976657,-73.5216752916924,40.4316806210201,-73.6455445476333,5.18001368925388,3.81656399726216,2002.81656399726,2004.18001368925,18.306876351171,-9999
10,13,40.5664791976657,-73.5216752916924,40.6390558089137,-73.5110960931808,5.25941136208075,3.81656399726216,2002.81656399726,2004.25941136208,8.12883822546989,-9999
11,16,40.8819111713961,-73.3790371223049,40.7855254737332,-73.3537377988743,5.30595482546209,4.35592060232716,2003.35592060233,2004.30595482546,10.9395790101929,-9999
12,23,40.4316806210201,-73.6455445476333,40.7021526027732,-73.4716353434267,5.37166324435316,5.18001368925388,2004.18001368925,2004.37166324435,33.5097666397864,-9999
16,27,40.7855254737332,-73.3537377988743,40.8006105309838,-73.3761833271645,5.73032169746739,5.30595482546209,2004.30595482546,2004.73032169747,2.52957271409506,-9999
18,20,40.6821347837299,-73.8026365764183,40.6156786686219,-73.7114092298684,5.82340862423007,5.03764544832302,2004.03764544832,2004.82340862423,10.6819957272492,-9999
23,29,40.7021526027732,-73.4716353434267,40.7083728758779,-73.4599834079372,5.9931553730321,5.37166324435316,2004.37166324435,2004.99315537303,1.20268065934765,-9999
13,25,40.6390558089137,-73.5110960931808,40.6093308104012,-73.6010531147189,6.06160164271046,5.25941136208075,2004.25941136208,2005.06160164271,8.28995295587275,-9999
29,30,40.7083728758779,-73.4599834079372,40.7054903534835,-73.4620276857464,6.17659137576993,5.9931553730321,2004.99315537303,2005.17659137577,0.364327357494536,-9999
25,33,40.6093308104012,-73.6010531147189,40.5864387813898,-73.6318848651764,6.27515400410675,6.06160164271046,2005.06160164271,2005.27515400411,3.64505702358104,-9999
30,34,40.7054903534835,-73.4620276857464,40.6320469309669,-73.3834921259236,6.4339493497605,6.17659137576993,2005.17659137577,2005.43394934976,10.5272188446402,-9999
18,21,40.6821347837299,-73.8026365764183,40.7339363588191,-73.8884417718478,6.48870636550305,5.03764544832302,2004.03764544832,2005.4887063655,9.25671618281715,-9999
30,35,40.7054903534835,-73.4620276857464,40.7240774810146,-73.4517531317563,6.59548254620131,6.17659137576993,2005.17659137577,2005.5954825462,2.24347450112305,-9999
