node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.6397252777668,-73.3909724536297,0.668035592060278,0,1999,1999.66803559206,48.1115596585181,-9999
1,3,40.9432775779508,-73.7972974934222,40.9546762492662,-73.8183545694992,0.071184120465432,0,1999,1999.07118412047,2.1782972791381,-9999
3,4,40.9546762492662,-73.8183545694992,40.9559178858929,-73.8188036583048,0.0766598220398009,0.071184120465432,1999.07118412047,1999.07665982204,0.143287786253146,-9999
4,7,40.9559178858929,-73.8188036583048,40.9698965270726,-73.8754088448525,0.585900068446335,0.0766598220398009,1999.07665982204,1999.58590006845,5.00647523828474,-9999
4,6,40.9559178858929,-73.8188036583048,40.9720544225201,-73.7698929696418,0.706365503080178,0.0766598220398009,1999.07665982204,1999.70636550308,4.48688126178095,-9999
7,9,40.9698965270726,-73.8754088448525,41.0420214175756,-74.1241184885004,1.29774127310066,0.585900068446335,1999.58590006845,2000.2977412731,22.3836328771004,-9999
9,15,41.0420214175756,-74.1241184885004,41.0436032706558,-74.1163122636239,1.42094455852157,1.29774127310066,2000.2977412731,2000.42094455852,0.678675316847678,-9999
6,13,40.9720544225201,-73.7698929696418,40.9574951439991,-73.4026874708543,1.59069130732382,0.706365503080178,1999.70636550308,2000.59069130732,30.9105568108725,-9999
3,5,40.9546762492662,-73.8183545694992,41.2173564694229,-73.7077561764271,2.02327173169056,0.071184120465432,1999.07118412047,2001.02327173169,30.6797469278716,-9999
15,16,41.0436032706558,-74.1163122636239,41.2374637441988,-73.9653876408081,2.02327173169056,1.42094455852157,2000.42094455852,2001.02327173169,25.017095789447,-9999
16,21,41.2374637441988,-73.9653876408081,41.2387039185623,-73.9709163010281,2.12731006160175,2.02327173169056,2001.02327173169,2001.1273100616,0.482973883770473,-9999
2,11,40.6397252777668,-73.3909724536297,40.748641271973,-73.4241056083793,2.17659137576993,0.668035592060278,1999.66803559206,2001.17659137577,12.4432935256524,-9999
6,12,40.9720544225201,-73.7698929696418,40.8855661797718,-73.8959268536182,2.3326488706366,0.706365503080178,1999.70636550308,2001.33264887064,14.3203223220503,-9999
15,17,41.0436032706558,-74.1163122636239,41.2981235858788,-74.338857373027,2.36550308008214,1.42094455852157,2000.42094455852,2001.36550308008,33.920666007088,-9999
