node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,38.3914595281801,-71.5658981387401,1.91923340177959,0,1999,2000.91923340178,342.408198729408,-9999
1,3,40.9432775779508,-73.7972974934222,40.8798445756168,-73.8271924285575,0.240930869267686,0,1999,1999.24093086927,7.49611913232317,-9999
2,7,38.3914595281801,-71.5658981387401,38.3805567349795,-71.5607246856618,2.03696098562637,1.91923340177959,2000.91923340178,2001.03696098563,1.2949767379593,-9999
3,4,40.8798445756168,-73.8271924285575,41.6660584320201,-74.5267386167438,3.08555783709789,0.240930869267686,1999.24093086927,2002.0855578371,105.290369085668,-9999
4,8,41.6660584320201,-74.5267386167438,37.6300073883757,-73.8609197330761,3.59479808350443,3.08555783709789,2002.0855578371,2002.5947980835,452.914448686383,-9999
8,11,37.6300073883757,-73.8609197330761,37.6316619270386,-73.8602790709103,3.60848733744001,3.59479808350443,2002.5947980835,2002.60848733744,0.192655688050641,-9999
2,6,38.3914595281801,-71.5658981387401,38.3430254679633,-71.6159969218483,3.65503080082135,1.91923340177959,2000.91923340178,2002.65503080082,6.94215373143194,-9999
11,13,37.6316619270386,-73.8602790709103,37.6305802623062,-73.8531749067221,3.69609856262832,3.60848733744001,2002.60848733744,2002.69609856263,0.63780058576909,-9999
6,14,38.3430254679633,-71.6159969218483,38.3480592414776,-71.5854057119966,3.73990417522236,3.65503080082135,2002.65503080082,2002.73990417522,2.72905560928463,-9999
6,15,38.3430254679633,-71.6159969218483,38.3436296719145,-71.6126761304259,3.75359342915817,3.65503080082135,2002.65503080082,2002.75359342916,0.297645007951847,-9999
13,16,37.6305802623062,-73.8531749067221,37.63306198691,-73.8600086681113,3.81656399726216,3.69609856262832,2002.69609856263,2002.81656399726,0.662809286604486,-9999
4,9,41.6660584320201,-74.5267386167438,41.2488325758221,-74.0332720161837,3.93976728268308,3.08555783709789,2002.0855578371,2002.93976728268,62.0671587946473,-9999
8,10,37.6300073883757,-73.8609197330761,37.6318154645488,-73.7522640609972,3.94798083504452,3.59479808350443,2002.5947980835,2002.94798083504,9.58164258111464,-9999
10,24,37.6318154645488,-73.7522640609972,37.626217971237,-73.7642600304013,4.00821355236144,3.94798083504452,2002.94798083504,2003.00821355236,1.22755881677918,-9999
16,20,37.63306198691,-73.8600086681113,37.5946810554082,-73.8647213949828,4.05475701574255,3.81656399726216,2002.81656399726,2003.05475701574,4.29287756507968,-9999
11,12,37.6316619270386,-73.8602790709103,36.5034346511002,-73.6261016490665,4.05749486652985,3.60848733744001,2002.60848733744,2003.05749486653,127.309393525829,-9999
15,19,38.3436296719145,-71.6126761304259,38.3522229572095,-71.6003273015234,4.06297056810399,3.75359342915817,2002.75359342916,2003.0629705681,1.44136371246666,-9999
9,23,41.2488325758221,-74.0332720161837,41.2419948232889,-74.0121763488528,4.14784394250523,3.93976728268308,2002.93976728268,2003.14784394251,1.92286851085864,-9999
16,21,37.63306198691,-73.8600086681113,37.6160229644711,-73.6002505478335,4.1889117043122,3.81656399726216,2002.81656399726,2003.18891170431,22.9817081553115,-9999
24,27,37.626217971237,-73.7642600304013,37.7482532575207,-73.7356576232644,4.32032854209456,4.00821355236144,2003.00821355236,2003.32032854209,13.8171467372533,-9999
24,26,37.626217971237,-73.7642600304013,37.6383375311162,-73.6947975555212,4.36139630390153,4.00821355236144,2003.00821355236,2003.3613963039,6.270845400837,-9999
9,22,41.2488325758221,-74.0332720161837,41.3415660808559,-73.9113939265933,4.49281314168388,3.93976728268308,2002.93976728268,2003.49281314168,14.5082155128752,-9999
12,29,36.5034346511002,-73.6261016490665,43.6375887395163,-67.8041974860547,4.53114305270356,4.05749486652985,2003.05749486653,2003.5311430527,935.769501947349,-9999
