node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,41.0559106945709,-73.8181734418682,3.09103353867204,0,1999,2002.09103353867,12.6608333970979,-9999
1,3,40.9432775779508,-73.7972974934222,40.9440955336639,-73.7688424283969,0.813141683778213,0,1999,1999.81314168378,2.3944881010634,-9999
3,4,40.9440955336639,-73.7688424283969,40.9437250619286,-73.7693936172501,0.845995893223744,0.813141683778213,1999.81314168378,1999.84599589322,0.0620412727202417,-9999
3,5,40.9440955336639,-73.7688424283969,40.8700989468907,-73.7402324117619,1.93292265571517,0.813141683778213,1999.81314168378,2000.93292265572,8.58207708463189,-9999
4,6,40.9437250619286,-73.7693936172501,40.94118809145,-73.4535872822108,2.90212183436006,0.845995893223744,1999.84599589322,2001.90212183436,26.5578001448319,-9999
5,9,40.8700989468907,-73.7402324117619,41.1431446978378,-73.6582385076162,3.08008213552353,1.93292265571517,2000.93292265572,2002.08008213552,31.1672088041311,-9999
6,10,40.94118809145,-73.4535872822108,40.9384698720907,-73.4476762439913,3.1211498973305,2.90212183436006,2001.90212183436,2002.12114989733,0.581944025713699,-9999
5,8,40.8700989468907,-73.7402324117619,40.5693679411007,-73.4369626100187,3.28542094455861,1.93292265571517,2000.93292265572,2002.28542094456,42.1372594728511,-9999
2,15,41.0559106945709,-73.8181734418682,41.0259432607713,-73.8189031231042,3.36481861738525,3.09103353867204,2002.09103353867,2002.36481861739,3.33665330000479,-9999
4,7,40.9437250619286,-73.7693936172501,40.5913990226061,-73.5894911936513,3.47433264887059,0.845995893223744,1999.84599589322,2002.47433264887,42.0530236756149,-9999
10,16,40.9384698720907,-73.4476762439913,40.9911825972409,-73.3184150000381,3.55099247091039,3.1211498973305,2002.12114989733,2002.55099247091,12.3492767394216,-9999
10,17,40.9384698720907,-73.4476762439913,40.7800549283397,-73.5826424012189,3.65503080082135,3.1211498973305,2002.12114989733,2002.65503080082,20.9794776069005,-9999
2,14,41.0559106945709,-73.8181734418682,40.5834328712301,-74.092215310454,3.73169062286115,3.09103353867204,2002.09103353867,2002.73169062286,57.4417988589162,-9999
15,19,41.0259432607713,-73.8189031231042,41.0854351863217,-73.7481333232407,3.90143737166318,3.36481861738525,2002.36481861739,2002.90143737166,8.89697435456579,-9999
9,13,41.1431446978378,-73.6582385076162,40.8623751621626,-73.8822003526196,4.2874743326488,3.08008213552353,2002.08008213552,2003.28747433265,36.4827837098799,-9999
6,11,40.94118809145,-73.4535872822108,43.7649606311773,-74.4896139573738,4.67898699520879,2.90212183436006,2001.90212183436,2003.67898699521,325.695312356216,-9999
11,24,43.7649606311773,-74.4896139573738,43.7744164442387,-74.4882002603473,4.73100616016427,4.67898699520879,2003.67898699521,2003.73100616016,1.05877471769394,-9999
14,21,40.5834328712301,-74.092215310454,40.4771267570071,-74.0270539273595,4.73374401095134,3.73169062286115,2002.73169062286,2003.73374401095,13.0557249809663,-9999
13,22,40.8623751621626,-73.8822003526196,40.9244167846036,-73.8237387746215,4.81040383299114,4.2874743326488,2003.28747433265,2003.81040383299,8.47975613350535,-9999
13,23,40.8623751621626,-73.8822003526196,40.8481394990674,-73.9706560151148,4.84599589322374,4.2874743326488,2003.28747433265,2003.84599589322,7.61482620281185,-9999
24,27,43.7744164442387,-74.4882002603473,43.7887348989232,-74.4873405579251,4.85694729637225,4.73100616016427,2003.73100616016,2003.85694729637,1.595482759571,-9999
14,20,40.5834328712301,-74.092215310454,40.725993164612,-74.0502018914052,4.93634496919913,3.73169062286115,2002.73169062286,2003.9363449692,16.2621860598459,-9999
22,31,40.9244167846036,-73.8237387746215,40.9187933473899,-73.8222596264815,5.08692676249143,4.81040383299114,2003.81040383299,2004.08692676249,0.638267399702315,-9999
9,12,41.1431446978378,-73.6582385076162,41.164226861778,-73.375852549666,5.15537303216979,3.08008213552353,2002.08008213552,2004.15537303217,23.7859282643607,-9999
