node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.9448587196857,-73.7775576647968,0.470910335386634,0,1999,1999.47091033539,1.66919820158997,-9999
1,3,40.9432775779508,-73.7972974934222,40.7768600103145,-73.9122527657991,0.443531827515471,0,1999,1999.44353182752,20.9021236456204,-9999
3,5,40.7768600103145,-73.9122527657991,40.6840839396594,-74.5294131954242,1.0896646132785,0.443531827515471,1999.44353182752,2000.08966461328,53.0779761697646,-9999
5,8,40.6840839396594,-74.5294131954242,40.7170975684172,-74.7897431167633,1.37440109514023,1.0896646132785,2000.08966461328,2000.37440109514,22.2764993632812,-9999
8,10,40.7170975684172,-74.7897431167633,40.7330227218826,-74.8126960388943,1.59890485968504,1.37440109514023,2000.37440109514,2000.59890485969,2.62542976132675,-9999
5,9,40.6840839396594,-74.5294131954242,40.6176263581302,-74.3124251798935,2.00136892539354,1.0896646132785,2000.08966461328,2001.00136892539,19.763909318534,-9999
2,6,40.9448587196857,-73.7775576647968,41.6880962281043,-73.7130195870382,2.13826146475026,0.470910335386634,1999.47091033539,2001.13826146475,82.9158479443808,-9999
6,17,41.6880962281043,-73.7130195870382,41.681729042105,-73.7082571921088,2.19028062970574,2.13826146475026,2001.13826146475,2001.19028062971,0.811906014392143,-9999
6,16,41.6880962281043,-73.7130195870382,42.0262772360892,-71.7681328624206,2.41752224503762,2.13826146475026,2001.13826146475,2001.41752224504,165.592758371071,-9999
10,13,40.7330227218826,-74.8126960388943,40.9533769471512,-74.7097320462072,2.4695414099931,1.59890485968504,2000.59890485969,2001.46954140999,26.0181771411535,-9999
9,15,40.6176263581302,-74.3124251798935,40.6306052406344,-74.2272401724867,2.61190965092396,2.00136892539354,2001.00136892539,2001.61190965092,7.34125437968473,-9999
