node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,39.9139087464691,-75.3317196718713,2.36002737850777,0,1999,2001.36002737851,173.312759545056,-9999
1,3,40.9432775779508,-73.7972974934222,41.1322585081,-73.4320256745913,2.07802874743334,0,1999,2001.07802874743,37.1932681975386,-9999
3,4,41.1322585081,-73.4320256745913,41.387506539079,-73.5165159156205,2.13004791238882,2.07802874743334,2001.07802874743,2001.13004791239,29.2816704841932,-9999
2,7,39.9139087464691,-75.3317196718713,39.6302386399499,-73.4119913899906,2.92128678987001,2.36002737850777,2001.36002737851,2001.92128678987,167.262230781706,-9999
7,9,39.6302386399499,-73.4119913899906,39.5425051931266,-73.4248546871437,3.07460643394938,2.92128678987001,2001.92128678987,2002.07460643395,9.82897808140463,-9999
2,6,39.9139087464691,-75.3317196718713,39.8100858959094,-73.896702468839,3.29911019849419,2.36002737850777,2001.36002737851,2002.29911019849,123.165988295646,-9999
3,5,41.1322585081,-73.4320256745913,41.0020149679041,-73.0482656328967,3.77549623545519,2.07802874743334,2001.07802874743,2002.77549623546,35.3225277274448,-9999
9,10,39.5425051931266,-73.4248546871437,39.6880968342457,-73.9385358225789,3.88501026694053,3.07460643394938,2002.07460643395,2002.88501026694,46.9389774096353,-9999
9,11,39.5425051931266,-73.4248546871437,39.6461312098005,-73.447176013649,3.92060232717313,3.07460643394938,2002.07460643395,2002.92060232717,11.6938830781313,-9999
10,15,39.6880968342457,-73.9385358225789,39.6701724384497,-73.9288305436684,3.99452429842563,3.88501026694053,2002.88501026694,2002.99452429843,2.16174021587301,-9999
10,14,39.6880968342457,-73.9385358225789,39.6527989461768,-73.9343733093011,4.12046543463384,3.88501026694053,2002.88501026694,2003.12046543463,3.94565246878447,-9999
14,20,39.6527989461768,-73.9343733093011,39.6875190604017,-73.932723601217,4.14784394250523,4.12046543463384,2003.12046543463,2003.14784394251,3.86776173249131,-9999
11,17,39.6461312098005,-73.447176013649,39.6135645229028,-73.5127873430984,4.24640657084183,3.92060232717313,2002.92060232717,2003.24640657084,6.69253050236198,-9999
7,8,39.6302386399499,-73.4119913899906,39.4560471805409,-73.5496483920541,4.26009582477764,2.92128678987001,2001.92128678987,2003.26009582478,22.7087642275007,-9999
17,22,39.6135645229028,-73.5127873430984,39.5741094763981,-73.5250748430783,4.49281314168388,4.24640657084183,2003.24640657084,2003.49281314168,4.51699764550695,-9999
14,21,39.6527989461768,-73.9343733093011,39.6833217675816,-73.9461742632361,4.55030800821351,4.12046543463384,2003.12046543463,2003.55030800821,3.54520467513018,-9999
17,23,39.6135645229028,-73.5127873430984,39.5710767692177,-73.482123738073,4.68720054757023,4.24640657084183,2003.24640657084,2003.68720054757,5.41216606555004,-9999
15,18,39.6701724384497,-73.9288305436684,39.6502503683977,-73.9668975864099,4.75290896646129,3.99452429842563,2002.99452429843,2003.75290896646,3.94487200962686,-9999
11,16,39.6461312098005,-73.447176013649,39.637212908862,-73.550117349023,4.85694729637225,3.92060232717313,2002.92060232717,2003.85694729637,8.88030674748979,-9999
15,19,39.6701724384497,-73.9288305436684,39.6614403181623,-74.1037826515696,4.86516084873369,3.99452429842563,2002.99452429843,2003.86516084873,15.0239929867168,-9999
5,13,41.0020149679041,-73.0482656328967,40.9818933740149,-73.0469265402287,4.86789869952077,3.77549623545519,2002.77549623546,2003.86789869952,2.24283802119978,-9999
21,26,39.6833217675816,-73.9461742632361,39.7308585245186,-74.0287953477862,5.02669404517451,4.55030800821351,2003.55030800821,2004.02669404517,8.83597569986223,-9999
8,25,39.4560471805409,-73.5496483920541,39.3652346138746,-73.5665917743608,5.03764544832302,4.26009582477764,2003.26009582478,2004.03764544832,10.2141027353534,-9999
25,31,39.3652346138746,-73.5665917743608,39.3292605575824,-73.5936362595723,5.43463381245715,5.03764544832302,2004.03764544832,2004.43463381246,4.63236693473556,-9999
5,12,41.0020149679041,-73.0482656328967,40.6563007412482,-73.0781098688958,5.45927446954147,3.77549623545519,2002.77549623546,2004.45927446954,38.5682623504612,-9999
12,34,40.6563007412482,-73.0781098688958,40.6539535316426,-73.0757574966397,5.48117727583849,5.45927446954147,2004.45927446954,2004.48117727584,0.328249604842111,-9999
34,37,40.6539535316426,-73.0757574966397,40.6332763737689,-73.0477421960114,5.54688569472955,5.48117727583849,2004.48117727584,2004.54688569473,3.30130916307143,-9999
21,27,39.6833217675816,-73.9461742632361,39.7072685561049,-73.9323021151638,5.59342915811089,4.55030800821351,2003.55030800821,2004.59342915811,2.91868587941678,-9999
27,38,39.7072685561049,-73.9323021151638,39.7070651818234,-73.9325544703246,5.59342915811089,5.59342915811089,2004.59342915811,2004.59342915811,0.0313001071977672,-9999
12,35,40.6563007412482,-73.0781098688958,40.623119846394,-73.1886383560739,5.67830253251191,5.45927446954147,2004.45927446954,2004.67830253251,10.0409902148421,-9999
