node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.9340996521358,-73.8693143839993,0.39425051334706,0,1999,1999.39425051335,6.14186161718844,-9999
1,3,40.9432775779508,-73.7972974934222,40.1997611944569,-73.8659659428007,1.39356605065018,0,1999,2000.39356605065,82.9745421929045,-9999
2,4,40.9340996521358,-73.8693143839993,41.9327656640577,-73.5708673773708,1.54688569472955,0.39425051334706,1999.39425051335,2000.54688569473,113.931431349223,-9999
3,6,40.1997611944569,-73.8659659428007,40.2587113068042,-73.9939260595944,2.06160164271046,1.39356605065018,2000.39356605065,2001.06160164271,12.7021887722331,-9999
4,9,41.9327656640577,-73.5708673773708,42.1040881520322,-73.5138016319088,2.22587268993834,1.54688569472955,2000.54688569473,2001.22587268994,19.6475742466987,-9999
4,8,41.9327656640577,-73.5708673773708,45.4807144911844,-71.6895830023291,2.7953456536618,1.54688569472955,2000.54688569473,2001.79534565366,422.959293879488,-9999
3,7,40.1997611944569,-73.8659659428007,40.6018514167047,-74.5314415174672,2.81998631074612,1.39356605065018,2000.39356605065,2001.81998631075,72.0169103924217,-9999
6,10,40.2587113068042,-73.9939260595944,40.3880074332,-74.1179341721034,3.87405886379202,2.06160164271046,2001.06160164271,2002.87405886379,17.8313284760325,-9999
2,5,40.9340996521358,-73.8693143839993,40.6904620863957,-73.8857654808693,4.1122518822724,0.39425051334706,1999.39425051335,2003.11225188227,27.1580722246739,-9999
7,13,40.6018514167047,-74.5314415174672,40.4331088595073,-74.6490196403531,4.20533880903486,2.81998631074612,2001.81998631075,2003.20533880903,21.2577576725866,-9999
6,11,40.2587113068042,-73.9939260595944,38.9193195165142,-74.2738567841059,4.24366872005476,2.06160164271046,2001.06160164271,2003.24366872005,151.027600757193,-9999
13,14,40.4331088595073,-74.6490196403531,40.434012008385,-74.6487151505225,4.31485284052019,4.20533880903486,2003.20533880903,2003.31485284052,0.103799746353451,-9999
11,16,38.9193195165142,-74.2738567841059,38.9092876902464,-74.270262522785,4.44626967830254,4.24366872005476,2003.24366872005,2003.4462696783,1.1593661853553,-9999
14,18,40.434012008385,-74.6487151505225,40.47482517149,-74.694142323514,4.45722108145105,4.31485284052019,2003.31485284052,2003.45722108145,5.95406929032241,-9999
11,17,38.9193195165142,-74.2738567841059,38.9402636949492,-74.2714228434097,4.5776865160849,4.24366872005476,2003.24366872005,2003.57768651608,2.34109518498953,-9999
17,21,38.9402636949492,-74.2714228434097,38.9640144265219,-74.3108217993816,4.88432580424364,4.5776865160849,2003.57768651608,2003.88432580424,4.31568135990999,-9999
21,23,38.9640144265219,-74.3108217993816,38.9614033809108,-74.3140095982723,4.90349075975359,4.88432580424364,2003.88432580424,2003.90349075975,0.400788571736152,-9999
13,15,40.4331088595073,-74.6490196403531,39.7325426209869,-73.9142657743367,5.45927446954147,4.20533880903486,2003.20533880903,2004.45927446954,99.9943062961831,-9999
15,26,39.7325426209869,-73.9142657743367,39.7242243439091,-73.9205332269881,5.48391512662556,5.45927446954147,2004.45927446954,2004.48391512663,1.0702618132067,-9999
14,19,40.434012008385,-74.6487151505225,39.4437394544839,-74.4538133393156,5.50581793292258,4.31485284052019,2003.31485284052,2004.50581793292,111.489032653797,-9999
26,28,39.7242243439091,-73.9205332269881,39.7244576444965,-73.9144220652171,5.53867214236834,5.48391512662556,2004.48391512663,2004.53867214237,0.523896014241247,-9999
