node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,45.4701099539389,-73.6007845830281,1.7796030116358,0,1999,2000.77960301164,504.196235944805,-9999
2,5,45.4701099539389,-73.6007845830281,45.5202737913281,-73.8076997721821,2.27241615331968,1.7796030116358,2000.77960301164,2001.27241615332,17.084979689023,-9999
2,4,45.4701099539389,-73.6007845830281,45.3568900178357,-73.595115080465,2.65023956194386,1.7796030116358,2000.77960301164,2001.65023956194,12.6118664110274,-9999
4,7,45.3568900178357,-73.595115080465,45.3552186726586,-73.5966356338771,2.6584531143053,2.65023956194386,2001.65023956194,2001.65845311431,0.220833249068146,-9999
7,8,45.3552186726586,-73.5966356338771,45.3545891288995,-73.5950665158476,2.69130732375083,2.6584531143053,2001.65845311431,2001.69130732375,0.141347990734101,-9999
7,9,45.3552186726586,-73.5966356338771,45.3376137530639,-73.5954481120794,2.77618069815185,2.6584531143053,2001.65845311431,2001.77618069815,1.96204895986127,-9999
4,6,45.3568900178357,-73.595115080465,45.2937096913405,-73.6200639560732,2.91581108829564,2.65023956194386,2001.65023956194,2001.9158110883,7.29952147751074,-9999
9,11,45.3376137530639,-73.5954481120794,45.2822377853322,-73.5499748726796,2.91854893908271,2.77618069815185,2001.77618069815,2001.91854893908,7.11882877564717,-9999
11,12,45.2822377853322,-73.5499748726796,45.2893725398281,-73.5144344303317,3.03353867214241,2.91854893908271,2001.91854893908,2002.03353867214,2.89477510231831,-9999
9,10,45.3376137530639,-73.5954481120794,45.2604665868647,-73.6007910368758,3.66598220396986,2.77618069815185,2001.77618069815,2002.66598220397,8.59850600184477,-9999
11,13,45.2822377853322,-73.5499748726796,45.1294265211081,-73.4452980425317,4.02737850787139,2.91854893908271,2001.91854893908,2003.02737850787,18.8891795338111,-9999
12,15,45.2893725398281,-73.5144344303317,44.9565805341541,-73.5234964483846,4.23545516769332,3.03353867214241,2002.03353867214,2003.23545516769,37.0545319147003,-9999
15,19,44.9565805341541,-73.5234964483846,44.9938910501871,-73.5453614309122,4.2902121834361,4.23545516769332,2003.23545516769,2003.29021218344,4.49632684636674,-9999
10,17,45.2604665868647,-73.6007910368758,45.1108993994239,-73.5339597269588,4.47091033538663,3.66598220396986,2002.66598220397,2003.47091033539,17.4565896837697,-9999
10,16,45.2604665868647,-73.6007910368758,44.4745224327791,-72.917344797331,5.13347022587277,3.66598220396986,2002.66598220397,2004.13347022587,102.77562054827,-9999
15,18,44.9565805341541,-73.5234964483846,45.0861802019196,-73.2105199519068,6.26146475017117,4.23545516769332,2003.23545516769,2005.26146475017,28.5424769259475,-9999
12,14,45.2893725398281,-73.5144344303317,45.3234116382122,-73.4001833341673,6.28062970568112,3.03353867214241,2002.03353867214,2005.28062970568,9.71488986583017,-9999
1,3,40.9432775779508,-73.7972974934222,58.7339962745961,-81.3440998131303,6.52429842573588,0,1999,2005.52429842574,2050.23767867443,-9999
18,23,45.0861802019196,-73.2105199519068,44.5802329119859,-73.1968915871469,6.52703627652295,6.26146475017117,2005.26146475017,2005.52703627652,56.3342861041842,-9999
