node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
320,321,2.3485592154685,-72.847781926871,41.0695202397374,-72.8563170743331,41.0864854196966,2.3485592154685,0,1968.16738026992,1970.51593948539,NA
321,366,8.09898362425595,-72.8563170743331,41.0864854196966,-72.8687611678989,41.0829181291844,10.4475428397244,2.3485592154685,1970.51593948539,1978.61492310965,NA
320,594,12.891250475097,-72.847781926871,41.0695202397374,-72.8257844846343,41.048956931477,12.891250475097,0,1968.16738026992,1981.05863074502,NA
366,585,2.67604903930675,-72.8687611678989,41.0829181291844,-70.5459834171129,43.3504386173554,13.1235918790312,10.4475428397244,1978.61492310965,1981.29097214895,NA
321,322,14.3436090010645,-72.8563170743331,41.0864854196966,-72.73524786075,40.6944744926683,16.692168216533,2.3485592154685,1970.51593948539,1984.85954848646,NA
585,589,4.76222463901274,-70.5459834171129,43.3504386173554,-70.5613784498897,43.3089265725401,17.8858165180439,13.1235918790312,1981.29097214895,1986.05319678797,NA
366,367,8.68029666103113,-72.8687611678989,41.0829181291844,-73.216081179047,41.1131466498725,19.1278395007556,10.4475428397244,1978.61492310965,1987.29521977068,NA
367,368,2.5223262189207,-73.216081179047,41.1131466498725,-73.2261239075519,41.1299345831523,21.6501657196763,19.1278395007556,1987.29521977068,1989.8175459896,NA
368,439,0.566817168174889,-73.2261239075519,41.1299345831523,-73.225645610598,41.1620826993368,22.2169828878512,21.6501657196763,1989.8175459896,1990.38436315777,NA
322,355,5.77755191096193,-72.73524786075,40.6944744926683,-72.7363253749138,40.6965032871566,22.4697201274949,16.692168216533,1984.85954848646,1990.63710039742,NA
439,442,1.20575484501741,-73.225645610598,41.1620826993368,-73.7479177426176,42.6334179376791,23.4227377328686,22.2169828878512,1990.38436315777,1991.59011800279,NA
442,443,2.48667675037525,-73.7479177426176,42.6334179376791,-73.8203912757392,42.7903800484185,25.9094144832438,23.4227377328686,1991.59011800279,1994.07679475317,NA
368,369,4.49041885402718,-73.2261239075519,41.1299345831523,-73.2615616428112,40.9183726591579,26.1405845737034,21.6501657196763,1989.8175459896,1994.30796484363,NA
594,607,14.1788020687187,-72.8257844846343,41.048956931477,-72.760059676949,41.4266892824824,27.0700525438157,12.891250475097,1981.05863074502,1995.23743281374,NA
