node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
320,321,1.18220870870307,-72.544978308427,41.0220064819585,-72.5368307146395,41.0091575345623,1.18220870870307,0,1959.87857806761,1961.06078677631,NA
321,322,9.90670277584101,-72.5368307146395,41.0091575345623,-72.4882567480587,41.052121936834,11.0889114845441,1.18220870870307,1961.06078677631,1970.96748955216,NA
320,410,12.8134880166597,-72.544978308427,41.0220064819585,-72.9849071098798,40.7671255078726,12.8134880166597,0,1959.87857806761,1972.69206608427,NA
321,366,12.2681277219696,-72.5368307146395,41.0091575345623,-72.4100674697192,41.0790831802397,13.4503364306727,1.18220870870307,1961.06078677631,1973.32891449828,NA
366,399,10.8392805037581,-72.4100674697192,41.0790831802397,-72.4099166092873,41.0371085976018,24.2896169344308,13.4503364306727,1973.32891449828,1984.16819500204,NA
410,420,13.4535747837078,-72.9849071098798,40.7671255078726,-73.1531535781331,40.8624951877929,26.2670628003675,12.8134880166597,1972.69206608427,1986.14564086798,NA
366,367,14.5375415796869,-72.4100674697192,41.0790831802397,-72.3057467359625,41.0392334572711,27.9878780103596,13.4503364306727,1973.32891449828,1987.86645607797,NA
420,421,2.04007989941884,-73.1531535781331,40.8624951877929,-73.1577815922077,40.8593506343916,28.3071426997863,26.2670628003675,1986.14564086798,1988.1857207674,NA
410,411,16.0031963979145,-72.9849071098798,40.7671255078726,-70.5479578282248,43.349195282189,28.8166844145742,12.8134880166597,1972.69206608427,1988.69526248219,NA
421,492,0.856095560336673,-73.1577815922077,40.8593506343916,-73.7282302983502,43.0278986295239,29.163238260123,28.3071426997863,1988.1857207674,1989.04181632773,NA
421,422,1.0411355674766,-73.1577815922077,40.8593506343916,-73.1728777874248,40.8530533574906,29.3482782672629,28.3071426997863,1988.1857207674,1989.22685633487,NA
492,493,2.02958577085117,-73.7282302983502,43.0278986295239,-73.7394142983547,43.0145422375137,31.1928240309742,29.163238260123,1989.04181632773,1991.07140209859,NA
422,423,2.14606337181003,-73.1728777874248,40.8530533574906,-73.4307607356966,41.1487359901148,31.4943416390729,29.3482782672629,1989.22685633487,1991.37291970668,NA
493,494,1.68618496073592,-73.7394142983547,43.0145422375137,-73.7334661731356,43.0113554143686,32.8790089917101,31.1928240309742,1991.07140209859,1992.75758705932,NA
367,392,5.24564859445523,-72.3057467359625,41.0392334572711,-72.3185439391106,41.0113401338873,33.2335266048148,27.9878780103596,1987.86645607797,1993.11210467243,NA
423,435,2.44555222111939,-73.4307607356966,41.1487359901148,-73.4310204790608,41.1513511810601,33.9398938601923,31.4943416390729,1991.37291970668,1993.8184719278,NA
392,393,0.898184844578878,-72.3185439391106,41.0113401338873,-72.3032548401797,41.0449021339891,34.1317114493937,33.2335266048148,1993.11210467243,1994.010289517,NA
494,495,1.31094643304421,-73.7334661731356,43.0113554143686,-73.6379853415101,42.9614819616232,34.1899554247543,32.8790089917101,1992.75758705932,1994.06853349237,NA
495,499,0.125498676783916,-73.6379853415101,42.9614819616232,-73.6365404781765,42.9623725700693,34.3154541015382,34.1899554247543,1994.06853349237,1994.19403216915,NA
492,596,5.16385553866643,-73.7282302983502,43.0278986295239,-73.7313008960477,43.0182543627385,34.3270937987894,29.163238260123,1989.04181632773,1994.2056718664,NA
411,412,5.99412922516917,-70.5479578282248,43.349195282189,-70.5803807193861,43.3233767030566,34.8108136397434,28.8166844145742,1988.69526248219,1994.68939170735,NA
435,436,1.51684562009078,-73.4310204790608,41.1513511810601,-73.9967783777751,41.1360407443098,35.4567394802831,33.9398938601923,1993.8184719278,1995.33531754789,NA
367,368,7.51124385760421,-72.3057467359625,41.0392334572711,-72.2975806588282,41.0594664355189,35.4991218679638,27.9878780103596,1987.86645607797,1995.37769993557,NA
368,369,0.0636066655161436,-72.2975806588282,41.0594664355189,-72.3026776137568,41.0511110672238,35.5627285334799,35.4991218679638,1995.37769993557,1995.44130660109,NA
423,424,4.21164172796259,-73.4307607356966,41.1487359901148,-73.4276140203751,41.2144956121126,35.7059833670355,31.4943416390729,1991.37291970668,1995.58456143465,NA
322,357,24.9549223716628,-72.4882567480587,41.052121936834,-73.0447906245013,41.0110406770816,36.0438338562068,11.0889114845441,1970.96748955216,1995.92241192382,NA
499,503,1.88131605596729,-73.6365404781765,42.9623725700693,-73.6481787327821,42.9619881704884,36.1967701575055,34.3154541015382,1994.19403216915,1996.07534822512,NA
596,602,1.99257266541413,-73.7313008960477,43.0182543627385,-73.7436177259929,43.0425808362121,36.3196664642035,34.3270937987894,1994.2056718664,1996.19824453181,NA
436,442,0.872962786483637,-73.9967783777751,41.1360407443098,-73.929558186944,41.1359181792297,36.3297022667668,35.4567394802831,1995.33531754789,1996.20828033438,NA
442,456,0.293473945191991,-73.929558186944,41.1359181792297,-73.7501507840388,41.1216491396903,36.6231762119587,36.3297022667668,1996.20828033438,1996.50175427957,NA
442,443,1.50956306708327,-73.929558186944,41.1359181792297,-73.929811224676,41.1141604170076,37.83926533385,36.3297022667668,1996.20828033438,1997.71784340146,NA
456,468,1.26750311358914,-73.7501507840388,41.1216491396903,-73.7396730641501,41.1562468444846,37.8906793255479,36.6231762119587,1996.50175427957,1997.76925739316,NA
503,504,1.73715838905846,-73.6481787327821,42.9619881704884,-73.6402276804111,42.9663238543125,37.9339285465639,36.1967701575055,1996.07534822512,1997.81250661417,NA
368,372,2.89507644224657,-72.2975806588282,41.0594664355189,-72.2877256855972,41.0534354916628,38.3941983102104,35.4991218679638,1995.37769993557,1998.27277637782,NA
443,451,0.814313936971871,-73.929811224676,41.1141604170076,-74.0423022757361,41.5752251612194,38.6535792708219,37.83926533385,1997.71784340146,1998.53215733843,NA
504,511,0.960169115116571,-73.6402276804111,42.9663238543125,-73.6888281748336,42.8987130464153,38.8940976616805,37.9339285465639,1997.81250661417,1998.77267572929,NA
456,457,2.27259569440847,-73.7501507840388,41.1216491396903,-73.7753643045858,41.1189198567238,38.8957719063672,36.6231762119587,1996.50175427957,1998.77434997398,NA
596,597,4.57307005999183,-73.7313008960477,43.0182543627385,-73.5471242161051,42.6103289066743,38.9001638587812,34.3270937987894,1994.2056718664,1998.77874192639,NA
372,373,0.521205217718464,-72.2877256855972,41.0534354916628,-72.3393893523805,41.2948978195465,38.9154035279288,38.3941983102104,1998.27277637782,1998.79398159554,NA
393,398,4.80956926701382,-72.3032548401797,41.0449021339891,-72.3186383416173,41.0179011883278,38.9412807164075,34.1317114493937,1994.010289517,1998.81985878402,NA
357,360,2.905630265443,-73.0447906245013,41.0110406770816,-73.0586198084403,40.9837916825136,38.9494641216499,36.0438338562068,1995.92241192382,1998.82804218926,NA
493,568,7.78303056805623,-73.7394142983547,43.0145422375137,-73.1690254977531,41.172546242946,38.9758545990304,31.1928240309742,1991.07140209859,1998.85443266664,NA
457,458,0.113323336993403,-73.7753643045858,41.1189198567238,-73.7741966395158,41.1219959741827,39.0090952433606,38.8957719063672,1998.77434997398,1998.88767331097,NA
