node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
320,321,0.246080502648653,-73.1585586445404,41.0024778896776,-73.1672272319274,40.9992952639846,0.246080502648653,0,1974.53148349561,1974.77756399826,NA
321,322,3.82854409144586,-73.1672272319274,40.9992952639846,-73.232084333673,41.022114697845,4.07462459409452,0.246080502648653,1974.77756399826,1978.60610808971,NA
322,326,4.00352213914114,-73.232084333673,41.022114697845,-73.2872167634616,40.9683778092271,8.07814673323566,4.07462459409452,1978.60610808971,1982.60963022885,NA
321,550,7.99000930733346,-73.1672272319274,40.9992952639846,-72.3113884970103,41.0926240222223,8.23608980998211,0.246080502648653,1974.77756399826,1982.7675733056,NA
320,594,8.67443438199648,-73.1585586445404,41.0024778896776,-73.2351383247943,40.9279567008045,8.67443438199648,0,1974.53148349561,1983.20591787761,NA
326,327,3.22819670245548,-73.2872167634616,40.9683778092271,-73.2962134529582,40.9628101548552,11.3063434356911,8.07814673323566,1982.60963022885,1985.8378269313,NA
326,545,3.23076410673589,-73.2872167634616,40.9683778092271,-73.1532237236865,41.0046521458295,11.3089108399715,8.07814673323566,1982.60963022885,1985.84039433558,NA
327,328,0.779395399005629,-73.2962134529582,40.9628101548552,-73.2825905972269,40.9566294051915,12.0857388346968,11.3063434356911,1985.8378269313,1986.61722233031,NA
550,583,4.56411321725925,-72.3113884970103,41.0926240222223,-72.3123406365574,41.0970485073061,12.8002030272414,8.23608980998211,1982.7675733056,1987.33168652285,NA
328,399,3.51737705147194,-73.2825905972269,40.9566294051915,-73.8034661384722,42.6954241091453,15.6031158861687,12.0857388346968,1986.61722233031,1990.13459938178,NA
399,440,0.745268386709732,-73.8034661384722,42.6954241091453,-73.7997153025367,42.698651755068,16.3483842728784,15.6031158861687,1990.13459938178,1990.87986776849,NA
440,441,0.205693766789565,-73.7997153025367,42.698651755068,-73.811552645116,42.7231903782897,16.554078039668,16.3483842728784,1990.87986776849,1991.08556153528,NA
441,442,0.601359414412762,-73.811552645116,42.7231903782897,-73.8058743978293,42.7300128549741,17.1554374540808,16.554078039668,1991.08556153528,1991.68692094969,NA
442,443,0.661965777351519,-73.8058743978293,42.7300128549741,-73.7807729700088,42.7018516536899,17.8174032314323,17.1554374540808,1991.68692094969,1992.34888672705,NA
550,551,11.0587223918274,-72.3113884970103,41.0926240222223,-72.2713058672741,41.0517216041215,19.2948122018095,8.23608980998211,1982.7675733056,1993.82629569742,NA
328,329,7.32238344127963,-73.2825905972269,40.9566294051915,-73.2909032898401,40.9436839962529,19.4081222759764,12.0857388346968,1986.61722233031,1993.93960577159,NA
551,559,1.55850842979055,-72.2713058672741,41.0517216041215,-72.3271616669418,41.0391384953831,20.8533206316,19.2948122018095,1993.82629569742,1995.38480412721,NA
551,552,1.83016349191979,-72.2713058672741,41.0517216041215,-72.2573322093154,41.0360497814143,21.1249756937293,19.2948122018095,1993.82629569742,1995.65645918934,NA
329,330,2.0932603246774,-73.2909032898401,40.9436839962529,-73.357671323635,41.2042984587909,21.5013826006538,19.4081222759764,1993.93960577159,1996.03286609627,NA
559,560,0.686924641071052,-72.3271616669418,41.0391384953831,-72.3374379626993,41.0270038919043,21.5402452726711,20.8533206316,1995.38480412721,1996.07172876828,NA
560,561,1.26657946569203,-72.3374379626993,41.0270038919043,-72.3203699180345,41.0323878723757,22.8068247383631,21.5402452726711,1996.07172876828,1997.33830823398,NA
443,447,5.58612454354135,-73.7807729700088,42.7018516536899,-73.787731375467,42.9255301528799,23.4035277749736,17.8174032314323,1992.34888672705,1997.93501127059,NA
561,562,0.856223316959763,-72.3203699180345,41.0323878723757,-72.3180827841014,41.0372259044268,23.6630480553229,22.8068247383631,1997.33830823398,1998.19453155094,NA
552,553,3.08043260089881,-72.2573322093154,41.0360497814143,-72.2536647796081,41.0195731677056,24.2054082946281,21.1249756937293,1995.65645918934,1998.73689179024,NA
330,331,3.03708254299954,-73.357671323635,41.2042984587909,-73.376269840356,41.2224506241507,24.5384651436533,21.5013826006538,1996.03286609627,1999.06994863927,NA
399,400,9.12663035833886,-73.8034661384722,42.6954241091453,-73.8375620958238,42.7317577804128,24.7297462445076,15.6031158861687,1990.13459938178,1999.26122974012,NA
331,332,0.195211847915765,-73.376269840356,41.2224506241507,-73.6905780408344,41.2519758179467,24.7336769915691,24.5384651436533,1999.06994863927,1999.26516048718,NA
332,352,0.103000608160041,-73.6905780408344,41.2519758179467,-73.6763364131289,41.2654417843085,24.8366775997291,24.7336769915691,1999.26516048718,1999.36816109534,NA
447,448,1.89978322655192,-73.787731375467,42.9255301528799,-73.7591913935594,42.9300210811687,25.3033110015255,23.4035277749736,1997.93501127059,1999.83479449714,NA
330,388,4.00200099284023,-73.357671323635,41.2042984587909,-73.3546535938514,41.2379662547733,25.503383593494,21.5013826006538,1996.03286609627,2000.03486708911,NA
352,371,0.749804736227919,-73.6763364131289,41.2654417843085,-73.6806035757801,41.2670985214543,25.5864823359571,24.8366775997291,1999.36816109534,2000.11796583157,NA
440,515,9.48998699225617,-73.7997153025367,42.698651755068,-73.1618045316655,41.2129786726991,25.8383712651346,16.3483842728784,1990.87986776849,2000.36985476075,NA
515,516,0.00339271163156951,-73.1618045316655,41.2129786726991,-73.1626369752174,41.2126337099421,25.8417639767662,25.8383712651346,2000.36985476075,2000.37324747238,NA
448,449,0.547730859488748,-73.7591913935594,42.9300210811687,-73.7619381474548,42.9218785593433,25.8510418610143,25.3033110015255,1999.83479449714,2000.38252535663,NA
594,600,17.2118440735368,-73.2351383247943,40.9279567008045,-73.2308888508259,40.9435530978532,25.8862784555333,8.67443438199648,1983.20591787761,2000.41776195115,NA
400,401,1.16688847665142,-73.8375620958238,42.7317577804128,-73.861613864793,42.7093258811335,25.896634721159,24.7297462445076,1999.26122974012,2000.42811821677,NA
371,383,0.322936383462412,-73.6806035757801,41.2670985214543,-73.6809243819646,41.2699065637649,25.9094187194195,25.5864823359571,2000.11796583157,2000.44090221503,NA
449,450,0.318940829265497,-73.7619381474548,42.9218785593433,-73.7620499513796,42.9208163536667,26.1699826902798,25.8510418610143,2000.38252535663,2000.70146618589,NA
515,521,0.511208140772982,-73.1618045316655,41.2129786726991,-73.1431572322918,41.2098407702236,26.3495794059076,25.8383712651346,2000.36985476075,2000.88106290152,NA
521,522,0.0134140121600019,-73.1431572322918,41.2098407702236,-73.1402545967894,41.2007249156411,26.3629934180676,26.3495794059076,2000.88106290152,2000.89447691368,NA
522,523,0.0849011568946096,-73.1402545967894,41.2007249156411,-73.141704612995,41.2018099706472,26.4478945749622,26.3629934180676,2000.89447691368,2000.97937807058,NA
442,489,9.46691253270107,-73.8058743978293,42.7300128549741,-73.8844540109638,42.7078761186156,26.6223499867818,17.1554374540808,1991.68692094969,2001.15383348239,NA
450,451,0.595174292450579,-73.7620499513796,42.9208163536667,-73.9264134269395,42.1118416006409,26.7651569827304,26.1699826902798,2000.70146618589,2001.29664047834,NA
553,555,2.56371186664507,-72.2536647796081,41.0195731677056,-72.2524166730254,41.0334931691414,26.7691201612731,24.2054082946281,1998.73689179024,2001.30060365689,NA
449,484,1.05537713730644,-73.7619381474548,42.9218785593433,-73.7571695389179,42.8554312712294,26.9064189983207,25.8510418610143,2000.38252535663,2001.43790249393,NA
523,525,0.747840189285402,-73.141704612995,41.2018099706472,-73.147459454057,41.210248591551,27.1957347642476,26.4478945749622,2000.97937807058,2001.72721825986,NA
516,517,1.53386376467216,-73.1626369752174,41.2126337099421,-73.1424673664244,41.2351503913007,27.3756277414383,25.8417639767662,2000.37324747238,2001.90711123705,NA
332,333,2.65001608830359,-73.6905780408344,41.2519758179467,-73.6807020369496,41.2671714706629,27.3836930798727,24.7336769915691,1999.26516048718,2001.91517657549,NA
