node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,1,14.6851626614808,-8.94776950495336,-75.3434983701589,-11.08619,-74.57057,14.6851626614808,0,1989.64817206073,2004.33333472221,252.685858024982,38560000
82,83,0.96203555504983,-8.94776950495336,-75.3434983701589,-9.12037720544295,-75.2364583989714,0.96203555504983,0,1989.64817206073,1990.61020761578,22.5326965335351,38560000
83,127,0.446016497723214,-9.12037720544295,-75.2364583989714,-9.0885518404775,-75.3442804020767,1.40805205277304,0.96203555504983,1990.61020761578,1991.0562241135,12.3701575013696,38560000
83,84,1.60322352795017,-9.12037720544295,-75.2364583989714,-9.36896126623152,-74.9445546031884,2.565259083,0.96203555504983,1990.61020761578,1992.21343114373,42.3620048995015,38560000
84,85,1.17078735673379,-9.36896126623152,-74.9445546031884,-9.28653623594078,-75.0043248136863,3.73604643973379,2.565259083,1992.21343114373,1993.38421850046,11.2830532027312,38560000
84,125,5.81441906230391,-9.36896126623152,-74.9445546031884,-10.6038442702209,-73.6740237374603,8.37967814530391,2.565259083,1992.21343114373,1998.02785020603,195.707617044721,38560000
85,42,5.19911413843116,-9.28653623594078,-75.0043248136863,-9.03032,-74.78282,8.93516057816495,3.73604643973379,1993.38421850046,1998.58333263889,37.4994727579513,38560000
85,86,0.000923612582624855,-9.28653623594078,-75.0043248136863,-9.28502763433894,-75.0044843532317,3.73697005231641,3.73604643973379,1993.38421850046,1993.38514211305,0.168855561188985,38560000
86,87,0.0169962183275274,-9.28502763433894,-75.0044843532317,-9.32774439490768,-74.9800775509653,3.75396627064394,3.73697005231641,1993.38514211305,1993.40213833137,5.45922487476237,38560000
86,117,2.84828739262894,-9.28502763433894,-75.0044843532317,-12.5273921573144,-69.5399466854805,6.58525744494535,3.73697005231641,1993.38514211305,1996.23342950568,697.849076893915,38560000
