node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,117,4.50756099878284,-10.4906746244593,-74.2780540505669,-10.83831583548,-74.3968267081614,4.50756099878284,0,1979.30687926241,1983.81444026119,40.8238765721095,39840000
82,83,5.41815266436307,-10.4906746244593,-74.2780540505669,-6.72410133383414,-77.07079666507,5.41815266436307,0,1979.30687926241,1984.72503192677,519.881503233684,39840000
83,84,2.1568931475074,-6.72410133383414,-77.07079666507,-6.52765507059727,-76.7501033200025,7.57504581187047,5.41815266436307,1984.72503192677,1986.88192507428,41.663394770057,39840000
83,35,26.3583048787585,-6.72410133383414,-77.07079666507,-7.37245,-76.8218,31.7764575431215,5.41815266436307,1984.72503192677,2011.08333680553,77.241532695384,39840000
84,1,13.0347381201978,-6.52765507059727,-76.7501033200025,-6.89391,-76.33832,20.6097839320683,7.57504581187047,1986.88192507428,1999.91666319447,61.115896636471,39840000
84,85,0.851765890868371,-6.52765507059727,-76.7501033200025,-6.49679005920086,-76.7918907784872,8.42681170273884,7.57504581187047,1986.88192507428,1987.73369096514,5.75919964019909,39840000
85,86,1.31641045315522,-6.49679005920086,-76.7918907784872,-6.26597178167163,-77.0459968160991,9.74322215589407,8.42681170273884,1987.73369096514,1989.0501014183,38.0866290747875,39840000
85,106,1.98729821337635,-6.49679005920086,-76.7918907784872,-6.5090976487487,-76.8456911790776,10.4141099161152,8.42681170273884,1987.73369096514,1989.72098917852,6.10643013577323,39840000
86,87,0.185965979201846,-6.26597178167163,-77.0459968160991,-6.78036064662288,-76.2975058343719,9.92918813509591,9.74322215589407,1989.0501014183,1989.2360673975,100.660433813622,39840000
86,95,5.11200279502302,-6.26597178167163,-77.0459968160991,-6.12297520083328,-77.2032490409999,14.8552249509171,9.74322215589407,1989.0501014183,1994.16210421332,23.5860465659388,39840000
87,88,17.8732515773375,-6.78036064662288,-76.2975058343719,-5.05749829600346,-79.0714508337482,27.8024397124335,9.92918813509591,1989.2360673975,2007.10931897484,362.112299862031,39840000
87,90,6.83870245225733,-6.78036064662288,-76.2975058343719,-9.15874190753065,-75.984040008143,16.7678905873532,9.92918813509591,1989.2360673975,1996.07476984976,267.016165126244,39840000
