node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,117,2.57282743436584,-7.3708743207076,-76.7953671269262,-9.70029884826148,-75.6016030161016,2.57282743436584,0,1986.89701303597,1989.46984047034,290.717160449404,28015000
82,83,2.80181690260721,-7.3708743207076,-76.7953671269262,-7.22949188097326,-76.9418319446319,2.80181690260721,0,1986.89701303597,1989.69882993858,22.5673444554255,28015000
83,84,1.62367903551215,-7.22949188097326,-76.9418319446319,-7.50715840393347,-77.104019904254,4.42549593811937,2.80181690260721,1989.69882993858,1991.32250897409,35.7228107008427,28015000
83,105,1.86089726830053,-7.22949188097326,-76.9418319446319,-6.97960544057687,-77.0675320613551,4.66271417090774,2.80181690260721,1989.69882993858,1991.55972720688,31.0914696950848,28015000
84,1,8.59415422038223,-7.50715840393347,-77.104019904254,-6.89391,-76.33832,13.0196501585016,4.42549593811937,1991.32250897409,1999.91666319447,108.684994210548,28015000
84,85,0.409598320643816,-7.50715840393347,-77.104019904254,-7.49335600683769,-77.1239190492145,4.83509425876318,4.42549593811937,1991.32250897409,1991.73210729473,2.68042222858023,28015000
85,100,5.73380982692279,-7.49335600683769,-77.1239190492145,-8.97969554955623,-75.9437331373326,10.568904085686,4.83509425876318,1991.73210729473,1997.46591712166,210.439691173954,28015000
85,86,0.243777055683594,-7.49335600683769,-77.1239190492145,-5.14800081214971,-78.6701151122057,5.07887131444678,4.83509425876318,1991.73210729473,1991.97588435042,312.145721855439,28015000
86,87,5.11114280437543,-5.14800081214971,-78.6701151122057,-6.06181848491647,-77.1535160907848,10.1900141188222,5.07887131444678,1991.97588435042,1997.08702715479,196.420988984927,28015000
86,98,15.4939466938641,-5.14800081214971,-78.6701151122057,-5.10117223735478,-79.0242195964538,20.5728180083109,5.07887131444678,1991.97588435042,2007.46983104428,39.607288139568,28015000
87,13,14.9129686785741,-6.06181848491647,-77.1535160907848,-5.92172,-77.2943,25.1029827973963,10.1900141188222,1997.08702715479,2011.99999583337,22.0499171556015,28015000
87,88,8.04875267755001,-6.06181848491647,-77.1535160907848,-5.24324132881615,-76.7956142203572,18.2387667963722,10.1900141188222,1997.08702715479,2005.13577983234,99.3790767419563,28015000
88,12,5.11422225097187,-5.24324132881615,-76.7956142203572,-6.17865,-75.9955,23.3529890473441,18.2387667963722,2005.13577983234,2010.25000208332,136.743526603419,28015000
88,89,0.67617510178593,-5.24324132881615,-76.7956142203572,-5.15890222117204,-78.287047089674,18.9149418981581,18.2387667963722,2005.13577983234,2005.81195493413,165.614775505165,28015000
89,91,2.51347790084319,-5.15890222117204,-78.287047089674,-5.99033692202365,-78.1515253887137,21.4284197990013,18.9149418981581,2005.81195493413,2008.32543283497,93.7685504451849,28015000
89,90,4.65970846979564,-5.15890222117204,-78.287047089674,-5.15099835188389,-78.29173149748,23.5746503679538,18.9149418981581,2005.81195493413,2010.47166340393,1.02174257435318,28015000
90,2,1.27833451275837,-5.15099835188389,-78.29173149748,-5.02819422430829,-78.3079283841086,24.8529848807122,23.5746503679538,2010.47166340393,2011.74999791668,13.7884976858808,28015000
90,3,1.4449997905478,-5.15099835188389,-78.29173149748,-5.198996,-78.28709,25.0196501585016,23.5746503679538,2010.47166340393,2011.91666319447,5.36800713314426,28015000
91,4,2.1745671650269,-5.99033692202365,-78.1515253887137,-6.00062,-78.14268,23.6029869640282,21.4284197990013,2008.32543283497,2010.5,1.50649212003173,28015000
91,92,1.37092015427335,-5.99033692202365,-78.1515253887137,-6.02743282093864,-78.2025976674449,22.7993399532747,21.4284197990013,2008.32543283497,2009.69635298925,7.00181971877788,28015000
92,94,0.324793401645437,-6.02743282093864,-78.2025976674449,-6.03855951464338,-78.3794263853874,23.1241333549201,22.7993399532747,2009.69635298925,2010.02114639089,19.6153797832874,28015000
92,93,0.90366001227196,-6.02743282093864,-78.2025976674449,-5.16913459501323,-78.799961449714,23.7029999655466,22.7993399532747,2009.69635298925,2010.60001300152,116.231748469003,28015000
93,6,1.14998491516552,-5.16913459501323,-78.799961449714,-5.19408,-78.7989,24.8529848807122,23.7029999655466,2010.60001300152,2011.74999791668,2.7795114444294,28015000
93,5,1.06665227627103,-5.16913459501323,-78.799961449714,-4.98198,-78.75649,24.7696522418177,23.7029999655466,2010.60001300152,2011.66666527779,21.3851438403092,28015000
94,96,0.325623810929818,-6.03855951464338,-78.3794263853874,-6.03803491581707,-78.3688477733212,23.4497571658499,23.1241333549201,2010.02114639089,2010.34677020182,1.17257343255285,28015000
94,95,0.691917573415773,-6.03855951464338,-78.3794263853874,-6.00307774491134,-78.4058708568411,23.8160509283359,23.1241333549201,2010.02114639089,2010.71306396431,4.91665040211478,28015000
95,8,1.78693603569234,-6.00307774491134,-78.4058708568411,-6.01219,-78.4961,25.6029869640282,23.8160509283359,2010.71306396431,2012.5,10.0408654156269,28015000
95,7,1.2035992301657,-6.00307774491134,-78.4058708568411,-6.10341,-78.5567,25.0196501585016,23.8160509283359,2010.71306396431,2011.91666319447,20.0886405767786,28015000
96,9,0.736566603704939,-6.03803491581707,-78.3688477733212,-6.15529,-78.4005,24.1863237695549,23.4497571658499,2010.34677020182,2011.08333680553,13.5153402236071,28015000
96,97,0.106752637716317,-6.03803491581707,-78.3688477733212,-6.15408029273878,-78.3732426463103,23.5565098035663,23.4497571658499,2010.34677020182,2010.45352283954,12.9277774311499,28015000
97,10,0.0464771604619796,-6.15408029273878,-78.3732426463103,-6.15461599887762,-78.3769891889439,23.6029869640282,23.5565098035663,2010.45352283954,2010.5,0.41894226942854,28015000
