node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,1.25416908243896,-9.65382374046809,-75.2915244848686,-9.64111527943257,-75.2910882913097,1.25416908243896,0,1989.23551970855,1990.48968879099,1.41556478956105,20250000
82,119,1.14551995915359,-9.65382374046809,-75.2915244848686,-9.63553892330921,-75.2058319507674,1.14551995915359,0,1989.23551970855,1990.3810396677,9.62254938874381,20250000
83,84,0.915035743537935,-9.64111527943257,-75.2910882913097,-9.6403045056579,-75.2639934875495,2.16920482597689,1.25416908243896,1990.48968879099,1991.40472453453,2.97506961976659,20250000
83,37,13.8436459312218,-9.64111527943257,-75.2910882913097,-11.08619,-74.57057,15.0978150136607,1.25416908243896,1990.48968879099,2004.33333472221,179.178089412986,20250000
84,85,0.495637436623628,-9.6403045056579,-75.2639934875495,-6.83779129865119,-76.610436921052,2.66484226260052,2.16920482597689,1991.40472453453,1991.90036197115,345.451848412163,20250000
84,36,9.42860602105193,-9.6403045056579,-75.2639934875495,-10.07908,-73.97162,11.5978108470288,2.16920482597689,1991.40472453453,2000.83333055558,149.926781952023,20250000
85,86,1.14016173216568,-6.83779129865119,-76.610436921052,-6.56976373546513,-76.6124360576509,3.8050039947662,2.66484226260052,1991.90036197115,1993.04052370332,29.8386846709214,20250000
85,35,19.1829748343763,-6.83779129865119,-76.610436921052,-7.37245,-76.8218,21.8478170969768,2.66484226260052,1991.90036197115,2011.08333680553,63.9362039983627,20250000
86,1,6.87613949115734,-6.56976373546513,-76.6124360576509,-6.89391,-76.33832,10.6811434859235,3.8050039947662,1993.04052370332,1999.91666319447,47.1227127030615,20250000
86,87,1.0084614552178,-6.56976373546513,-76.6124360576509,-6.58941103022274,-76.7647911103704,4.813465449984,3.8050039947662,1993.04052370332,1994.04898515853,16.9904151923358,20250000
87,88,1.79153413995087,-6.58941103022274,-76.7647911103704,-5.3645639773281,-78.2997321965026,6.60499958993487,4.813465449984,1994.04898515853,1995.84051929848,217.883740657754,20250000
87,108,1.53566878875638,-6.58941103022274,-76.7647911103704,-6.61053211425142,-76.7059255637851,6.34913423874038,4.813465449984,1994.04898515853,1995.58465394729,6.92133424988959,20250000
88,89,3.31999778829641,-5.3645639773281,-78.2997321965026,-9.03504285024931,-76.0732789630887,9.92499737823128,6.60499958993487,1995.84051929848,1999.16051708678,476.875485374038,20250000
88,94,0.452073604079775,-5.3645639773281,-78.2997321965026,-5.18905224132878,-78.4555036613884,7.05707319401465,6.60499958993487,1995.84051929848,1996.29259290256,26.0754319071919,20250000
89,90,0.456386244110966,-9.03504285024931,-76.0732789630887,-9.04886241798758,-76.0008149569874,10.3813836223422,9.92499737823128,1999.16051708678,1999.61690333089,8.11391419286935,20250000
89,2,1.58948082990282,-9.03504285024931,-76.0732789630887,-8.98836,-76.09174,11.5144782081341,9.92499737823128,1999.16051708678,2000.74999791668,5.57924395950273,20250000
90,7,1.13309458579185,-9.04886241798758,-76.0008149569874,-9.04006,-75.91713,11.5144782081341,10.3813836223422,1999.61690333089,2000.74999791668,9.25234080212891,20250000
90,91,0.26427380654215,-9.04886241798758,-76.0008149569874,-9.03186710701901,-76.0412163980697,10.6456574288844,10.3813836223422,1999.61690333089,1999.88117713743,4.82793580066683,20250000
91,92,5.25940689483204,-9.03186710701901,-76.0412163980697,-9.14652967847288,-74.7387997951954,15.9050643237164,10.6456574288844,1999.88117713743,2005.14058403227,143.737313276874,20250000
91,93,7.50084318241832,-9.03186710701901,-76.0412163980697,-9.02232498266452,-76.0630156740828,18.1465006113027,10.6456574288844,1999.88117713743,2007.38202031985,2.62158108133638,20250000
92,3,3.52608124552317,-9.14652967847288,-74.7387997951954,-8.68558,-74.93097,19.4311455692396,15.9050643237164,2005.14058403227,2008.66666527779,55.4965636411618,20250000
92,4,3.69274652331238,-9.14652967847288,-74.7387997951954,-8.78978,-74.2101,19.5978108470288,15.9050643237164,2005.14058403227,2008.83333055558,70.4074259683795,20250000
93,6,1.2846449579369,-9.02232498266452,-76.0630156740828,-9.01992,-76.08683,19.4311455692396,18.1465006113027,2007.38202031985,2008.66666527779,2.63196311585359,20250000
93,5,1.11797968014746,-9.02232498266452,-76.0630156740828,-9.05828,-76.0758,19.2644802914502,18.1465006113027,2007.38202031985,2008.5,4.24225319550232,20250000
94,106,11.7652938584013,-5.18905224132878,-78.4555036613884,-5.13650652014383,-78.9606567144586,18.8223670524159,7.05707319401465,1996.29259290256,2008.05788676097,56.3120923693205,20250000
94,95,6.17480955593597,-5.18905224132878,-78.4555036613884,-5.14878394677304,-78.4747340259803,13.2318827499506,7.05707319401465,1996.29259290256,2002.4674024585,4.96402227162226,20250000
95,96,3.13239954989766,-5.14878394677304,-78.4747340259803,-5.11288188392509,-78.4403532596791,16.3642822998483,13.2318827499506,2002.4674024585,2005.5998020084,5.5232141544379,20250000
