node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,128,2.91002354552547,-7.97539270041948,-76.4450265243344,-8.03549154837811,-76.5853903597072,2.91002354552547,0,1987.01551446468,1989.92553801021,16.8580325328535,41750000
82,83,2.92127153903528,-7.97539270041948,-76.4450265243344,-10.5079457467602,-74.753185439064,2.92127153903528,0,1987.01551446468,1989.93678600372,337.695612666943,41750000
83,1,10.8965445518592,-10.5079457467602,-74.753185439064,-10.07908,-73.97162,13.8178160908945,2.92127153903528,1989.93678600372,2000.83333055558,98.0195482196915,41750000
83,84,0.235018404430335,-10.5079457467602,-74.753185439064,-10.433795602107,-74.762401512017,3.15628994346562,2.92127153903528,1989.93678600372,1990.17180440815,8.31610533653996,41750000
84,2,14.1615303140608,-10.433795602107,-74.762401512017,-11.08619,-74.57057,17.3178202575264,3.15628994346562,1990.17180440815,2004.33333472221,75.5965901023995,41750000
84,85,0.951840025997992,-10.433795602107,-74.762401512017,-10.0319134884872,-75.2520804709157,4.10812996946361,3.15628994346562,1990.17180440815,1991.12364443415,69.8530629344575,41750000
85,86,1.31830284152259,-10.0319134884872,-75.2520804709157,-12.6319132631682,-68.9838800119436,5.4264328109862,4.10812996946361,1991.12364443415,1992.44194727567,742.828460214603,41750000
85,94,0.034941185274171,-10.0319134884872,-75.2520804709157,-10.0303496533905,-75.2551564519258,4.14307115473778,4.10812996946361,1991.12364443415,1991.15858561942,0.379485002497486,41750000
86,87,1.93767238363625,-12.6319132631682,-68.9838800119436,-12.5809942028774,-68.9425001091394,7.36410519462245,5.4264328109862,1992.44194727567,1994.37961965931,7.23475216700016,41750000
86,93,2.99862812959156,-12.6319132631682,-68.9838800119436,-12.659977995451,-69.2666207162678,8.42506094057776,5.4264328109862,1992.44194727567,1995.44057540526,30.8707362538401,41750000
87,91,4.35303997396148,-12.5809942028774,-68.9425001091394,-12.6308304082683,-69.2801279230431,11.7171451685839,7.36410519462245,1994.37961965931,1998.73265963327,37.0971919973356,41750000
87,88,1.14463013790741,-12.5809942028774,-68.9425001091394,-12.6149985045993,-68.8774270125601,8.50873533252986,7.36410519462245,1994.37961965931,1995.52424979721,8.01945987736282,41750000
88,3,8.55908700831265,-12.6149985045993,-68.8774270125601,-12.42667,-69.09448,17.0678223408425,8.50873533252986,1995.52424979721,2004.08333680553,31.5589562971387,41750000
88,89,3.04380613013847,-12.6149985045993,-68.8774270125601,-12.2632821048152,-69.1025673684528,11.5525414626683,8.50873533252986,1995.52424979721,1998.56805592735,46.1746657108875,41750000
89,6,5.93194407264753,-12.2632821048152,-69.1025673684528,-12.12081,-69.12051,17.4844855353159,11.5525414626683,1998.56805592735,2004.5,15.9802615288836,41750000
89,90,2.852098442551,-12.2632821048152,-69.1025673684528,-12.2295855247421,-69.1904597500635,14.4046399052193,11.5525414626683,1998.56805592735,2001.4201543699,10.2713701952722,41750000
90,4,2.74651507451789,-12.2295855247421,-69.1904597500635,-12.37978,-69.14511,17.1511549797372,14.4046399052193,2001.4201543699,2004.16666944442,17.4326132420365,41750000
90,5,2.66318243562317,-12.2295855247421,-69.1904597500635,-6.20594,-76.88527,17.0678223408425,14.4046399052193,2001.4201543699,2004.08333680553,1078.83966136783,41750000
91,92,2.15086068519065,-12.6308304082683,-69.2801279230431,-12.5655609058646,-69.5032546960463,13.8680058537746,11.7171451685839,1998.73265963327,2000.88352031846,25.3068334848113,41750000
91,9,5.68400772783722,-12.6308304082683,-69.2801279230431,-12.7009677330567,-69.6360351546476,17.4011528964212,11.7171451685839,1998.73265963327,2004.41666736111,39.4374467680486,41750000
92,7,3.11647551490937,-12.5655609058646,-69.5032546960463,-12.63828,-69.27867,16.9844813686839,13.8680058537746,2000.88352031846,2003.99999583337,25.7072448152038,41750000
92,8,2.94981023711993,-12.5655609058646,-69.5032546960463,-12.7009249741029,-69.6360157040766,16.8178160908945,13.8680058537746,2000.88352031846,2003.83333055558,20.8582475384262,41750000
93,11,9.55942042810618,-12.659977995451,-69.2666207162678,-12.66387,-69.15824,17.9844813686839,8.42506094057776,1995.44057540526,2004.99999583337,11.7799071686298,41750000
93,10,8.97609195584339,-12.659977995451,-69.2666207162678,-12.81515,-69.31936,17.4011528964212,8.42506094057776,1995.44057540526,2004.41666736111,18.1988364465032,41750000
94,95,1.0349385995031,-10.0303496533905,-75.2551564519258,-5.6354150957574,-77.7469517990158,5.17800975424088,4.14307115473778,1991.15858561942,1992.19352421892,561.120850554761,41750000
94,98,0.0453605565842814,-10.0303496533905,-75.2551564519258,-10.0280788884144,-75.2556326871234,4.18843171132206,4.14307115473778,1991.15858561942,1991.20394617601,0.258124882804925,41750000
95,12,19.306475781075,-5.6354150957574,-77.7469517990158,-5.73935,-77.5038,24.4844855353159,5.17800975424088,1992.19352421892,2011.5,29.3153197507525,41750000
95,96,16.3787451748734,-5.6354150957574,-77.7469517990158,-5.50041659283744,-78.4091527936898,21.5567549291143,5.17800975424088,1992.19352421892,2008.5722693938,74.8942780041762,41750000
96,97,0.617154133656803,-5.50041659283744,-78.4091527936898,-5.69139449661081,-78.3581272745729,22.1739090627711,21.5567549291143,2008.5722693938,2009.18942352746,21.999186931141,41750000
96,15,1.17772852288547,-5.50041659283744,-78.4091527936898,-5.44954,-78.46378,22.7344834519998,21.5567549291143,2008.5722693938,2009.74999791668,8.28999939038113,41750000
97,13,0.143911194755311,-5.69139449661081,-78.3581272745729,-5.71,-78.38478,22.3178202575264,22.1739090627711,2009.18942352746,2009.33333472221,3.60648703878984,41750000
97,14,0.977245916966104,-5.69139449661081,-78.3581272745729,-5.73035,-78.35316,23.1511549797372,22.1739090627711,2009.18942352746,2010.16666944442,4.3714444078885,41750000
98,118,0.094181843438804,-10.0280788884144,-75.2556326871234,-10.0217031813105,-75.2652870553643,4.28261355476086,4.18843171132206,1991.20394617601,1991.29812801944,1.27431591563067,41750000
